origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-09,ILI incidence,2025-11-16,1,BE,median,,108.76683044433594
2025-11-09,ILI incidence,2025-11-16,1,BE,quantile,0.01,51.5981559753418
2025-11-09,ILI incidence,2025-11-16,1,BE,quantile,0.025,52.95362854003906
2025-11-09,ILI incidence,2025-11-16,1,BE,quantile,0.05,54.31159973144531
2025-11-09,ILI incidence,2025-11-16,1,BE,quantile,0.1,76.09391021728516
2025-11-09,ILI incidence,2025-11-16,1,BE,quantile,0.15,84.98719787597656
2025-11-09,ILI incidence,2025-11-16,1,BE,quantile,0.2,89.60456085205078
2025-11-09,ILI incidence,2025-11-16,1,BE,quantile,0.25,97.19338989257812
2025-11-09,ILI incidence,2025-11-16,1,BE,quantile,0.3,99.82032775878906
2025-11-09,ILI incidence,2025-11-16,1,BE,quantile,0.35,101.38862609863281
2025-11-09,ILI incidence,2025-11-16,1,BE,quantile,0.4,102.34304809570312
2025-11-09,ILI incidence,2025-11-16,1,BE,quantile,0.45,106.89546203613281
2025-11-09,ILI incidence,2025-11-16,1,BE,quantile,0.5,108.76683044433594
2025-11-09,ILI incidence,2025-11-16,1,BE,quantile,0.55,111.93856811523438
2025-11-09,ILI incidence,2025-11-16,1,BE,quantile,0.6,114.1615219116211
2025-11-09,ILI incidence,2025-11-16,1,BE,quantile,0.65,116.21272277832031
2025-11-09,ILI incidence,2025-11-16,1,BE,quantile,0.7,118.53014373779297
2025-11-09,ILI incidence,2025-11-16,1,BE,quantile,0.75,121.15666198730469
2025-11-09,ILI incidence,2025-11-16,1,BE,quantile,0.8,139.41261291503906
2025-11-09,ILI incidence,2025-11-16,1,BE,quantile,0.85,144.61239624023438
2025-11-09,ILI incidence,2025-11-16,1,BE,quantile,0.9,162.46266174316406
2025-11-09,ILI incidence,2025-11-16,1,BE,quantile,0.95,201.43775939941406
2025-11-09,ILI incidence,2025-11-16,1,BE,quantile,0.975,205.83494567871094
2025-11-09,ILI incidence,2025-11-16,1,BE,quantile,0.99,226.1829071044922
2025-11-09,ILI incidence,2025-11-23,2,BE,median,,130.409912109375
2025-11-09,ILI incidence,2025-11-23,2,BE,quantile,0.01,33.85431671142578
2025-11-09,ILI incidence,2025-11-23,2,BE,quantile,0.025,44.220703125
2025-11-09,ILI incidence,2025-11-23,2,BE,quantile,0.05,55.563201904296875
2025-11-09,ILI incidence,2025-11-23,2,BE,quantile,0.1,81.912353515625
2025-11-09,ILI incidence,2025-11-23,2,BE,quantile,0.15,84.173095703125
2025-11-09,ILI incidence,2025-11-23,2,BE,quantile,0.2,86.68588256835938
2025-11-09,ILI incidence,2025-11-23,2,BE,quantile,0.25,102.44441223144531
