origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-12,ILI incidence,2025-01-19,1,FR,median,,376.57763671875
2025-01-12,ILI incidence,2025-01-19,1,FR,quantile,0.01,214.27867126464844
2025-01-12,ILI incidence,2025-01-19,1,FR,quantile,0.025,263.886474609375
2025-01-12,ILI incidence,2025-01-19,1,FR,quantile,0.05,267.5188293457031
2025-01-12,ILI incidence,2025-01-19,1,FR,quantile,0.1,281.959228515625
2025-01-12,ILI incidence,2025-01-19,1,FR,quantile,0.15,301.4420166015625
2025-01-12,ILI incidence,2025-01-19,1,FR,quantile,0.2,315.9080810546875
2025-01-12,ILI incidence,2025-01-19,1,FR,quantile,0.25,330.24444580078125
2025-01-12,ILI incidence,2025-01-19,1,FR,quantile,0.3,339.7873840332031
2025-01-12,ILI incidence,2025-01-19,1,FR,quantile,0.35,340.4099426269531
2025-01-12,ILI incidence,2025-01-19,1,FR,quantile,0.4,358.5955810546875
2025-01-12,ILI incidence,2025-01-19,1,FR,quantile,0.45,366.1234436035156
2025-01-12,ILI incidence,2025-01-19,1,FR,quantile,0.5,376.57763671875
2025-01-12,ILI incidence,2025-01-19,1,FR,quantile,0.55,379.5592956542969
2025-01-12,ILI incidence,2025-01-19,1,FR,quantile,0.6,379.99554443359375
2025-01-12,ILI incidence,2025-01-19,1,FR,quantile,0.65,385.83355712890625
2025-01-12,ILI incidence,2025-01-19,1,FR,quantile,0.7,388.95458984375
2025-01-12,ILI incidence,2025-01-19,1,FR,quantile,0.75,393.8509826660156
2025-01-12,ILI incidence,2025-01-19,1,FR,quantile,0.8,403.817138671875
2025-01-12,ILI incidence,2025-01-19,1,FR,quantile,0.85,413.88909912109375
2025-01-12,ILI incidence,2025-01-19,1,FR,quantile,0.9,428.69512939453125
2025-01-12,ILI incidence,2025-01-19,1,FR,quantile,0.95,442.65972900390625
2025-01-12,ILI incidence,2025-01-19,1,FR,quantile,0.975,444.0068664550781
2025-01-12,ILI incidence,2025-01-19,1,FR,quantile,0.99,481.7558288574219
2025-01-12,ILI incidence,2025-01-26,2,FR,median,,354.54290771484375
2025-01-12,ILI incidence,2025-01-26,2,FR,quantile,0.01,151.83615112304688
2025-01-12,ILI incidence,2025-01-26,2,FR,quantile,0.025,204.30027770996094
2025-01-12,ILI incidence,2025-01-26,2,FR,quantile,0.05,244.54708862304688
2025-01-12,ILI incidence,2025-01-26,2,FR,quantile,0.1,257.8946838378906
2025-01-12,ILI incidence,2025-01-26,2,FR,quantile,0.15,283.97186279296875
2025-01-12,ILI incidence,2025-01-26,2,FR,quantile,0.2,304.5851745605469
2025-01-12,ILI incidence,2025-01-26,2,FR,quantile,0.25,310.3254089355469
2025-01-12,ILI incidence,2025-01-26,2,FR,quantile,0.3,314.4904479980469
2025-01-12,ILI incidence,2025-01-26,2,FR,quantile,0.35,325.1056823730469
2025-01-12,ILI incidence,2025-01-26,2,FR,quantile,0.4,340.3890075683594
2025-01-12,ILI incidence,2025-01-26,2,FR,quantile,0.45,342.6766052246094
2025-01-12,ILI incidence,2025-01-26,2,FR,quantile,0.5,354.54290771484375
2025-01-12,ILI incidence,2025-01-26,2,FR,quantile,0.55,367.4742736816406
2025-01-12,ILI incidence,2025-01-26,2,FR,quantile,0.6,374.71875
2025-01-12,ILI incidence,2025-01-26,2,FR,quantile,0.65,377.1971435546875
2025-01-12,ILI incidence,2025-01-26,2,FR,quantile,0.7,377.5659484863281
2025-01-12,ILI incidence,2025-01-26,2,FR,quantile,0.75,381.693603515625
