origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-09-07,ILI incidence,2025-09-14,1,CZ,median,,3.909128189086914
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.01,-3.9083681106567383
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.025,-1.5145374536514282
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.05,-0.603406548500061
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.1,1.4777404069900513
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.15,1.9515049457550049
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.2,2.0608108043670654
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.25,2.1310153007507324
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.3,3.248857021331787
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.35,3.7574448585510254
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.4,3.8025147914886475
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.45,3.849705934524536
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.5,3.909128189086914
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.55,4.144347667694092
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.6,4.416927814483643
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.65,5.3347344398498535
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.7,6.54856538772583
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.75,6.8172760009765625
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.8,7.16409969329834
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.85,8.445894241333008
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.9,9.989750862121582
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.95,12.999114990234375
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.975,13.324278831481934
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.99,13.616912841796875
2025-09-07,ILI incidence,2025-09-21,2,CZ,median,,5.766713619232178
2025-09-07,ILI incidence,2025-09-21,2,CZ,quantile,0.01,-2.412515163421631
2025-09-07,ILI incidence,2025-09-21,2,CZ,quantile,0.025,-2.1675710678100586
2025-09-07,ILI incidence,2025-09-21,2,CZ,quantile,0.05,-1.5042799711227417
2025-09-07,ILI incidence,2025-09-21,2,CZ,quantile,0.1,1.7905657291412354
2025-09-07,ILI incidence,2025-09-21,2,CZ,quantile,0.15,3.5450031757354736
2025-09-07,ILI incidence,2025-09-21,2,CZ,quantile,0.2,3.8451902866363525
2025-09-07,ILI incidence,2025-09-21,2,CZ,quantile,0.25,3.992302179336548
