origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-27,ARI incidence,2025-05-04,1,PL,median,,-0.0015539819141849875
2025-04-27,ARI incidence,2025-05-04,1,PL,quantile,0.01,-0.024799738079309464
2025-04-27,ARI incidence,2025-05-04,1,PL,quantile,0.025,-0.01891113631427288
2025-04-27,ARI incidence,2025-05-04,1,PL,quantile,0.05,-0.0111611969769001
2025-04-27,ARI incidence,2025-05-04,1,PL,quantile,0.1,-0.008710162714123726
2025-04-27,ARI incidence,2025-05-04,1,PL,quantile,0.15,-0.007961043156683445
2025-04-27,ARI incidence,2025-05-04,1,PL,quantile,0.2,-0.006771255284547806
2025-04-27,ARI incidence,2025-05-04,1,PL,quantile,0.25,-0.006189321633428335
2025-04-27,ARI incidence,2025-05-04,1,PL,quantile,0.3,-0.005309319123625755
2025-04-27,ARI incidence,2025-05-04,1,PL,quantile,0.35,-0.003619956085458398
2025-04-27,ARI incidence,2025-05-04,1,PL,quantile,0.4,-0.002759053837507963
2025-04-27,ARI incidence,2025-05-04,1,PL,quantile,0.45,-0.0020665861666202545
2025-04-27,ARI incidence,2025-05-04,1,PL,quantile,0.5,-0.0015539819141849875
2025-04-27,ARI incidence,2025-05-04,1,PL,quantile,0.55,-0.0008372439187951386
2025-04-27,ARI incidence,2025-05-04,1,PL,quantile,0.6,-0.0001775825658114627
2025-04-27,ARI incidence,2025-05-04,1,PL,quantile,0.65,0.0002591540396679193
2025-04-27,ARI incidence,2025-05-04,1,PL,quantile,0.7,0.0006344447610899806
2025-04-27,ARI incidence,2025-05-04,1,PL,quantile,0.75,0.0009603071957826614
2025-04-27,ARI incidence,2025-05-04,1,PL,quantile,0.8,0.0012547880178317428
2025-04-27,ARI incidence,2025-05-04,1,PL,quantile,0.85,0.0024068669881671667
2025-04-27,ARI incidence,2025-05-04,1,PL,quantile,0.9,0.007243911270052195
2025-04-27,ARI incidence,2025-05-04,1,PL,quantile,0.95,0.00996074266731739
2025-04-27,ARI incidence,2025-05-04,1,PL,quantile,0.975,0.019016634672880173
2025-04-27,ARI incidence,2025-05-04,1,PL,quantile,0.99,0.029260311275720596
2025-04-27,ARI incidence,2025-05-11,2,PL,median,,-0.0001160625834017992
2025-04-27,ARI incidence,2025-05-11,2,PL,quantile,0.01,-0.012649144046008587
2025-04-27,ARI incidence,2025-05-11,2,PL,quantile,0.025,-0.008681404404342175
