origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-24,ILI incidence,2025-08-31,1,IT,median,,307.937744140625
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.01,222.91676330566406
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.025,231.70094299316406
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.05,266.93255615234375
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.1,270.66796875
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.15,280.0976257324219
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.2,285.8538513183594
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.25,290.58184814453125
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.3,291.5555725097656
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.35,303.06768798828125
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.4,303.5162048339844
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.45,305.9007263183594
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.5,307.937744140625
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.55,312.5798645019531
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.6,319.7621765136719
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.65,327.35430908203125
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.7,330.6155090332031
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.75,333.56170654296875
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.8,335.6943359375
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.85,354.7747802734375
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.9,358.54034423828125
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.95,364.8718566894531
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.975,412.5146789550781
2025-08-24,ILI incidence,2025-08-31,1,IT,quantile,0.99,455.9881591796875
2025-08-24,ILI incidence,2025-09-07,2,IT,median,,329.34918212890625
2025-08-24,ILI incidence,2025-09-07,2,IT,quantile,0.01,258.009521484375
2025-08-24,ILI incidence,2025-09-07,2,IT,quantile,0.025,270.0028076171875
2025-08-24,ILI incidence,2025-09-07,2,IT,quantile,0.05,287.8409423828125
2025-08-24,ILI incidence,2025-09-07,2,IT,quantile,0.1,291.4739685058594
2025-08-24,ILI incidence,2025-09-07,2,IT,quantile,0.15,295.5631408691406
2025-08-24,ILI incidence,2025-09-07,2,IT,quantile,0.2,297.925048828125
2025-08-24,ILI incidence,2025-09-07,2,IT,quantile,0.25,301.6561279296875
2025-08-24,ILI incidence,2025-09-07,2,IT,quantile,0.3,309.41888427734375
2025-08-24,ILI incidence,2025-09-07,2,IT,quantile,0.35,320.37237548828125
