origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-09,ARI incidence,2025-02-16,1,BE,median,,1397.19921875
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.01,603.4966430664062
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.025,774.5537109375
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.05,985.384765625
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.1,1111.9384765625
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.15,1237.959716796875
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.2,1276.031494140625
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.25,1283.1468505859375
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.3,1291.6431884765625
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.35,1342.1981201171875
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.4,1360.377685546875
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.45,1365.3243408203125
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.5,1397.19921875
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.55,1425.0062255859375
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.6,1437.1962890625
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.65,1442.77587890625
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.7,1460.146728515625
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.75,1495.377685546875
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.8,1542.732177734375
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.85,1606.144775390625
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.9,1701.1494140625
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.95,1816.0343017578125
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.975,1863.6202392578125
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.99,1995.829345703125
2025-02-09,ARI incidence,2025-02-23,2,BE,median,,1545.449951171875
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.01,746.4654541015625
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.025,809.0348510742188
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.05,1029.225830078125
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.1,1230.4346923828125
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.15,1322.9208984375
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.2,1360.1063232421875
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.25,1376.534912109375
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.3,1412.2388916015625
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.35,1485.034423828125
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.4,1500.7845458984375
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.45,1508.7869873046875
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.5,1545.449951171875
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.55,1586.5859375
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.6,1597.5911865234375
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.65,1656.423583984375
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.7,1704.76171875
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.75,1722.888916015625
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.8,1762.0126953125
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.85,1857.5987548828125
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.9,1880.425048828125
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.95,1986.0234375
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.975,2006.7894287109375
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.99,2040.0380859375
2025-02-09,ARI incidence,2025-03-02,3,BE,median,,1638.623046875
2025-02-09,ARI incidence,2025-03-02,3,BE,quantile,0.01,898.7896728515625
2025-02-09,ARI incidence,2025-03-02,3,BE,quantile,0.025,1054.9228515625
2025-02-09,ARI incidence,2025-03-02,3,BE,quantile,0.05,1168.1119384765625
2025-02-09,ARI incidence,2025-03-02,3,BE,quantile,0.1,1328.3057861328125
2025-02-09,ARI incidence,2025-03-02,3,BE,quantile,0.15,1417.135986328125
2025-02-09,ARI incidence,2025-03-02,3,BE,quantile,0.2,1487.2242431640625
2025-02-09,ARI incidence,2025-03-02,3,BE,quantile,0.25,1527.305419921875
2025-02-09,ARI incidence,2025-03-02,3,BE,quantile,0.3,1543.9388427734375
2025-02-09,ARI incidence,2025-03-02,3,BE,quantile,0.35,1587.8150634765625
2025-02-09,ARI incidence,2025-03-02,3,BE,quantile,0.4,1598.708740234375
2025-02-09,ARI incidence,2025-03-02,3,BE,quantile,0.45,1616.9361572265625
2025-02-09,ARI incidence,2025-03-02,3,BE,quantile,0.5,1638.623046875
2025-02-09,ARI incidence,2025-03-02,3,BE,quantile,0.55,1667.140869140625
2025-02-09,ARI incidence,2025-03-02,3,BE,quantile,0.6,1714.2110595703125
2025-02-09,ARI incidence,2025-03-02,3,BE,quantile,0.65,1763.9517822265625
2025-02-09,ARI incidence,2025-03-02,3,BE,quantile,0.7,1826.4364013671875
2025-02-09,ARI incidence,2025-03-02,3,BE,quantile,0.75,1841.363525390625
2025-02-09,ARI incidence,2025-03-02,3,BE,quantile,0.8,1908.52294921875
2025-02-09,ARI incidence,2025-03-02,3,BE,quantile,0.85,1993.3140869140625
2025-02-09,ARI incidence,2025-03-02,3,BE,quantile,0.9,2054.90380859375
2025-02-09,ARI incidence,2025-03-02,3,BE,quantile,0.95,2133.1982421875
2025-02-09,ARI incidence,2025-03-02,3,BE,quantile,0.975,2469.284912109375
2025-02-09,ARI incidence,2025-03-02,3,BE,quantile,0.99,2564.654052734375
2025-02-09,ARI incidence,2025-03-09,4,BE,median,,1631.517578125
2025-02-09,ARI incidence,2025-03-09,4,BE,quantile,0.01,715.0038452148438
2025-02-09,ARI incidence,2025-03-09,4,BE,quantile,0.025,928.36328125
2025-02-09,ARI incidence,2025-03-09,4,BE,quantile,0.05,1042.6444091796875
2025-02-09,ARI incidence,2025-03-09,4,BE,quantile,0.1,1202.704345703125
2025-02-09,ARI incidence,2025-03-09,4,BE,quantile,0.15,1330.44287109375
2025-02-09,ARI incidence,2025-03-09,4,BE,quantile,0.2,1409.5687255859375
2025-02-09,ARI incidence,2025-03-09,4,BE,quantile,0.25,1447.13330078125
2025-02-09,ARI incidence,2025-03-09,4,BE,quantile,0.3,1487.6912841796875
2025-02-09,ARI incidence,2025-03-09,4,BE,quantile,0.35,1523.4769287109375
2025-02-09,ARI incidence,2025-03-09,4,BE,quantile,0.4,1544.57080078125
2025-02-09,ARI incidence,2025-03-09,4,BE,quantile,0.45,1573.98095703125
2025-02-09,ARI incidence,2025-03-09,4,BE,quantile,0.5,1631.517578125
2025-02-09,ARI incidence,2025-03-09,4,BE,quantile,0.55,1672.189208984375
2025-02-09,ARI incidence,2025-03-09,4,BE,quantile,0.6,1696.179931640625
2025-02-09,ARI incidence,2025-03-09,4,BE,quantile,0.65,1750.5025634765625
2025-02-09,ARI incidence,2025-03-09,4,BE,quantile,0.7,1778.0548095703125
2025-02-09,ARI incidence,2025-03-09,4,BE,quantile,0.75,1843.283203125
2025-02-09,ARI incidence,2025-03-09,4,BE,quantile,0.8,1982.8924560546875
2025-02-09,ARI incidence,2025-03-09,4,BE,quantile,0.85,2014.566162109375
2025-02-09,ARI incidence,2025-03-09,4,BE,quantile,0.9,2071.600341796875
2025-02-09,ARI incidence,2025-03-09,4,BE,quantile,0.95,2109.0625
2025-02-09,ARI incidence,2025-03-09,4,BE,quantile,0.975,2356.301025390625
2025-02-09,ARI incidence,2025-03-09,4,BE,quantile,0.99,2603.6748046875
