origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-12,ILI incidence,2025-10-19,1,IT,median,,393.5453796386719
2025-10-12,ILI incidence,2025-10-19,1,IT,quantile,0.01,298.77996826171875
2025-10-12,ILI incidence,2025-10-19,1,IT,quantile,0.025,317.2652282714844
2025-10-12,ILI incidence,2025-10-19,1,IT,quantile,0.05,322.5147399902344
2025-10-12,ILI incidence,2025-10-19,1,IT,quantile,0.1,335.30096435546875
2025-10-12,ILI incidence,2025-10-19,1,IT,quantile,0.15,340.03448486328125
2025-10-12,ILI incidence,2025-10-19,1,IT,quantile,0.2,349.163818359375
2025-10-12,ILI incidence,2025-10-19,1,IT,quantile,0.25,358.0946044921875
2025-10-12,ILI incidence,2025-10-19,1,IT,quantile,0.3,361.4028625488281
2025-10-12,ILI incidence,2025-10-19,1,IT,quantile,0.35,367.9630126953125
2025-10-12,ILI incidence,2025-10-19,1,IT,quantile,0.4,374.487060546875
2025-10-12,ILI incidence,2025-10-19,1,IT,quantile,0.45,387.101318359375
2025-10-12,ILI incidence,2025-10-19,1,IT,quantile,0.5,393.5453796386719
2025-10-12,ILI incidence,2025-10-19,1,IT,quantile,0.55,394.9378662109375
2025-10-12,ILI incidence,2025-10-19,1,IT,quantile,0.6,395.8085021972656
2025-10-12,ILI incidence,2025-10-19,1,IT,quantile,0.65,399.14080810546875
2025-10-12,ILI incidence,2025-10-19,1,IT,quantile,0.7,406.0295715332031
2025-10-12,ILI incidence,2025-10-19,1,IT,quantile,0.75,407.11962890625
2025-10-12,ILI incidence,2025-10-19,1,IT,quantile,0.8,409.8719177246094
2025-10-12,ILI incidence,2025-10-19,1,IT,quantile,0.85,425.07696533203125
2025-10-12,ILI incidence,2025-10-19,1,IT,quantile,0.9,439.7234191894531
2025-10-12,ILI incidence,2025-10-19,1,IT,quantile,0.95,453.28765869140625
2025-10-12,ILI incidence,2025-10-19,1,IT,quantile,0.975,466.91412353515625
2025-10-12,ILI incidence,2025-10-19,1,IT,quantile,0.99,483.3126525878906
