origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-09,ARI incidence,2025-11-16,1,ES,median,,399.8534851074219
2025-11-09,ARI incidence,2025-11-16,1,ES,quantile,0.01,221.40907287597656
2025-11-09,ARI incidence,2025-11-16,1,ES,quantile,0.025,287.3439025878906
2025-11-09,ARI incidence,2025-11-16,1,ES,quantile,0.05,294.3739318847656
2025-11-09,ARI incidence,2025-11-16,1,ES,quantile,0.1,311.6973876953125
2025-11-09,ARI incidence,2025-11-16,1,ES,quantile,0.15,343.94317626953125
2025-11-09,ARI incidence,2025-11-16,1,ES,quantile,0.2,355.4805908203125
2025-11-09,ARI incidence,2025-11-16,1,ES,quantile,0.25,361.2925720214844
2025-11-09,ARI incidence,2025-11-16,1,ES,quantile,0.3,368.18939208984375
2025-11-09,ARI incidence,2025-11-16,1,ES,quantile,0.35,372.7887268066406
2025-11-09,ARI incidence,2025-11-16,1,ES,quantile,0.4,379.6103210449219
2025-11-09,ARI incidence,2025-11-16,1,ES,quantile,0.45,395.6784973144531
2025-11-09,ARI incidence,2025-11-16,1,ES,quantile,0.5,399.8534851074219
2025-11-09,ARI incidence,2025-11-16,1,ES,quantile,0.55,406.53936767578125
2025-11-09,ARI incidence,2025-11-16,1,ES,quantile,0.6,411.2240905761719
2025-11-09,ARI incidence,2025-11-16,1,ES,quantile,0.65,416.9280090332031
2025-11-09,ARI incidence,2025-11-16,1,ES,quantile,0.7,423.17523193359375
2025-11-09,ARI incidence,2025-11-16,1,ES,quantile,0.75,433.5344543457031
2025-11-09,ARI incidence,2025-11-16,1,ES,quantile,0.8,438.3648681640625
2025-11-09,ARI incidence,2025-11-16,1,ES,quantile,0.85,442.7110290527344
2025-11-09,ARI incidence,2025-11-16,1,ES,quantile,0.9,449.1631164550781
2025-11-09,ARI incidence,2025-11-16,1,ES,quantile,0.95,479.56488037109375
2025-11-09,ARI incidence,2025-11-16,1,ES,quantile,0.975,494.16876220703125
2025-11-09,ARI incidence,2025-11-16,1,ES,quantile,0.99,555.8283081054688
2025-11-09,ARI incidence,2025-11-23,2,ES,median,,389.21539306640625
2025-11-09,ARI incidence,2025-11-23,2,ES,quantile,0.01,227.71620178222656
2025-11-09,ARI incidence,2025-11-23,2,ES,quantile,0.025,267.2646484375
2025-11-09,ARI incidence,2025-11-23,2,ES,quantile,0.05,300.41436767578125
2025-11-09,ARI incidence,2025-11-23,2,ES,quantile,0.1,332.0853271484375
2025-11-09,ARI incidence,2025-11-23,2,ES,quantile,0.15,343.2192077636719
