origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-09,ILI incidence,2025-11-16,1,IT,median,,389.7689514160156
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.01,316.5888977050781
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.025,322.8864440917969
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.05,324.3796081542969
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.1,339.46759033203125
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.15,357.6026306152344
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.2,365.10687255859375
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.25,370.9591369628906
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.3,377.75494384765625
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.35,380.7498779296875
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.4,382.21502685546875
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.45,383.18743896484375
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.5,389.7689514160156
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.55,394.2494812011719
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.6,396.31793212890625
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.65,398.78192138671875
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.7,402.9784240722656
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.75,406.1111145019531
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.8,435.348388671875
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.85,436.80950927734375
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.9,446.3303527832031
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.95,490.8451843261719
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.975,509.0723876953125
2025-11-09,ILI incidence,2025-11-16,1,IT,quantile,0.99,530.8585815429688
2025-11-09,ILI incidence,2025-11-23,2,IT,median,,411.4912414550781
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.01,301.455078125
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.025,318.8606872558594
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.05,324.6871032714844
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.1,352.5851745605469
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.15,355.5727233886719
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.2,358.3744812011719
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.25,369.3704528808594
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.3,384.4019470214844
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.35,390.93603515625
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.4,399.8116760253906
2025-11-09,ILI incidence,2025-11-23,2,IT,quantile,0.45,401.9129943847656
