origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-03,ILI incidence,2025-08-10,1,IT,median,,309.7760925292969
2025-08-03,ILI incidence,2025-08-10,1,IT,quantile,0.01,218.56918334960938
2025-08-03,ILI incidence,2025-08-10,1,IT,quantile,0.025,250.41720581054688
2025-08-03,ILI incidence,2025-08-10,1,IT,quantile,0.05,257.06866455078125
2025-08-03,ILI incidence,2025-08-10,1,IT,quantile,0.1,276.0216064453125
2025-08-03,ILI incidence,2025-08-10,1,IT,quantile,0.15,289.4656982421875
2025-08-03,ILI incidence,2025-08-10,1,IT,quantile,0.2,291.09228515625
2025-08-03,ILI incidence,2025-08-10,1,IT,quantile,0.25,292.9026184082031
2025-08-03,ILI incidence,2025-08-10,1,IT,quantile,0.3,302.9942626953125
2025-08-03,ILI incidence,2025-08-10,1,IT,quantile,0.35,305.872802734375
2025-08-03,ILI incidence,2025-08-10,1,IT,quantile,0.4,307.5428161621094
2025-08-03,ILI incidence,2025-08-10,1,IT,quantile,0.45,308.7021789550781
2025-08-03,ILI incidence,2025-08-10,1,IT,quantile,0.5,309.7760925292969
2025-08-03,ILI incidence,2025-08-10,1,IT,quantile,0.55,320.6080017089844
2025-08-03,ILI incidence,2025-08-10,1,IT,quantile,0.6,327.61285400390625
2025-08-03,ILI incidence,2025-08-10,1,IT,quantile,0.65,332.9520568847656
2025-08-03,ILI incidence,2025-08-10,1,IT,quantile,0.7,342.1670227050781
2025-08-03,ILI incidence,2025-08-10,1,IT,quantile,0.75,346.4908752441406
2025-08-03,ILI incidence,2025-08-10,1,IT,quantile,0.8,348.7999572753906
2025-08-03,ILI incidence,2025-08-10,1,IT,quantile,0.85,357.2018737792969
2025-08-03,ILI incidence,2025-08-10,1,IT,quantile,0.9,375.739013671875
2025-08-03,ILI incidence,2025-08-10,1,IT,quantile,0.95,383.38714599609375
2025-08-03,ILI incidence,2025-08-10,1,IT,quantile,0.975,408.52783203125
2025-08-03,ILI incidence,2025-08-10,1,IT,quantile,0.99,443.2598876953125
2025-08-03,ILI incidence,2025-08-17,2,IT,median,,325.587646484375
2025-08-03,ILI incidence,2025-08-17,2,IT,quantile,0.01,254.25677490234375
2025-08-03,ILI incidence,2025-08-17,2,IT,quantile,0.025,263.60675048828125
2025-08-03,ILI incidence,2025-08-17,2,IT,quantile,0.05,266.5398864746094
2025-08-03,ILI incidence,2025-08-17,2,IT,quantile,0.1,271.9060363769531
2025-08-03,ILI incidence,2025-08-17,2,IT,quantile,0.15,281.79815673828125
2025-08-03,ILI incidence,2025-08-17,2,IT,quantile,0.2,284.1640625
2025-08-03,ILI incidence,2025-08-17,2,IT,quantile,0.25,290.8320007324219
2025-08-03,ILI incidence,2025-08-17,2,IT,quantile,0.3,301.4251403808594
2025-08-03,ILI incidence,2025-08-17,2,IT,quantile,0.35,303.7171630859375
2025-08-03,ILI incidence,2025-08-17,2,IT,quantile,0.4,309.7536315917969
2025-08-03,ILI incidence,2025-08-17,2,IT,quantile,0.45,323.4717102050781
2025-08-03,ILI incidence,2025-08-17,2,IT,quantile,0.5,325.587646484375
2025-08-03,ILI incidence,2025-08-17,2,IT,quantile,0.55,330.64373779296875
2025-08-03,ILI incidence,2025-08-17,2,IT,quantile,0.6,334.8690185546875
2025-08-03,ILI incidence,2025-08-17,2,IT,quantile,0.65,339.5046691894531
2025-08-03,ILI incidence,2025-08-17,2,IT,quantile,0.7,342.6660461425781
2025-08-03,ILI incidence,2025-08-17,2,IT,quantile,0.75,349.16357421875
2025-08-03,ILI incidence,2025-08-17,2,IT,quantile,0.8,353.2044982910156
2025-08-03,ILI incidence,2025-08-17,2,IT,quantile,0.85,375.27886962890625
2025-08-03,ILI incidence,2025-08-17,2,IT,quantile,0.9,390.3401184082031
2025-08-03,ILI incidence,2025-08-17,2,IT,quantile,0.95,406.2324523925781
2025-08-03,ILI incidence,2025-08-17,2,IT,quantile,0.975,413.2783203125
2025-08-03,ILI incidence,2025-08-17,2,IT,quantile,0.99,438.5050048828125
2025-08-03,ILI incidence,2025-08-24,3,IT,median,,316.32708740234375
2025-08-03,ILI incidence,2025-08-24,3,IT,quantile,0.01,274.9258117675781
2025-08-03,ILI incidence,2025-08-24,3,IT,quantile,0.025,276.6109619140625
2025-08-03,ILI incidence,2025-08-24,3,IT,quantile,0.05,278.0209655761719
2025-08-03,ILI incidence,2025-08-24,3,IT,quantile,0.1,279.4979248046875
2025-08-03,ILI incidence,2025-08-24,3,IT,quantile,0.15,281.4288330078125
2025-08-03,ILI incidence,2025-08-24,3,IT,quantile,0.2,292.80859375
2025-08-03,ILI incidence,2025-08-24,3,IT,quantile,0.25,300.4800109863281
2025-08-03,ILI incidence,2025-08-24,3,IT,quantile,0.3,302.9530029296875
2025-08-03,ILI incidence,2025-08-24,3,IT,quantile,0.35,304.7343444824219
2025-08-03,ILI incidence,2025-08-24,3,IT,quantile,0.4,313.27325439453125
2025-08-03,ILI incidence,2025-08-24,3,IT,quantile,0.45,315.2309265136719
2025-08-03,ILI incidence,2025-08-24,3,IT,quantile,0.5,316.32708740234375
2025-08-03,ILI incidence,2025-08-24,3,IT,quantile,0.55,325.77130126953125
2025-08-03,ILI incidence,2025-08-24,3,IT,quantile,0.6,330.94305419921875
2025-08-03,ILI incidence,2025-08-24,3,IT,quantile,0.65,331.791015625
2025-08-03,ILI incidence,2025-08-24,3,IT,quantile,0.7,339.43609619140625
2025-08-03,ILI incidence,2025-08-24,3,IT,quantile,0.75,349.4964904785156
2025-08-03,ILI incidence,2025-08-24,3,IT,quantile,0.8,371.8393859863281
2025-08-03,ILI incidence,2025-08-24,3,IT,quantile,0.85,378.1494140625
2025-08-03,ILI incidence,2025-08-24,3,IT,quantile,0.9,398.0024108886719
2025-08-03,ILI incidence,2025-08-24,3,IT,quantile,0.95,445.0788269042969
2025-08-03,ILI incidence,2025-08-24,3,IT,quantile,0.975,473.9980773925781
2025-08-03,ILI incidence,2025-08-24,3,IT,quantile,0.99,527.2083129882812
2025-08-03,ILI incidence,2025-08-31,4,IT,median,,311.4339599609375
2025-08-03,ILI incidence,2025-08-31,4,IT,quantile,0.01,247.9563446044922
2025-08-03,ILI incidence,2025-08-31,4,IT,quantile,0.025,255.34378051757812
2025-08-03,ILI incidence,2025-08-31,4,IT,quantile,0.05,263.7318420410156
2025-08-03,ILI incidence,2025-08-31,4,IT,quantile,0.1,267.5008850097656
2025-08-03,ILI incidence,2025-08-31,4,IT,quantile,0.15,279.04034423828125
2025-08-03,ILI incidence,2025-08-31,4,IT,quantile,0.2,293.9005432128906
2025-08-03,ILI incidence,2025-08-31,4,IT,quantile,0.25,294.54962158203125
2025-08-03,ILI incidence,2025-08-31,4,IT,quantile,0.3,303.0123596191406
2025-08-03,ILI incidence,2025-08-31,4,IT,quantile,0.35,305.5200500488281
2025-08-03,ILI incidence,2025-08-31,4,IT,quantile,0.4,307.7519836425781
2025-08-03,ILI incidence,2025-08-31,4,IT,quantile,0.45,310.8763427734375
2025-08-03,ILI incidence,2025-08-31,4,IT,quantile,0.5,311.4339599609375
2025-08-03,ILI incidence,2025-08-31,4,IT,quantile,0.55,325.8789367675781
2025-08-03,ILI incidence,2025-08-31,4,IT,quantile,0.6,329.9512634277344
2025-08-03,ILI incidence,2025-08-31,4,IT,quantile,0.65,335.05230712890625
2025-08-03,ILI incidence,2025-08-31,4,IT,quantile,0.7,337.6574401855469
2025-08-03,ILI incidence,2025-08-31,4,IT,quantile,0.75,348.15185546875
2025-08-03,ILI incidence,2025-08-31,4,IT,quantile,0.8,356.0544128417969
2025-08-03,ILI incidence,2025-08-31,4,IT,quantile,0.85,369.751220703125
2025-08-03,ILI incidence,2025-08-31,4,IT,quantile,0.9,391.8170471191406
2025-08-03,ILI incidence,2025-08-31,4,IT,quantile,0.95,461.9422607421875
2025-08-03,ILI incidence,2025-08-31,4,IT,quantile,0.975,493.8576354980469
2025-08-03,ILI incidence,2025-08-31,4,IT,quantile,0.99,547.0216674804688
