origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-31,ARI incidence,2025-09-07,1,IT,median,,714.8975830078125
2025-08-31,ARI incidence,2025-09-07,1,IT,quantile,0.01,714.864013671875
2025-08-31,ARI incidence,2025-09-07,1,IT,quantile,0.025,714.878662109375
2025-08-31,ARI incidence,2025-09-07,1,IT,quantile,0.05,714.8816528320312
2025-08-31,ARI incidence,2025-09-07,1,IT,quantile,0.1,714.8872680664062
2025-08-31,ARI incidence,2025-09-07,1,IT,quantile,0.15,714.8883056640625
2025-08-31,ARI incidence,2025-09-07,1,IT,quantile,0.2,714.8890380859375
2025-08-31,ARI incidence,2025-09-07,1,IT,quantile,0.25,714.8920288085938
2025-08-31,ARI incidence,2025-09-07,1,IT,quantile,0.3,714.8936157226562
2025-08-31,ARI incidence,2025-09-07,1,IT,quantile,0.35,714.8944091796875
2025-08-31,ARI incidence,2025-09-07,1,IT,quantile,0.4,714.895263671875
2025-08-31,ARI incidence,2025-09-07,1,IT,quantile,0.45,714.8964233398438
2025-08-31,ARI incidence,2025-09-07,1,IT,quantile,0.5,714.8975830078125
2025-08-31,ARI incidence,2025-09-07,1,IT,quantile,0.55,714.89794921875
2025-08-31,ARI incidence,2025-09-07,1,IT,quantile,0.6,714.8983154296875
2025-08-31,ARI incidence,2025-09-07,1,IT,quantile,0.65,714.89892578125
2025-08-31,ARI incidence,2025-09-07,1,IT,quantile,0.7,714.8997802734375
2025-08-31,ARI incidence,2025-09-07,1,IT,quantile,0.75,714.9005126953125
2025-08-31,ARI incidence,2025-09-07,1,IT,quantile,0.8,714.9022827148438
2025-08-31,ARI incidence,2025-09-07,1,IT,quantile,0.85,714.904541015625
2025-08-31,ARI incidence,2025-09-07,1,IT,quantile,0.9,714.9074096679688
2025-08-31,ARI incidence,2025-09-07,1,IT,quantile,0.95,714.9108276367188
2025-08-31,ARI incidence,2025-09-07,1,IT,quantile,0.975,714.9130249023438
2025-08-31,ARI incidence,2025-09-07,1,IT,quantile,0.99,714.9349975585938
2025-08-31,ARI incidence,2025-09-14,2,IT,median,,714.8994750976562
2025-08-31,ARI incidence,2025-09-14,2,IT,quantile,0.01,714.8671875
2025-08-31,ARI incidence,2025-09-14,2,IT,quantile,0.025,714.8690185546875
2025-08-31,ARI incidence,2025-09-14,2,IT,quantile,0.05,714.8782958984375
2025-08-31,ARI incidence,2025-09-14,2,IT,quantile,0.1,714.8858032226562
2025-08-31,ARI incidence,2025-09-14,2,IT,quantile,0.15,714.8894653320312
