origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-16,ARI incidence,2025-02-23,1,IT,median,,714.89013671875
2025-02-16,ARI incidence,2025-02-23,1,IT,quantile,0.01,714.8519897460938
2025-02-16,ARI incidence,2025-02-23,1,IT,quantile,0.025,714.860107421875
2025-02-16,ARI incidence,2025-02-23,1,IT,quantile,0.05,714.8677978515625
2025-02-16,ARI incidence,2025-02-23,1,IT,quantile,0.1,714.8811645507812
2025-02-16,ARI incidence,2025-02-23,1,IT,quantile,0.15,714.8846435546875
2025-02-16,ARI incidence,2025-02-23,1,IT,quantile,0.2,714.8861083984375
2025-02-16,ARI incidence,2025-02-23,1,IT,quantile,0.25,714.8868408203125
2025-02-16,ARI incidence,2025-02-23,1,IT,quantile,0.3,714.8876342773438
2025-02-16,ARI incidence,2025-02-23,1,IT,quantile,0.35,714.8886108398438
2025-02-16,ARI incidence,2025-02-23,1,IT,quantile,0.4,714.889404296875
2025-02-16,ARI incidence,2025-02-23,1,IT,quantile,0.45,714.8900146484375
2025-02-16,ARI incidence,2025-02-23,1,IT,quantile,0.5,714.89013671875
2025-02-16,ARI incidence,2025-02-23,1,IT,quantile,0.55,714.891845703125
2025-02-16,ARI incidence,2025-02-23,1,IT,quantile,0.6,714.8931274414062
2025-02-16,ARI incidence,2025-02-23,1,IT,quantile,0.65,714.8939208984375
2025-02-16,ARI incidence,2025-02-23,1,IT,quantile,0.7,714.8980712890625
2025-02-16,ARI incidence,2025-02-23,1,IT,quantile,0.75,714.9009399414062
2025-02-16,ARI incidence,2025-02-23,1,IT,quantile,0.8,714.9053344726562
2025-02-16,ARI incidence,2025-02-23,1,IT,quantile,0.85,714.9071044921875
2025-02-16,ARI incidence,2025-02-23,1,IT,quantile,0.9,714.9102172851562
2025-02-16,ARI incidence,2025-02-23,1,IT,quantile,0.95,714.9140625
2025-02-16,ARI incidence,2025-02-23,1,IT,quantile,0.975,714.9159545898438
2025-02-16,ARI incidence,2025-02-23,1,IT,quantile,0.99,714.94677734375
2025-02-16,ARI incidence,2025-03-02,2,IT,median,,714.8977661132812
2025-02-16,ARI incidence,2025-03-02,2,IT,quantile,0.01,714.8896484375
2025-02-16,ARI incidence,2025-03-02,2,IT,quantile,0.025,714.8897705078125
2025-02-16,ARI incidence,2025-03-02,2,IT,quantile,0.05,714.8905639648438
2025-02-16,ARI incidence,2025-03-02,2,IT,quantile,0.1,714.893310546875
2025-02-16,ARI incidence,2025-03-02,2,IT,quantile,0.15,714.894775390625
2025-02-16,ARI incidence,2025-03-02,2,IT,quantile,0.2,714.8953857421875
2025-02-16,ARI incidence,2025-03-02,2,IT,quantile,0.25,714.895751953125
2025-02-16,ARI incidence,2025-03-02,2,IT,quantile,0.3,714.8960571289062
2025-02-16,ARI incidence,2025-03-02,2,IT,quantile,0.35,714.8965454101562
2025-02-16,ARI incidence,2025-03-02,2,IT,quantile,0.4,714.89697265625
2025-02-16,ARI incidence,2025-03-02,2,IT,quantile,0.45,714.8975219726562
2025-02-16,ARI incidence,2025-03-02,2,IT,quantile,0.5,714.8977661132812
2025-02-16,ARI incidence,2025-03-02,2,IT,quantile,0.55,714.898193359375
2025-02-16,ARI incidence,2025-03-02,2,IT,quantile,0.6,714.899169921875
2025-02-16,ARI incidence,2025-03-02,2,IT,quantile,0.65,714.8999633789062
2025-02-16,ARI incidence,2025-03-02,2,IT,quantile,0.7,714.9009399414062
2025-02-16,ARI incidence,2025-03-02,2,IT,quantile,0.75,714.902099609375
2025-02-16,ARI incidence,2025-03-02,2,IT,quantile,0.8,714.9033813476562
2025-02-16,ARI incidence,2025-03-02,2,IT,quantile,0.85,714.9058227539062
2025-02-16,ARI incidence,2025-03-02,2,IT,quantile,0.9,714.9082641601562
2025-02-16,ARI incidence,2025-03-02,2,IT,quantile,0.95,714.909912109375
2025-02-16,ARI incidence,2025-03-02,2,IT,quantile,0.975,714.912353515625
2025-02-16,ARI incidence,2025-03-02,2,IT,quantile,0.99,714.9132080078125
2025-02-16,ARI incidence,2025-03-09,3,IT,median,,714.8893432617188
2025-02-16,ARI incidence,2025-03-09,3,IT,quantile,0.01,714.8720092773438
2025-02-16,ARI incidence,2025-03-09,3,IT,quantile,0.025,714.8828125
2025-02-16,ARI incidence,2025-03-09,3,IT,quantile,0.05,714.8834228515625
2025-02-16,ARI incidence,2025-03-09,3,IT,quantile,0.1,714.885009765625
2025-02-16,ARI incidence,2025-03-09,3,IT,quantile,0.15,714.8858032226562
2025-02-16,ARI incidence,2025-03-09,3,IT,quantile,0.2,714.8865356445312
2025-02-16,ARI incidence,2025-03-09,3,IT,quantile,0.25,714.8871459960938
2025-02-16,ARI incidence,2025-03-09,3,IT,quantile,0.3,714.8873901367188
2025-02-16,ARI incidence,2025-03-09,3,IT,quantile,0.35,714.887939453125
2025-02-16,ARI incidence,2025-03-09,3,IT,quantile,0.4,714.888671875
2025-02-16,ARI incidence,2025-03-09,3,IT,quantile,0.45,714.8889770507812
2025-02-16,ARI incidence,2025-03-09,3,IT,quantile,0.5,714.8893432617188
2025-02-16,ARI incidence,2025-03-09,3,IT,quantile,0.55,714.8906860351562
2025-02-16,ARI incidence,2025-03-09,3,IT,quantile,0.6,714.8917846679688
2025-02-16,ARI incidence,2025-03-09,3,IT,quantile,0.65,714.892578125
2025-02-16,ARI incidence,2025-03-09,3,IT,quantile,0.7,714.8937377929688
2025-02-16,ARI incidence,2025-03-09,3,IT,quantile,0.75,714.8976440429688
2025-02-16,ARI incidence,2025-03-09,3,IT,quantile,0.8,714.8978881835938
