origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-29,ILI incidence,2025-01-05,1,PL,median,,635.43505859375
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.01,357.42327880859375
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.025,397.1853332519531
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.05,430.07098388671875
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.1,465.21636962890625
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.15,511.4830627441406
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.2,546.15478515625
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.25,571.5693359375
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.3,575.6373291015625
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.35,603.0891723632812
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.4,615.7769165039062
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.45,623.0739135742188
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.5,635.43505859375
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.55,650.6113891601562
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.6,661.3831787109375
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.65,668.2218017578125
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.7,674.4657592773438
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.75,688.0059814453125
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.8,704.5420532226562
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.85,718.94677734375
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.9,721.98828125
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.95,822.3273315429688
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.975,880.3431396484375
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.99,917.9775390625
2024-12-29,ILI incidence,2025-01-12,2,PL,median,,543.15673828125
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.01,281.8439025878906
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.025,293.5179748535156
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.05,349.1076965332031
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.1,379.57867431640625
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.15,438.8910217285156
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.2,468.8180847167969
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.25,479.6790771484375
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.3,481.10723876953125
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.35,495.0516662597656
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.4,524.8775634765625
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.45,528.9832153320312
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.5,543.15673828125
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.55,561.9260864257812
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.6,587.6644897460938
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.65,599.78173828125
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.7,604.36669921875
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.75,619.1124267578125
