origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-23,ILI incidence,2025-11-30,1,ES,median,,95.73625946044922
2025-11-23,ILI incidence,2025-11-30,1,ES,quantile,0.01,51.16177749633789
2025-11-23,ILI incidence,2025-11-30,1,ES,quantile,0.025,58.34977722167969
2025-11-23,ILI incidence,2025-11-30,1,ES,quantile,0.05,62.32946014404297
2025-11-23,ILI incidence,2025-11-30,1,ES,quantile,0.1,70.8285140991211
2025-11-23,ILI incidence,2025-11-30,1,ES,quantile,0.15,78.50423431396484
2025-11-23,ILI incidence,2025-11-30,1,ES,quantile,0.2,80.91831970214844
2025-11-23,ILI incidence,2025-11-30,1,ES,quantile,0.25,82.91862487792969
2025-11-23,ILI incidence,2025-11-30,1,ES,quantile,0.3,84.0455093383789
2025-11-23,ILI incidence,2025-11-30,1,ES,quantile,0.35,89.218994140625
2025-11-23,ILI incidence,2025-11-30,1,ES,quantile,0.4,92.19538879394531
2025-11-23,ILI incidence,2025-11-30,1,ES,quantile,0.45,92.9681396484375
2025-11-23,ILI incidence,2025-11-30,1,ES,quantile,0.5,95.73625946044922
2025-11-23,ILI incidence,2025-11-30,1,ES,quantile,0.55,96.49462127685547
2025-11-23,ILI incidence,2025-11-30,1,ES,quantile,0.6,97.00706481933594
2025-11-23,ILI incidence,2025-11-30,1,ES,quantile,0.65,97.85320281982422
2025-11-23,ILI incidence,2025-11-30,1,ES,quantile,0.7,98.82205963134766
2025-11-23,ILI incidence,2025-11-30,1,ES,quantile,0.75,100.02410888671875
2025-11-23,ILI incidence,2025-11-30,1,ES,quantile,0.8,103.70529174804688
2025-11-23,ILI incidence,2025-11-30,1,ES,quantile,0.85,107.61344909667969
2025-11-23,ILI incidence,2025-11-30,1,ES,quantile,0.9,111.30747985839844
2025-11-23,ILI incidence,2025-11-30,1,ES,quantile,0.95,119.37496185302734
2025-11-23,ILI incidence,2025-11-30,1,ES,quantile,0.975,122.5430679321289
2025-11-23,ILI incidence,2025-11-30,1,ES,quantile,0.99,167.54295349121094
2025-11-23,ILI incidence,2025-12-07,2,ES,median,,118.24674987792969
2025-11-23,ILI incidence,2025-12-07,2,ES,quantile,0.01,52.322025299072266
2025-11-23,ILI incidence,2025-12-07,2,ES,quantile,0.025,73.98091888427734
2025-11-23,ILI incidence,2025-12-07,2,ES,quantile,0.05,83.75077056884766
2025-11-23,ILI incidence,2025-12-07,2,ES,quantile,0.1,89.23069763183594
2025-11-23,ILI incidence,2025-12-07,2,ES,quantile,0.15,99.48932647705078
2025-11-23,ILI incidence,2025-12-07,2,ES,quantile,0.2,103.86140441894531
2025-11-23,ILI incidence,2025-12-07,2,ES,quantile,0.25,110.5194091796875
2025-11-23,ILI incidence,2025-12-07,2,ES,quantile,0.3,111.6708755493164
