origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-22,ARI incidence,2025-06-29,1,FR,median,,135.72161865234375
2025-06-22,ARI incidence,2025-06-29,1,FR,quantile,0.01,61.612579345703125
2025-06-22,ARI incidence,2025-06-29,1,FR,quantile,0.025,75.60646057128906
2025-06-22,ARI incidence,2025-06-29,1,FR,quantile,0.05,87.98746490478516
2025-06-22,ARI incidence,2025-06-29,1,FR,quantile,0.1,102.71023559570312
2025-06-22,ARI incidence,2025-06-29,1,FR,quantile,0.15,106.6798324584961
2025-06-22,ARI incidence,2025-06-29,1,FR,quantile,0.2,113.16716766357422
2025-06-22,ARI incidence,2025-06-29,1,FR,quantile,0.25,120.06121063232422
2025-06-22,ARI incidence,2025-06-29,1,FR,quantile,0.3,121.99026489257812
2025-06-22,ARI incidence,2025-06-29,1,FR,quantile,0.35,124.81143188476562
2025-06-22,ARI incidence,2025-06-29,1,FR,quantile,0.4,127.53832244873047
2025-06-22,ARI incidence,2025-06-29,1,FR,quantile,0.45,133.12933349609375
2025-06-22,ARI incidence,2025-06-29,1,FR,quantile,0.5,135.72161865234375
2025-06-22,ARI incidence,2025-06-29,1,FR,quantile,0.55,137.24012756347656
2025-06-22,ARI incidence,2025-06-29,1,FR,quantile,0.6,138.1884002685547
2025-06-22,ARI incidence,2025-06-29,1,FR,quantile,0.65,139.0727996826172
2025-06-22,ARI incidence,2025-06-29,1,FR,quantile,0.7,142.92164611816406
2025-06-22,ARI incidence,2025-06-29,1,FR,quantile,0.75,145.86404418945312
2025-06-22,ARI incidence,2025-06-29,1,FR,quantile,0.8,149.72654724121094
2025-06-22,ARI incidence,2025-06-29,1,FR,quantile,0.85,155.16990661621094
2025-06-22,ARI incidence,2025-06-29,1,FR,quantile,0.9,159.6217041015625
2025-06-22,ARI incidence,2025-06-29,1,FR,quantile,0.95,176.59324645996094
2025-06-22,ARI incidence,2025-06-29,1,FR,quantile,0.975,186.80416870117188
2025-06-22,ARI incidence,2025-06-29,1,FR,quantile,0.99,206.61607360839844
2025-06-22,ARI incidence,2025-07-06,2,FR,median,,137.36697387695312
2025-06-22,ARI incidence,2025-07-06,2,FR,quantile,0.01,74.83055114746094
2025-06-22,ARI incidence,2025-07-06,2,FR,quantile,0.025,84.76368713378906
2025-06-22,ARI incidence,2025-07-06,2,FR,quantile,0.05,96.23870849609375
2025-06-22,ARI incidence,2025-07-06,2,FR,quantile,0.1,101.14971923828125
2025-06-22,ARI incidence,2025-07-06,2,FR,quantile,0.15,106.79988861083984
2025-06-22,ARI incidence,2025-07-06,2,FR,quantile,0.2,114.5810317993164
2025-06-22,ARI incidence,2025-07-06,2,FR,quantile,0.25,118.60399627685547
2025-06-22,ARI incidence,2025-07-06,2,FR,quantile,0.3,121.35161590576172
2025-06-22,ARI incidence,2025-07-06,2,FR,quantile,0.35,127.85792541503906
2025-06-22,ARI incidence,2025-07-06,2,FR,quantile,0.4,132.07655334472656
2025-06-22,ARI incidence,2025-07-06,2,FR,quantile,0.45,132.19647216796875
2025-06-22,ARI incidence,2025-07-06,2,FR,quantile,0.5,137.36697387695312
2025-06-22,ARI incidence,2025-07-06,2,FR,quantile,0.55,141.35919189453125
2025-06-22,ARI incidence,2025-07-06,2,FR,quantile,0.6,141.39407348632812
2025-06-22,ARI incidence,2025-07-06,2,FR,quantile,0.65,146.31021118164062
2025-06-22,ARI incidence,2025-07-06,2,FR,quantile,0.7,147.58877563476562
2025-06-22,ARI incidence,2025-07-06,2,FR,quantile,0.75,148.3526153564453
2025-06-22,ARI incidence,2025-07-06,2,FR,quantile,0.8,158.62689208984375
2025-06-22,ARI incidence,2025-07-06,2,FR,quantile,0.85,165.48915100097656
2025-06-22,ARI incidence,2025-07-06,2,FR,quantile,0.9,175.52325439453125
2025-06-22,ARI incidence,2025-07-06,2,FR,quantile,0.95,190.3678436279297
2025-06-22,ARI incidence,2025-07-06,2,FR,quantile,0.975,201.09239196777344
2025-06-22,ARI incidence,2025-07-06,2,FR,quantile,0.99,234.21682739257812
2025-06-22,ARI incidence,2025-07-13,3,FR,median,,142.639404296875
2025-06-22,ARI incidence,2025-07-13,3,FR,quantile,0.01,51.478126525878906
2025-06-22,ARI incidence,2025-07-13,3,FR,quantile,0.025,72.4288330078125
2025-06-22,ARI incidence,2025-07-13,3,FR,quantile,0.05,88.84555053710938
2025-06-22,ARI incidence,2025-07-13,3,FR,quantile,0.1,102.5145034790039
2025-06-22,ARI incidence,2025-07-13,3,FR,quantile,0.15,108.17098236083984
2025-06-22,ARI incidence,2025-07-13,3,FR,quantile,0.2,113.14063262939453
2025-06-22,ARI incidence,2025-07-13,3,FR,quantile,0.25,121.64453125
2025-06-22,ARI incidence,2025-07-13,3,FR,quantile,0.3,124.02564239501953
2025-06-22,ARI incidence,2025-07-13,3,FR,quantile,0.35,130.981201171875
2025-06-22,ARI incidence,2025-07-13,3,FR,quantile,0.4,134.28407287597656
2025-06-22,ARI incidence,2025-07-13,3,FR,quantile,0.45,138.1652069091797
2025-06-22,ARI incidence,2025-07-13,3,FR,quantile,0.5,142.639404296875
2025-06-22,ARI incidence,2025-07-13,3,FR,quantile,0.55,147.0602569580078
2025-06-22,ARI incidence,2025-07-13,3,FR,quantile,0.6,148.41848754882812
2025-06-22,ARI incidence,2025-07-13,3,FR,quantile,0.65,151.8087158203125
2025-06-22,ARI incidence,2025-07-13,3,FR,quantile,0.7,152.87152099609375
2025-06-22,ARI incidence,2025-07-13,3,FR,quantile,0.75,158.63624572753906
2025-06-22,ARI incidence,2025-07-13,3,FR,quantile,0.8,161.45535278320312
2025-06-22,ARI incidence,2025-07-13,3,FR,quantile,0.85,173.09494018554688
2025-06-22,ARI incidence,2025-07-13,3,FR,quantile,0.9,174.1702880859375
2025-06-22,ARI incidence,2025-07-13,3,FR,quantile,0.95,195.4797821044922
2025-06-22,ARI incidence,2025-07-13,3,FR,quantile,0.975,210.94265747070312
2025-06-22,ARI incidence,2025-07-13,3,FR,quantile,0.99,235.05731201171875
2025-06-22,ARI incidence,2025-07-20,4,FR,median,,142.4118194580078
2025-06-22,ARI incidence,2025-07-20,4,FR,quantile,0.01,53.20186233520508
2025-06-22,ARI incidence,2025-07-20,4,FR,quantile,0.025,71.2370834350586
2025-06-22,ARI incidence,2025-07-20,4,FR,quantile,0.05,88.4507827758789
2025-06-22,ARI incidence,2025-07-20,4,FR,quantile,0.1,108.20603942871094
2025-06-22,ARI incidence,2025-07-20,4,FR,quantile,0.15,109.8076400756836
2025-06-22,ARI incidence,2025-07-20,4,FR,quantile,0.2,116.24198913574219
2025-06-22,ARI incidence,2025-07-20,4,FR,quantile,0.25,120.61982727050781
2025-06-22,ARI incidence,2025-07-20,4,FR,quantile,0.3,124.9004898071289
2025-06-22,ARI incidence,2025-07-20,4,FR,quantile,0.35,130.22019958496094
2025-06-22,ARI incidence,2025-07-20,4,FR,quantile,0.4,133.5370635986328
2025-06-22,ARI incidence,2025-07-20,4,FR,quantile,0.45,139.75302124023438
2025-06-22,ARI incidence,2025-07-20,4,FR,quantile,0.5,142.4118194580078
2025-06-22,ARI incidence,2025-07-20,4,FR,quantile,0.55,146.12966918945312
2025-06-22,ARI incidence,2025-07-20,4,FR,quantile,0.6,152.16725158691406
2025-06-22,ARI incidence,2025-07-20,4,FR,quantile,0.65,152.61703491210938
2025-06-22,ARI incidence,2025-07-20,4,FR,quantile,0.7,156.1878204345703
2025-06-22,ARI incidence,2025-07-20,4,FR,quantile,0.75,168.78309631347656
2025-06-22,ARI incidence,2025-07-20,4,FR,quantile,0.8,178.1681365966797
2025-06-22,ARI incidence,2025-07-20,4,FR,quantile,0.85,182.04234313964844
2025-06-22,ARI incidence,2025-07-20,4,FR,quantile,0.9,190.61204528808594
2025-06-22,ARI incidence,2025-07-20,4,FR,quantile,0.95,211.53631591796875
2025-06-22,ARI incidence,2025-07-20,4,FR,quantile,0.975,233.70924377441406
2025-06-22,ARI incidence,2025-07-20,4,FR,quantile,0.99,276.2102355957031
