origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-08,ILI incidence,2025-06-15,1,PL,median,,175.29739379882812
2025-06-08,ILI incidence,2025-06-15,1,PL,quantile,0.01,112.619140625
2025-06-08,ILI incidence,2025-06-15,1,PL,quantile,0.025,117.58470153808594
2025-06-08,ILI incidence,2025-06-15,1,PL,quantile,0.05,133.20260620117188
2025-06-08,ILI incidence,2025-06-15,1,PL,quantile,0.1,141.55941772460938
2025-06-08,ILI incidence,2025-06-15,1,PL,quantile,0.15,145.90223693847656
2025-06-08,ILI incidence,2025-06-15,1,PL,quantile,0.2,155.60968017578125
2025-06-08,ILI incidence,2025-06-15,1,PL,quantile,0.25,160.72352600097656
2025-06-08,ILI incidence,2025-06-15,1,PL,quantile,0.3,165.1241912841797
2025-06-08,ILI incidence,2025-06-15,1,PL,quantile,0.35,165.23037719726562
2025-06-08,ILI incidence,2025-06-15,1,PL,quantile,0.4,166.07330322265625
2025-06-08,ILI incidence,2025-06-15,1,PL,quantile,0.45,172.0235137939453
2025-06-08,ILI incidence,2025-06-15,1,PL,quantile,0.5,175.29739379882812
2025-06-08,ILI incidence,2025-06-15,1,PL,quantile,0.55,178.72262573242188
2025-06-08,ILI incidence,2025-06-15,1,PL,quantile,0.6,181.90638732910156
2025-06-08,ILI incidence,2025-06-15,1,PL,quantile,0.65,184.451416015625
2025-06-08,ILI incidence,2025-06-15,1,PL,quantile,0.7,188.25299072265625
2025-06-08,ILI incidence,2025-06-15,1,PL,quantile,0.75,197.30709838867188
2025-06-08,ILI incidence,2025-06-15,1,PL,quantile,0.8,198.38616943359375
2025-06-08,ILI incidence,2025-06-15,1,PL,quantile,0.85,203.68572998046875
2025-06-08,ILI incidence,2025-06-15,1,PL,quantile,0.9,207.32733154296875
2025-06-08,ILI incidence,2025-06-15,1,PL,quantile,0.95,221.42227172851562
2025-06-08,ILI incidence,2025-06-15,1,PL,quantile,0.975,243.64971923828125
2025-06-08,ILI incidence,2025-06-15,1,PL,quantile,0.99,247.79627990722656
2025-06-08,ILI incidence,2025-06-22,2,PL,median,,163.97756958007812
2025-06-08,ILI incidence,2025-06-22,2,PL,quantile,0.01,94.73908233642578
2025-06-08,ILI incidence,2025-06-22,2,PL,quantile,0.025,120.2708969116211
2025-06-08,ILI incidence,2025-06-22,2,PL,quantile,0.05,126.34658813476562
2025-06-08,ILI incidence,2025-06-22,2,PL,quantile,0.1,129.88099670410156
2025-06-08,ILI incidence,2025-06-22,2,PL,quantile,0.15,134.9433135986328
2025-06-08,ILI incidence,2025-06-22,2,PL,quantile,0.2,140.95277404785156
2025-06-08,ILI incidence,2025-06-22,2,PL,quantile,0.25,148.45095825195312
2025-06-08,ILI incidence,2025-06-22,2,PL,quantile,0.3,149.5579071044922
2025-06-08,ILI incidence,2025-06-22,2,PL,quantile,0.35,156.7312469482422
2025-06-08,ILI incidence,2025-06-22,2,PL,quantile,0.4,159.43785095214844
2025-06-08,ILI incidence,2025-06-22,2,PL,quantile,0.45,161.66766357421875
2025-06-08,ILI incidence,2025-06-22,2,PL,quantile,0.5,163.97756958007812
2025-06-08,ILI incidence,2025-06-22,2,PL,quantile,0.55,169.30679321289062
2025-06-08,ILI incidence,2025-06-22,2,PL,quantile,0.6,173.45521545410156
2025-06-08,ILI incidence,2025-06-22,2,PL,quantile,0.65,177.8543701171875
2025-06-08,ILI incidence,2025-06-22,2,PL,quantile,0.7,183.0671844482422
2025-06-08,ILI incidence,2025-06-22,2,PL,quantile,0.75,186.85182189941406
2025-06-08,ILI incidence,2025-06-22,2,PL,quantile,0.8,189.80770874023438
2025-06-08,ILI incidence,2025-06-22,2,PL,quantile,0.85,193.31556701660156
2025-06-08,ILI incidence,2025-06-22,2,PL,quantile,0.9,195.558349609375
2025-06-08,ILI incidence,2025-06-22,2,PL,quantile,0.95,213.10499572753906
