origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-31,ILI incidence,2025-09-07,1,CZ,median,,7.198813438415527
2025-08-31,ILI incidence,2025-09-07,1,CZ,quantile,0.01,-0.015234858728945255
2025-08-31,ILI incidence,2025-09-07,1,CZ,quantile,0.025,0.8497601747512817
2025-08-31,ILI incidence,2025-09-07,1,CZ,quantile,0.05,1.7300682067871094
2025-08-31,ILI incidence,2025-09-07,1,CZ,quantile,0.1,3.2441656589508057
2025-08-31,ILI incidence,2025-09-07,1,CZ,quantile,0.15,4.650607585906982
2025-08-31,ILI incidence,2025-09-07,1,CZ,quantile,0.2,4.900891304016113
2025-08-31,ILI incidence,2025-09-07,1,CZ,quantile,0.25,6.014842987060547
2025-08-31,ILI incidence,2025-09-07,1,CZ,quantile,0.3,6.1880645751953125
2025-08-31,ILI incidence,2025-09-07,1,CZ,quantile,0.35,6.305675029754639
2025-08-31,ILI incidence,2025-09-07,1,CZ,quantile,0.4,6.4285149574279785
2025-08-31,ILI incidence,2025-09-07,1,CZ,quantile,0.45,6.579214096069336
2025-08-31,ILI incidence,2025-09-07,1,CZ,quantile,0.5,7.198813438415527
2025-08-31,ILI incidence,2025-09-07,1,CZ,quantile,0.55,7.43882417678833
2025-08-31,ILI incidence,2025-09-07,1,CZ,quantile,0.6,7.9553961753845215
2025-08-31,ILI incidence,2025-09-07,1,CZ,quantile,0.65,8.618310928344727
2025-08-31,ILI incidence,2025-09-07,1,CZ,quantile,0.7,8.980250358581543
2025-08-31,ILI incidence,2025-09-07,1,CZ,quantile,0.75,9.248344421386719
2025-08-31,ILI incidence,2025-09-07,1,CZ,quantile,0.8,10.819891929626465
2025-08-31,ILI incidence,2025-09-07,1,CZ,quantile,0.85,12.338027000427246
2025-08-31,ILI incidence,2025-09-07,1,CZ,quantile,0.9,13.2891206741333
2025-08-31,ILI incidence,2025-09-07,1,CZ,quantile,0.95,14.166773796081543
2025-08-31,ILI incidence,2025-09-07,1,CZ,quantile,0.975,14.805657386779785
2025-08-31,ILI incidence,2025-09-07,1,CZ,quantile,0.99,17.07694435119629
2025-08-31,ILI incidence,2025-09-14,2,CZ,median,,6.964817047119141
2025-08-31,ILI incidence,2025-09-14,2,CZ,quantile,0.01,2.9837217330932617
2025-08-31,ILI incidence,2025-09-14,2,CZ,quantile,0.025,3.1478612422943115
2025-08-31,ILI incidence,2025-09-14,2,CZ,quantile,0.05,3.461305856704712
2025-08-31,ILI incidence,2025-09-14,2,CZ,quantile,0.1,3.8756463527679443
2025-08-31,ILI incidence,2025-09-14,2,CZ,quantile,0.15,4.321415901184082
2025-08-31,ILI incidence,2025-09-14,2,CZ,quantile,0.2,4.810691833496094
2025-08-31,ILI incidence,2025-09-14,2,CZ,quantile,0.25,5.365966320037842
2025-08-31,ILI incidence,2025-09-14,2,CZ,quantile,0.3,5.620807647705078
2025-08-31,ILI incidence,2025-09-14,2,CZ,quantile,0.35,5.954977512359619
2025-08-31,ILI incidence,2025-09-14,2,CZ,quantile,0.4,6.500146865844727
2025-08-31,ILI incidence,2025-09-14,2,CZ,quantile,0.45,6.862719535827637
2025-08-31,ILI incidence,2025-09-14,2,CZ,quantile,0.5,6.964817047119141
2025-08-31,ILI incidence,2025-09-14,2,CZ,quantile,0.55,6.996013641357422
2025-08-31,ILI incidence,2025-09-14,2,CZ,quantile,0.6,7.098949909210205
2025-08-31,ILI incidence,2025-09-14,2,CZ,quantile,0.65,7.341197490692139
2025-08-31,ILI incidence,2025-09-14,2,CZ,quantile,0.7,7.583852291107178
2025-08-31,ILI incidence,2025-09-14,2,CZ,quantile,0.75,8.123761177062988
2025-08-31,ILI incidence,2025-09-14,2,CZ,quantile,0.8,8.767762184143066
2025-08-31,ILI incidence,2025-09-14,2,CZ,quantile,0.85,9.762320518493652
2025-08-31,ILI incidence,2025-09-14,2,CZ,quantile,0.9,11.57292366027832
2025-08-31,ILI incidence,2025-09-14,2,CZ,quantile,0.95,16.730915069580078
2025-08-31,ILI incidence,2025-09-14,2,CZ,quantile,0.975,18.83399200439453
2025-08-31,ILI incidence,2025-09-14,2,CZ,quantile,0.99,19.001033782958984
2025-08-31,ILI incidence,2025-09-21,3,CZ,median,,6.319220542907715
2025-08-31,ILI incidence,2025-09-21,3,CZ,quantile,0.01,-1.9368208646774292
2025-08-31,ILI incidence,2025-09-21,3,CZ,quantile,0.025,-1.6423430442810059
2025-08-31,ILI incidence,2025-09-21,3,CZ,quantile,0.05,0.8313066363334656
2025-08-31,ILI incidence,2025-09-21,3,CZ,quantile,0.1,2.603580951690674
2025-08-31,ILI incidence,2025-09-21,3,CZ,quantile,0.15,2.999941349029541
2025-08-31,ILI incidence,2025-09-21,3,CZ,quantile,0.2,3.4551584720611572
2025-08-31,ILI incidence,2025-09-21,3,CZ,quantile,0.25,4.121981620788574
2025-08-31,ILI incidence,2025-09-21,3,CZ,quantile,0.3,5.047110557556152
2025-08-31,ILI incidence,2025-09-21,3,CZ,quantile,0.35,5.145176887512207
2025-08-31,ILI incidence,2025-09-21,3,CZ,quantile,0.4,5.548874855041504
2025-08-31,ILI incidence,2025-09-21,3,CZ,quantile,0.45,6.01452112197876
2025-08-31,ILI incidence,2025-09-21,3,CZ,quantile,0.5,6.319220542907715
2025-08-31,ILI incidence,2025-09-21,3,CZ,quantile,0.55,7.1175408363342285
