origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-12-07,ARI incidence,2025-12-14,1,BE,median,,1012.2659301757812
2025-12-07,ARI incidence,2025-12-14,1,BE,quantile,0.01,548.0890502929688
2025-12-07,ARI incidence,2025-12-14,1,BE,quantile,0.025,613.997314453125
2025-12-07,ARI incidence,2025-12-14,1,BE,quantile,0.05,711.4359130859375
2025-12-07,ARI incidence,2025-12-14,1,BE,quantile,0.1,767.0604858398438
2025-12-07,ARI incidence,2025-12-14,1,BE,quantile,0.15,857.4116821289062
2025-12-07,ARI incidence,2025-12-14,1,BE,quantile,0.2,892.02880859375
2025-12-07,ARI incidence,2025-12-14,1,BE,quantile,0.25,918.0492553710938
2025-12-07,ARI incidence,2025-12-14,1,BE,quantile,0.3,928.61865234375
2025-12-07,ARI incidence,2025-12-14,1,BE,quantile,0.35,960.8756713867188
2025-12-07,ARI incidence,2025-12-14,1,BE,quantile,0.4,986.7808227539062
2025-12-07,ARI incidence,2025-12-14,1,BE,quantile,0.45,1004.90380859375
2025-12-07,ARI incidence,2025-12-14,1,BE,quantile,0.5,1012.2659301757812
2025-12-07,ARI incidence,2025-12-14,1,BE,quantile,0.55,1051.2694091796875
2025-12-07,ARI incidence,2025-12-14,1,BE,quantile,0.6,1057.778076171875
2025-12-07,ARI incidence,2025-12-14,1,BE,quantile,0.65,1060.632568359375
2025-12-07,ARI incidence,2025-12-14,1,BE,quantile,0.7,1063.924560546875
2025-12-07,ARI incidence,2025-12-14,1,BE,quantile,0.75,1106.788818359375
2025-12-07,ARI incidence,2025-12-14,1,BE,quantile,0.8,1133.3502197265625
2025-12-07,ARI incidence,2025-12-14,1,BE,quantile,0.85,1175.7457275390625
2025-12-07,ARI incidence,2025-12-14,1,BE,quantile,0.9,1230.716552734375
2025-12-07,ARI incidence,2025-12-14,1,BE,quantile,0.95,1337.69287109375
2025-12-07,ARI incidence,2025-12-14,1,BE,quantile,0.975,1386.177490234375
2025-12-07,ARI incidence,2025-12-14,1,BE,quantile,0.99,1407.453857421875
2025-12-07,ARI incidence,2025-12-21,2,BE,median,,911.143310546875
2025-12-07,ARI incidence,2025-12-21,2,BE,quantile,0.01,515.6782836914062
2025-12-07,ARI incidence,2025-12-21,2,BE,quantile,0.025,541.1135864257812
2025-12-07,ARI incidence,2025-12-21,2,BE,quantile,0.05,591.7680053710938
2025-12-07,ARI incidence,2025-12-21,2,BE,quantile,0.1,662.3975219726562
2025-12-07,ARI incidence,2025-12-21,2,BE,quantile,0.15,699.100830078125
2025-12-07,ARI incidence,2025-12-21,2,BE,quantile,0.2,732.8038330078125
2025-12-07,ARI incidence,2025-12-21,2,BE,quantile,0.25,776.0083618164062
2025-12-07,ARI incidence,2025-12-21,2,BE,quantile,0.3,816.55078125
2025-12-07,ARI incidence,2025-12-21,2,BE,quantile,0.35,830.7069702148438
2025-12-07,ARI incidence,2025-12-21,2,BE,quantile,0.4,857.7169189453125
2025-12-07,ARI incidence,2025-12-21,2,BE,quantile,0.45,885.9354858398438
2025-12-07,ARI incidence,2025-12-21,2,BE,quantile,0.5,911.143310546875
2025-12-07,ARI incidence,2025-12-21,2,BE,quantile,0.55,928.0162963867188
2025-12-07,ARI incidence,2025-12-21,2,BE,quantile,0.6,933.5747680664062
2025-12-07,ARI incidence,2025-12-21,2,BE,quantile,0.65,959.0324096679688
2025-12-07,ARI incidence,2025-12-21,2,BE,quantile,0.7,982.9534912109375
2025-12-07,ARI incidence,2025-12-21,2,BE,quantile,0.75,1067.45458984375
2025-12-07,ARI incidence,2025-12-21,2,BE,quantile,0.8,1081.4931640625
2025-12-07,ARI incidence,2025-12-21,2,BE,quantile,0.85,1115.4051513671875
2025-12-07,ARI incidence,2025-12-21,2,BE,quantile,0.9,1180.2314453125
2025-12-07,ARI incidence,2025-12-21,2,BE,quantile,0.95,1262.424560546875
2025-12-07,ARI incidence,2025-12-21,2,BE,quantile,0.975,1297.53955078125
2025-12-07,ARI incidence,2025-12-21,2,BE,quantile,0.99,1489.06689453125
2025-12-07,ARI incidence,2025-12-28,3,BE,median,,869.4053955078125
2025-12-07,ARI incidence,2025-12-28,3,BE,quantile,0.01,449.4963073730469
2025-12-07,ARI incidence,2025-12-28,3,BE,quantile,0.025,538.9027099609375
2025-12-07,ARI incidence,2025-12-28,3,BE,quantile,0.05,568.232177734375
2025-12-07,ARI incidence,2025-12-28,3,BE,quantile,0.1,643.8772583007812
2025-12-07,ARI incidence,2025-12-28,3,BE,quantile,0.15,669.9425659179688
2025-12-07,ARI incidence,2025-12-28,3,BE,quantile,0.2,732.666015625
2025-12-07,ARI incidence,2025-12-28,3,BE,quantile,0.25,771.42236328125
2025-12-07,ARI incidence,2025-12-28,3,BE,quantile,0.3,780.7154541015625
2025-12-07,ARI incidence,2025-12-28,3,BE,quantile,0.35,817.0504760742188
2025-12-07,ARI incidence,2025-12-28,3,BE,quantile,0.4,819.3679809570312
2025-12-07,ARI incidence,2025-12-28,3,BE,quantile,0.45,862.1178588867188
2025-12-07,ARI incidence,2025-12-28,3,BE,quantile,0.5,869.4053955078125
2025-12-07,ARI incidence,2025-12-28,3,BE,quantile,0.55,878.847900390625
2025-12-07,ARI incidence,2025-12-28,3,BE,quantile,0.6,898.0723266601562
2025-12-07,ARI incidence,2025-12-28,3,BE,quantile,0.65,913.8397827148438
2025-12-07,ARI incidence,2025-12-28,3,BE,quantile,0.7,929.41552734375
2025-12-07,ARI incidence,2025-12-28,3,BE,quantile,0.75,989.6841430664062
2025-12-07,ARI incidence,2025-12-28,3,BE,quantile,0.8,1020.2939453125
2025-12-07,ARI incidence,2025-12-28,3,BE,quantile,0.85,1071.252685546875
2025-12-07,ARI incidence,2025-12-28,3,BE,quantile,0.9,1117.9012451171875
2025-12-07,ARI incidence,2025-12-28,3,BE,quantile,0.95,1224.6666259765625
2025-12-07,ARI incidence,2025-12-28,3,BE,quantile,0.975,1358.412109375
2025-12-07,ARI incidence,2025-12-28,3,BE,quantile,0.99,1427.0784912109375
2025-12-07,ARI incidence,2026-01-04,4,BE,median,,865.6238403320312
2025-12-07,ARI incidence,2026-01-04,4,BE,quantile,0.01,451.1369323730469
2025-12-07,ARI incidence,2026-01-04,4,BE,quantile,0.025,477.5261535644531
2025-12-07,ARI incidence,2026-01-04,4,BE,quantile,0.05,516.352783203125
2025-12-07,ARI incidence,2026-01-04,4,BE,quantile,0.1,662.2183227539062
2025-12-07,ARI incidence,2026-01-04,4,BE,quantile,0.15,724.6439819335938
2025-12-07,ARI incidence,2026-01-04,4,BE,quantile,0.2,741.4421997070312
2025-12-07,ARI incidence,2026-01-04,4,BE,quantile,0.25,783.57177734375
2025-12-07,ARI incidence,2026-01-04,4,BE,quantile,0.3,786.9210205078125
2025-12-07,ARI incidence,2026-01-04,4,BE,quantile,0.35,810.4100341796875
2025-12-07,ARI incidence,2026-01-04,4,BE,quantile,0.4,827.9364624023438
2025-12-07,ARI incidence,2026-01-04,4,BE,quantile,0.45,849.9198608398438
2025-12-07,ARI incidence,2026-01-04,4,BE,quantile,0.5,865.6238403320312
2025-12-07,ARI incidence,2026-01-04,4,BE,quantile,0.55,880.215576171875
2025-12-07,ARI incidence,2026-01-04,4,BE,quantile,0.6,883.301025390625
2025-12-07,ARI incidence,2026-01-04,4,BE,quantile,0.65,905.33642578125
2025-12-07,ARI incidence,2026-01-04,4,BE,quantile,0.7,957.252685546875
2025-12-07,ARI incidence,2026-01-04,4,BE,quantile,0.75,973.9486083984375
2025-12-07,ARI incidence,2026-01-04,4,BE,quantile,0.8,1001.9486083984375
2025-12-07,ARI incidence,2026-01-04,4,BE,quantile,0.85,1073.1219482421875
2025-12-07,ARI incidence,2026-01-04,4,BE,quantile,0.9,1164.442138671875
2025-12-07,ARI incidence,2026-01-04,4,BE,quantile,0.95,1183.9376220703125
2025-12-07,ARI incidence,2026-01-04,4,BE,quantile,0.975,1263.47314453125
2025-12-07,ARI incidence,2026-01-04,4,BE,quantile,0.99,1453.9495849609375
