origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-27,ARI incidence,2025-08-03,1,IT,median,,714.8992919921875
2025-07-27,ARI incidence,2025-08-03,1,IT,quantile,0.01,714.8815307617188
2025-07-27,ARI incidence,2025-08-03,1,IT,quantile,0.025,714.8828735351562
2025-07-27,ARI incidence,2025-08-03,1,IT,quantile,0.05,714.8927612304688
2025-07-27,ARI incidence,2025-08-03,1,IT,quantile,0.1,714.8953857421875
2025-07-27,ARI incidence,2025-08-03,1,IT,quantile,0.15,714.8961791992188
2025-07-27,ARI incidence,2025-08-03,1,IT,quantile,0.2,714.8964233398438
2025-07-27,ARI incidence,2025-08-03,1,IT,quantile,0.25,714.8966064453125
2025-07-27,ARI incidence,2025-08-03,1,IT,quantile,0.3,714.8975830078125
2025-07-27,ARI incidence,2025-08-03,1,IT,quantile,0.35,714.8982543945312
2025-07-27,ARI incidence,2025-08-03,1,IT,quantile,0.4,714.8989868164062
2025-07-27,ARI incidence,2025-08-03,1,IT,quantile,0.45,714.899169921875
2025-07-27,ARI incidence,2025-08-03,1,IT,quantile,0.5,714.8992919921875
2025-07-27,ARI incidence,2025-08-03,1,IT,quantile,0.55,714.899658203125
2025-07-27,ARI incidence,2025-08-03,1,IT,quantile,0.6,714.900146484375
2025-07-27,ARI incidence,2025-08-03,1,IT,quantile,0.65,714.900634765625
2025-07-27,ARI incidence,2025-08-03,1,IT,quantile,0.7,714.9011840820312
2025-07-27,ARI incidence,2025-08-03,1,IT,quantile,0.75,714.9019165039062
2025-07-27,ARI incidence,2025-08-03,1,IT,quantile,0.8,714.9036865234375
2025-07-27,ARI incidence,2025-08-03,1,IT,quantile,0.85,714.9056396484375
2025-07-27,ARI incidence,2025-08-03,1,IT,quantile,0.9,714.9075317382812
2025-07-27,ARI incidence,2025-08-03,1,IT,quantile,0.95,714.9149169921875
2025-07-27,ARI incidence,2025-08-03,1,IT,quantile,0.975,714.9164428710938
2025-07-27,ARI incidence,2025-08-03,1,IT,quantile,0.99,714.9212036132812
2025-07-27,ARI incidence,2025-08-10,2,IT,median,,714.8978271484375
2025-07-27,ARI incidence,2025-08-10,2,IT,quantile,0.01,714.8800048828125
2025-07-27,ARI incidence,2025-08-10,2,IT,quantile,0.025,714.8801879882812
2025-07-27,ARI incidence,2025-08-10,2,IT,quantile,0.05,714.8814697265625
2025-07-27,ARI incidence,2025-08-10,2,IT,quantile,0.1,714.8939208984375
2025-07-27,ARI incidence,2025-08-10,2,IT,quantile,0.15,714.8952026367188
2025-07-27,ARI incidence,2025-08-10,2,IT,quantile,0.2,714.895751953125
2025-07-27,ARI incidence,2025-08-10,2,IT,quantile,0.25,714.8965454101562
2025-07-27,ARI incidence,2025-08-10,2,IT,quantile,0.3,714.8967895507812
2025-07-27,ARI incidence,2025-08-10,2,IT,quantile,0.35,714.8970336914062
2025-07-27,ARI incidence,2025-08-10,2,IT,quantile,0.4,714.8973388671875
2025-07-27,ARI incidence,2025-08-10,2,IT,quantile,0.45,714.8975830078125
2025-07-27,ARI incidence,2025-08-10,2,IT,quantile,0.5,714.8978271484375
2025-07-27,ARI incidence,2025-08-10,2,IT,quantile,0.55,714.8983764648438
2025-07-27,ARI incidence,2025-08-10,2,IT,quantile,0.6,714.8988647460938
2025-07-27,ARI incidence,2025-08-10,2,IT,quantile,0.65,714.8993530273438
2025-07-27,ARI incidence,2025-08-10,2,IT,quantile,0.7,714.8997802734375
2025-07-27,ARI incidence,2025-08-10,2,IT,quantile,0.75,714.900390625
2025-07-27,ARI incidence,2025-08-10,2,IT,quantile,0.8,714.9022827148438
2025-07-27,ARI incidence,2025-08-10,2,IT,quantile,0.85,714.9043579101562
2025-07-27,ARI incidence,2025-08-10,2,IT,quantile,0.9,714.9049072265625
2025-07-27,ARI incidence,2025-08-10,2,IT,quantile,0.95,714.9066772460938
2025-07-27,ARI incidence,2025-08-10,2,IT,quantile,0.975,714.9086303710938
2025-07-27,ARI incidence,2025-08-10,2,IT,quantile,0.99,714.9119873046875
2025-07-27,ARI incidence,2025-08-17,3,IT,median,,714.8990478515625
2025-07-27,ARI incidence,2025-08-17,3,IT,quantile,0.01,714.8851318359375
2025-07-27,ARI incidence,2025-08-17,3,IT,quantile,0.025,714.8866577148438
2025-07-27,ARI incidence,2025-08-17,3,IT,quantile,0.05,714.886962890625
2025-07-27,ARI incidence,2025-08-17,3,IT,quantile,0.1,714.88818359375
2025-07-27,ARI incidence,2025-08-17,3,IT,quantile,0.15,714.8915405273438
2025-07-27,ARI incidence,2025-08-17,3,IT,quantile,0.2,714.8930053710938
2025-07-27,ARI incidence,2025-08-17,3,IT,quantile,0.25,714.8937377929688
2025-07-27,ARI incidence,2025-08-17,3,IT,quantile,0.3,714.8944091796875
2025-07-27,ARI incidence,2025-08-17,3,IT,quantile,0.35,714.8955078125
2025-07-27,ARI incidence,2025-08-17,3,IT,quantile,0.4,714.8964233398438
2025-07-27,ARI incidence,2025-08-17,3,IT,quantile,0.45,714.8983764648438
2025-07-27,ARI incidence,2025-08-17,3,IT,quantile,0.5,714.8990478515625
2025-07-27,ARI incidence,2025-08-17,3,IT,quantile,0.55,714.9000244140625
2025-07-27,ARI incidence,2025-08-17,3,IT,quantile,0.6,714.900390625
2025-07-27,ARI incidence,2025-08-17,3,IT,quantile,0.65,714.9007568359375
2025-07-27,ARI incidence,2025-08-17,3,IT,quantile,0.7,714.9033203125
2025-07-27,ARI incidence,2025-08-17,3,IT,quantile,0.75,714.9052124023438
2025-07-27,ARI incidence,2025-08-17,3,IT,quantile,0.8,714.9060668945312
2025-07-27,ARI incidence,2025-08-17,3,IT,quantile,0.85,714.9078369140625
