origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-13,ARI incidence,2025-07-20,1,BE,median,,359.5574951171875
2025-07-13,ARI incidence,2025-07-20,1,BE,quantile,0.01,284.21466064453125
2025-07-13,ARI incidence,2025-07-20,1,BE,quantile,0.025,296.7829284667969
2025-07-13,ARI incidence,2025-07-20,1,BE,quantile,0.05,314.3620300292969
2025-07-13,ARI incidence,2025-07-20,1,BE,quantile,0.1,323.2087707519531
2025-07-13,ARI incidence,2025-07-20,1,BE,quantile,0.15,324.4576110839844
2025-07-13,ARI incidence,2025-07-20,1,BE,quantile,0.2,336.4188537597656
2025-07-13,ARI incidence,2025-07-20,1,BE,quantile,0.25,336.6740417480469
2025-07-13,ARI incidence,2025-07-20,1,BE,quantile,0.3,340.13720703125
2025-07-13,ARI incidence,2025-07-20,1,BE,quantile,0.35,345.9075927734375
2025-07-13,ARI incidence,2025-07-20,1,BE,quantile,0.4,347.693359375
2025-07-13,ARI incidence,2025-07-20,1,BE,quantile,0.45,355.5006408691406
2025-07-13,ARI incidence,2025-07-20,1,BE,quantile,0.5,359.5574951171875
2025-07-13,ARI incidence,2025-07-20,1,BE,quantile,0.55,361.7391662597656
2025-07-13,ARI incidence,2025-07-20,1,BE,quantile,0.6,365.1060485839844
2025-07-13,ARI incidence,2025-07-20,1,BE,quantile,0.65,370.7093505859375
2025-07-13,ARI incidence,2025-07-20,1,BE,quantile,0.7,375.8274841308594
2025-07-13,ARI incidence,2025-07-20,1,BE,quantile,0.75,379.9126281738281
2025-07-13,ARI incidence,2025-07-20,1,BE,quantile,0.8,389.364013671875
2025-07-13,ARI incidence,2025-07-20,1,BE,quantile,0.85,405.650634765625
2025-07-13,ARI incidence,2025-07-20,1,BE,quantile,0.9,427.2740173339844
2025-07-13,ARI incidence,2025-07-20,1,BE,quantile,0.95,443.3824462890625
2025-07-13,ARI incidence,2025-07-20,1,BE,quantile,0.975,475.8079833984375
2025-07-13,ARI incidence,2025-07-20,1,BE,quantile,0.99,542.7803344726562
2025-07-13,ARI incidence,2025-07-27,2,BE,median,,362.6300048828125
2025-07-13,ARI incidence,2025-07-27,2,BE,quantile,0.01,291.9779968261719
2025-07-13,ARI incidence,2025-07-27,2,BE,quantile,0.025,295.19744873046875
2025-07-13,ARI incidence,2025-07-27,2,BE,quantile,0.05,300.3255920410156
2025-07-13,ARI incidence,2025-07-27,2,BE,quantile,0.1,316.26715087890625
2025-07-13,ARI incidence,2025-07-27,2,BE,quantile,0.15,332.8642578125
2025-07-13,ARI incidence,2025-07-27,2,BE,quantile,0.2,336.0300598144531
2025-07-13,ARI incidence,2025-07-27,2,BE,quantile,0.25,339.1858825683594
2025-07-13,ARI incidence,2025-07-27,2,BE,quantile,0.3,347.5040283203125
2025-07-13,ARI incidence,2025-07-27,2,BE,quantile,0.35,352.6761779785156
2025-07-13,ARI incidence,2025-07-27,2,BE,quantile,0.4,353.1407775878906
2025-07-13,ARI incidence,2025-07-27,2,BE,quantile,0.45,356.76104736328125
2025-07-13,ARI incidence,2025-07-27,2,BE,quantile,0.5,362.6300048828125
2025-07-13,ARI incidence,2025-07-27,2,BE,quantile,0.55,364.72314453125
2025-07-13,ARI incidence,2025-07-27,2,BE,quantile,0.6,369.1986389160156
2025-07-13,ARI incidence,2025-07-27,2,BE,quantile,0.65,376.8271484375
2025-07-13,ARI incidence,2025-07-27,2,BE,quantile,0.7,378.3675537109375
2025-07-13,ARI incidence,2025-07-27,2,BE,quantile,0.75,391.2655334472656
2025-07-13,ARI incidence,2025-07-27,2,BE,quantile,0.8,399.2441101074219
2025-07-13,ARI incidence,2025-07-27,2,BE,quantile,0.85,401.3612060546875
2025-07-13,ARI incidence,2025-07-27,2,BE,quantile,0.9,413.6400451660156
2025-07-13,ARI incidence,2025-07-27,2,BE,quantile,0.95,437.1795349121094
2025-07-13,ARI incidence,2025-07-27,2,BE,quantile,0.975,478.880126953125
2025-07-13,ARI incidence,2025-07-27,2,BE,quantile,0.99,486.98101806640625
2025-07-13,ARI incidence,2025-08-03,3,BE,median,,371.8966369628906
2025-07-13,ARI incidence,2025-08-03,3,BE,quantile,0.01,293.81512451171875
2025-07-13,ARI incidence,2025-08-03,3,BE,quantile,0.025,328.26031494140625
2025-07-13,ARI incidence,2025-08-03,3,BE,quantile,0.05,339.1877136230469
2025-07-13,ARI incidence,2025-08-03,3,BE,quantile,0.1,342.7380065917969
2025-07-13,ARI incidence,2025-08-03,3,BE,quantile,0.15,343.1251525878906
2025-07-13,ARI incidence,2025-08-03,3,BE,quantile,0.2,345.7908630371094
2025-07-13,ARI incidence,2025-08-03,3,BE,quantile,0.25,354.4835205078125
2025-07-13,ARI incidence,2025-08-03,3,BE,quantile,0.3,361.824462890625
2025-07-13,ARI incidence,2025-08-03,3,BE,quantile,0.35,362.2081298828125
2025-07-13,ARI incidence,2025-08-03,3,BE,quantile,0.4,364.2384948730469
2025-07-13,ARI incidence,2025-08-03,3,BE,quantile,0.45,369.6015930175781
2025-07-13,ARI incidence,2025-08-03,3,BE,quantile,0.5,371.8966369628906
2025-07-13,ARI incidence,2025-08-03,3,BE,quantile,0.55,372.8694152832031
2025-07-13,ARI incidence,2025-08-03,3,BE,quantile,0.6,374.7855529785156
2025-07-13,ARI incidence,2025-08-03,3,BE,quantile,0.65,386.7782287597656
2025-07-13,ARI incidence,2025-08-03,3,BE,quantile,0.7,389.2077941894531
2025-07-13,ARI incidence,2025-08-03,3,BE,quantile,0.75,393.1560974121094
2025-07-13,ARI incidence,2025-08-03,3,BE,quantile,0.8,413.3996887207031
2025-07-13,ARI incidence,2025-08-03,3,BE,quantile,0.85,425.852783203125
2025-07-13,ARI incidence,2025-08-03,3,BE,quantile,0.9,441.9772033691406
2025-07-13,ARI incidence,2025-08-03,3,BE,quantile,0.95,454.4360046386719
2025-07-13,ARI incidence,2025-08-03,3,BE,quantile,0.975,523.3735961914062
2025-07-13,ARI incidence,2025-08-03,3,BE,quantile,0.99,548.890625
2025-07-13,ARI incidence,2025-08-10,4,BE,median,,379.54656982421875
2025-07-13,ARI incidence,2025-08-10,4,BE,quantile,0.01,299.71722412109375
2025-07-13,ARI incidence,2025-08-10,4,BE,quantile,0.025,308.030517578125
2025-07-13,ARI incidence,2025-08-10,4,BE,quantile,0.05,323.01025390625
2025-07-13,ARI incidence,2025-08-10,4,BE,quantile,0.1,336.0892028808594
2025-07-13,ARI incidence,2025-08-10,4,BE,quantile,0.15,354.63165283203125
2025-07-13,ARI incidence,2025-08-10,4,BE,quantile,0.2,356.94476318359375
2025-07-13,ARI incidence,2025-08-10,4,BE,quantile,0.25,362.1884765625
2025-07-13,ARI incidence,2025-08-10,4,BE,quantile,0.3,370.68023681640625
2025-07-13,ARI incidence,2025-08-10,4,BE,quantile,0.35,370.725341796875
2025-07-13,ARI incidence,2025-08-10,4,BE,quantile,0.4,372.6808776855469
2025-07-13,ARI incidence,2025-08-10,4,BE,quantile,0.45,375.38330078125
2025-07-13,ARI incidence,2025-08-10,4,BE,quantile,0.5,379.54656982421875
2025-07-13,ARI incidence,2025-08-10,4,BE,quantile,0.55,387.9513854980469
2025-07-13,ARI incidence,2025-08-10,4,BE,quantile,0.6,390.5339660644531
2025-07-13,ARI incidence,2025-08-10,4,BE,quantile,0.65,396.0849609375
2025-07-13,ARI incidence,2025-08-10,4,BE,quantile,0.7,400.0424499511719
2025-07-13,ARI incidence,2025-08-10,4,BE,quantile,0.75,406.431884765625
2025-07-13,ARI incidence,2025-08-10,4,BE,quantile,0.8,430.0068359375
2025-07-13,ARI incidence,2025-08-10,4,BE,quantile,0.85,433.9064636230469
2025-07-13,ARI incidence,2025-08-10,4,BE,quantile,0.9,454.0746154785156
2025-07-13,ARI incidence,2025-08-10,4,BE,quantile,0.95,467.176513671875
2025-07-13,ARI incidence,2025-08-10,4,BE,quantile,0.975,489.2904052734375
2025-07-13,ARI incidence,2025-08-10,4,BE,quantile,0.99,547.1337890625
