origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-09-14,ARI incidence,2025-09-21,1,IT,median,,714.8922119140625
2025-09-14,ARI incidence,2025-09-21,1,IT,quantile,0.01,714.87353515625
2025-09-14,ARI incidence,2025-09-21,1,IT,quantile,0.025,714.8748168945312
2025-09-14,ARI incidence,2025-09-21,1,IT,quantile,0.05,714.8849487304688
2025-09-14,ARI incidence,2025-09-21,1,IT,quantile,0.1,714.8881225585938
2025-09-14,ARI incidence,2025-09-21,1,IT,quantile,0.15,714.8892211914062
2025-09-14,ARI incidence,2025-09-21,1,IT,quantile,0.2,714.89013671875
2025-09-14,ARI incidence,2025-09-21,1,IT,quantile,0.25,714.8905639648438
2025-09-14,ARI incidence,2025-09-21,1,IT,quantile,0.3,714.8909912109375
2025-09-14,ARI incidence,2025-09-21,1,IT,quantile,0.35,714.89111328125
2025-09-14,ARI incidence,2025-09-21,1,IT,quantile,0.4,714.8912963867188
2025-09-14,ARI incidence,2025-09-21,1,IT,quantile,0.45,714.8917236328125
2025-09-14,ARI incidence,2025-09-21,1,IT,quantile,0.5,714.8922119140625
2025-09-14,ARI incidence,2025-09-21,1,IT,quantile,0.55,714.8928833007812
2025-09-14,ARI incidence,2025-09-21,1,IT,quantile,0.6,714.893310546875
2025-09-14,ARI incidence,2025-09-21,1,IT,quantile,0.65,714.893798828125
2025-09-14,ARI incidence,2025-09-21,1,IT,quantile,0.7,714.8942260742188
2025-09-14,ARI incidence,2025-09-21,1,IT,quantile,0.75,714.8947143554688
2025-09-14,ARI incidence,2025-09-21,1,IT,quantile,0.8,714.8982543945312
2025-09-14,ARI incidence,2025-09-21,1,IT,quantile,0.85,714.8997192382812
2025-09-14,ARI incidence,2025-09-21,1,IT,quantile,0.9,714.903076171875
2025-09-14,ARI incidence,2025-09-21,1,IT,quantile,0.95,714.9043579101562
2025-09-14,ARI incidence,2025-09-21,1,IT,quantile,0.975,714.9080810546875
2025-09-14,ARI incidence,2025-09-21,1,IT,quantile,0.99,714.9225463867188
2025-09-14,ARI incidence,2025-09-28,2,IT,median,,714.895263671875
2025-09-14,ARI incidence,2025-09-28,2,IT,quantile,0.01,714.8880615234375
2025-09-14,ARI incidence,2025-09-28,2,IT,quantile,0.025,714.8884887695312
2025-09-14,ARI incidence,2025-09-28,2,IT,quantile,0.05,714.8904418945312
2025-09-14,ARI incidence,2025-09-28,2,IT,quantile,0.1,714.8929443359375
2025-09-14,ARI incidence,2025-09-28,2,IT,quantile,0.15,714.8936157226562
2025-09-14,ARI incidence,2025-09-28,2,IT,quantile,0.2,714.893798828125
2025-09-14,ARI incidence,2025-09-28,2,IT,quantile,0.25,714.8941040039062
2025-09-14,ARI incidence,2025-09-28,2,IT,quantile,0.3,714.89453125
2025-09-14,ARI incidence,2025-09-28,2,IT,quantile,0.35,714.8946533203125
2025-09-14,ARI incidence,2025-09-28,2,IT,quantile,0.4,714.894775390625
2025-09-14,ARI incidence,2025-09-28,2,IT,quantile,0.45,714.8949584960938
2025-09-14,ARI incidence,2025-09-28,2,IT,quantile,0.5,714.895263671875
2025-09-14,ARI incidence,2025-09-28,2,IT,quantile,0.55,714.8955078125
2025-09-14,ARI incidence,2025-09-28,2,IT,quantile,0.6,714.8956909179688
2025-09-14,ARI incidence,2025-09-28,2,IT,quantile,0.65,714.8958740234375
2025-09-14,ARI incidence,2025-09-28,2,IT,quantile,0.7,714.896484375
2025-09-14,ARI incidence,2025-09-28,2,IT,quantile,0.75,714.89697265625
2025-09-14,ARI incidence,2025-09-28,2,IT,quantile,0.8,714.8985595703125
2025-09-14,ARI incidence,2025-09-28,2,IT,quantile,0.85,714.9000244140625
2025-09-14,ARI incidence,2025-09-28,2,IT,quantile,0.9,714.9036865234375
2025-09-14,ARI incidence,2025-09-28,2,IT,quantile,0.95,714.9061279296875
2025-09-14,ARI incidence,2025-09-28,2,IT,quantile,0.975,714.9127807617188
2025-09-14,ARI incidence,2025-09-28,2,IT,quantile,0.99,714.9203491210938
2025-09-14,ARI incidence,2025-10-05,3,IT,median,,714.8939819335938
2025-09-14,ARI incidence,2025-10-05,3,IT,quantile,0.01,714.8854370117188
2025-09-14,ARI incidence,2025-10-05,3,IT,quantile,0.025,714.8857421875
2025-09-14,ARI incidence,2025-10-05,3,IT,quantile,0.05,714.8867797851562
2025-09-14,ARI incidence,2025-10-05,3,IT,quantile,0.1,714.8880004882812
2025-09-14,ARI incidence,2025-10-05,3,IT,quantile,0.15,714.8886108398438
2025-09-14,ARI incidence,2025-10-05,3,IT,quantile,0.2,714.8893432617188
2025-09-14,ARI incidence,2025-10-05,3,IT,quantile,0.25,714.8902587890625
2025-09-14,ARI incidence,2025-10-05,3,IT,quantile,0.3,714.8912353515625
2025-09-14,ARI incidence,2025-10-05,3,IT,quantile,0.35,714.8917236328125
2025-09-14,ARI incidence,2025-10-05,3,IT,quantile,0.4,714.892333984375
2025-09-14,ARI incidence,2025-10-05,3,IT,quantile,0.45,714.893310546875
2025-09-14,ARI incidence,2025-10-05,3,IT,quantile,0.5,714.8939819335938
2025-09-14,ARI incidence,2025-10-05,3,IT,quantile,0.55,714.89453125
2025-09-14,ARI incidence,2025-10-05,3,IT,quantile,0.6,714.8970947265625
2025-09-14,ARI incidence,2025-10-05,3,IT,quantile,0.65,714.8978271484375
2025-09-14,ARI incidence,2025-10-05,3,IT,quantile,0.7,714.89892578125
2025-09-14,ARI incidence,2025-10-05,3,IT,quantile,0.75,714.8995361328125
2025-09-14,ARI incidence,2025-10-05,3,IT,quantile,0.8,714.9010009765625
