origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-02,ILI incidence,2025-02-09,1,ES,median,,70.60000610351562
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.01,38.58656692504883
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.025,45.324729919433594
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.05,48.28239822387695
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.1,54.9349365234375
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.15,55.39744186401367
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.2,56.58939743041992
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.25,59.60425567626953
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.3,63.1910514831543
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.35,65.990234375
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.4,66.94171142578125
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.45,67.51457977294922
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.5,70.60000610351562
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.55,73.41766357421875
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.6,74.24066925048828
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.65,74.45892333984375
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.7,76.65573120117188
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.75,78.47984313964844
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.8,78.7069091796875
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.85,79.23649597167969
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.9,84.3444595336914
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.95,88.91592407226562
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.975,90.72905731201172
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.99,102.79680633544922
2025-02-02,ILI incidence,2025-02-16,2,ES,median,,47.90862274169922
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.01,24.205184936523438
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.025,34.936527252197266
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.05,35.17799758911133
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.1,35.88472366333008
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.15,38.09132766723633
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.2,40.963584899902344
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.25,43.70795822143555
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.3,44.616397857666016
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.35,46.275753021240234
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.4,47.438568115234375
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.45,47.68772506713867
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.5,47.90862274169922
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.55,48.56382751464844
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.6,49.09554672241211
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.65,51.01237487792969
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.7,53.72161102294922
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.75,54.08128356933594
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.8,55.73356246948242
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.85,58.26152420043945
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.9,66.74889373779297
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.95,68.69245147705078
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.975,70.96781158447266
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.99,77.25945281982422
2025-02-02,ILI incidence,2025-02-23,3,ES,median,,30.831497192382812
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.01,17.042760848999023
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.025,19.22201919555664
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.05,20.394725799560547
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.1,22.726337432861328
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.15,23.39896583557129
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.2,25.839021682739258
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.25,26.51414680480957
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.3,28.50755500793457
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.35,28.6844425201416
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.4,29.099905014038086
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.45,29.681133270263672
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.5,30.831497192382812
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.55,32.05499267578125
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.6,32.97914505004883
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.65,35.34866714477539
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.7,36.288909912109375
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.75,37.569541931152344
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.8,38.836700439453125
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.85,39.79873275756836
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.9,42.93925857543945
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.95,46.89817810058594
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.975,51.378082275390625
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.99,53.11414337158203
2025-02-02,ILI incidence,2025-03-02,4,ES,median,,19.152753829956055
2025-02-02,ILI incidence,2025-03-02,4,ES,quantile,0.01,8.932699203491211
2025-02-02,ILI incidence,2025-03-02,4,ES,quantile,0.025,11.082728385925293
2025-02-02,ILI incidence,2025-03-02,4,ES,quantile,0.05,12.118254661560059
2025-02-02,ILI incidence,2025-03-02,4,ES,quantile,0.1,14.09402847290039
2025-02-02,ILI incidence,2025-03-02,4,ES,quantile,0.15,14.631678581237793
2025-02-02,ILI incidence,2025-03-02,4,ES,quantile,0.2,15.960293769836426
2025-02-02,ILI incidence,2025-03-02,4,ES,quantile,0.25,17.093563079833984
2025-02-02,ILI incidence,2025-03-02,4,ES,quantile,0.3,17.43889808654785
2025-02-02,ILI incidence,2025-03-02,4,ES,quantile,0.35,17.717838287353516
2025-02-02,ILI incidence,2025-03-02,4,ES,quantile,0.4,18.03167152404785
2025-02-02,ILI incidence,2025-03-02,4,ES,quantile,0.45,18.758895874023438
2025-02-02,ILI incidence,2025-03-02,4,ES,quantile,0.5,19.152753829956055
2025-02-02,ILI incidence,2025-03-02,4,ES,quantile,0.55,19.38562774658203
2025-02-02,ILI incidence,2025-03-02,4,ES,quantile,0.6,21.14432716369629
2025-02-02,ILI incidence,2025-03-02,4,ES,quantile,0.65,22.085447311401367
2025-02-02,ILI incidence,2025-03-02,4,ES,quantile,0.7,23.065345764160156
2025-02-02,ILI incidence,2025-03-02,4,ES,quantile,0.75,24.540142059326172
2025-02-02,ILI incidence,2025-03-02,4,ES,quantile,0.8,26.3815860748291
2025-02-02,ILI incidence,2025-03-02,4,ES,quantile,0.85,27.60189437866211
2025-02-02,ILI incidence,2025-03-02,4,ES,quantile,0.9,28.123676300048828
2025-02-02,ILI incidence,2025-03-02,4,ES,quantile,0.95,32.986141204833984
2025-02-02,ILI incidence,2025-03-02,4,ES,quantile,0.975,34.18132781982422
2025-02-02,ILI incidence,2025-03-02,4,ES,quantile,0.99,39.52422332763672
