origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-09-14,ILI incidence,2025-09-21,1,IT,median,,398.8110046386719
2025-09-14,ILI incidence,2025-09-21,1,IT,quantile,0.01,291.8680725097656
2025-09-14,ILI incidence,2025-09-21,1,IT,quantile,0.025,303.22149658203125
2025-09-14,ILI incidence,2025-09-21,1,IT,quantile,0.05,339.41851806640625
2025-09-14,ILI incidence,2025-09-21,1,IT,quantile,0.1,343.2836608886719
2025-09-14,ILI incidence,2025-09-21,1,IT,quantile,0.15,357.67388916015625
2025-09-14,ILI incidence,2025-09-21,1,IT,quantile,0.2,368.10028076171875
2025-09-14,ILI incidence,2025-09-21,1,IT,quantile,0.25,379.0476379394531
2025-09-14,ILI incidence,2025-09-21,1,IT,quantile,0.3,385.6681213378906
2025-09-14,ILI incidence,2025-09-21,1,IT,quantile,0.35,390.1877746582031
2025-09-14,ILI incidence,2025-09-21,1,IT,quantile,0.4,392.1286926269531
2025-09-14,ILI incidence,2025-09-21,1,IT,quantile,0.45,393.673583984375
2025-09-14,ILI incidence,2025-09-21,1,IT,quantile,0.5,398.8110046386719
2025-09-14,ILI incidence,2025-09-21,1,IT,quantile,0.55,408.17279052734375
2025-09-14,ILI incidence,2025-09-21,1,IT,quantile,0.6,413.66278076171875
2025-09-14,ILI incidence,2025-09-21,1,IT,quantile,0.65,437.9860534667969
2025-09-14,ILI incidence,2025-09-21,1,IT,quantile,0.7,442.1611022949219
2025-09-14,ILI incidence,2025-09-21,1,IT,quantile,0.75,454.4200439453125
2025-09-14,ILI incidence,2025-09-21,1,IT,quantile,0.8,478.8184509277344
2025-09-14,ILI incidence,2025-09-21,1,IT,quantile,0.85,481.1216735839844
2025-09-14,ILI incidence,2025-09-21,1,IT,quantile,0.9,495.1267395019531
2025-09-14,ILI incidence,2025-09-21,1,IT,quantile,0.95,519.5916137695312
2025-09-14,ILI incidence,2025-09-21,1,IT,quantile,0.975,550.8434448242188
2025-09-14,ILI incidence,2025-09-21,1,IT,quantile,0.99,618.111083984375
2025-09-14,ILI incidence,2025-09-28,2,IT,median,,439.24932861328125
2025-09-14,ILI incidence,2025-09-28,2,IT,quantile,0.01,292.0780944824219
2025-09-14,ILI incidence,2025-09-28,2,IT,quantile,0.025,314.6363830566406
2025-09-14,ILI incidence,2025-09-28,2,IT,quantile,0.05,318.6007385253906
2025-09-14,ILI incidence,2025-09-28,2,IT,quantile,0.1,360.7127990722656
2025-09-14,ILI incidence,2025-09-28,2,IT,quantile,0.15,389.22052001953125
2025-09-14,ILI incidence,2025-09-28,2,IT,quantile,0.2,398.4630126953125
2025-09-14,ILI incidence,2025-09-28,2,IT,quantile,0.25,404.3702087402344
2025-09-14,ILI incidence,2025-09-28,2,IT,quantile,0.3,409.1737060546875
2025-09-14,ILI incidence,2025-09-28,2,IT,quantile,0.35,423.79791259765625
2025-09-14,ILI incidence,2025-09-28,2,IT,quantile,0.4,429.0807189941406
2025-09-14,ILI incidence,2025-09-28,2,IT,quantile,0.45,433.7760314941406
2025-09-14,ILI incidence,2025-09-28,2,IT,quantile,0.5,439.24932861328125
2025-09-14,ILI incidence,2025-09-28,2,IT,quantile,0.55,443.98211669921875
2025-09-14,ILI incidence,2025-09-28,2,IT,quantile,0.6,458.9167175292969
2025-09-14,ILI incidence,2025-09-28,2,IT,quantile,0.65,466.7757568359375
2025-09-14,ILI incidence,2025-09-28,2,IT,quantile,0.7,472.8206481933594
2025-09-14,ILI incidence,2025-09-28,2,IT,quantile,0.75,480.89813232421875
2025-09-14,ILI incidence,2025-09-28,2,IT,quantile,0.8,506.2787780761719
2025-09-14,ILI incidence,2025-09-28,2,IT,quantile,0.85,518.0582885742188
2025-09-14,ILI incidence,2025-09-28,2,IT,quantile,0.9,521.6388549804688
2025-09-14,ILI incidence,2025-09-28,2,IT,quantile,0.95,567.857666015625
2025-09-14,ILI incidence,2025-09-28,2,IT,quantile,0.975,599.8606567382812
2025-09-14,ILI incidence,2025-09-28,2,IT,quantile,0.99,648.2991943359375
2025-09-14,ILI incidence,2025-10-05,3,IT,median,,460.9366455078125
2025-09-14,ILI incidence,2025-10-05,3,IT,quantile,0.01,322.7215270996094
2025-09-14,ILI incidence,2025-10-05,3,IT,quantile,0.025,346.47686767578125
2025-09-14,ILI incidence,2025-10-05,3,IT,quantile,0.05,367.34918212890625
2025-09-14,ILI incidence,2025-10-05,3,IT,quantile,0.1,381.91534423828125
2025-09-14,ILI incidence,2025-10-05,3,IT,quantile,0.15,390.1095886230469
2025-09-14,ILI incidence,2025-10-05,3,IT,quantile,0.2,395.012451171875
2025-09-14,ILI incidence,2025-10-05,3,IT,quantile,0.25,400.425537109375
2025-09-14,ILI incidence,2025-10-05,3,IT,quantile,0.3,408.9244689941406
2025-09-14,ILI incidence,2025-10-05,3,IT,quantile,0.35,428.42828369140625
2025-09-14,ILI incidence,2025-10-05,3,IT,quantile,0.4,436.4705810546875
2025-09-14,ILI incidence,2025-10-05,3,IT,quantile,0.45,446.24365234375
2025-09-14,ILI incidence,2025-10-05,3,IT,quantile,0.5,460.9366455078125
2025-09-14,ILI incidence,2025-10-05,3,IT,quantile,0.55,470.9425964355469
2025-09-14,ILI incidence,2025-10-05,3,IT,quantile,0.6,484.7903747558594
2025-09-14,ILI incidence,2025-10-05,3,IT,quantile,0.65,491.2163391113281
2025-09-14,ILI incidence,2025-10-05,3,IT,quantile,0.7,507.6692199707031
2025-09-14,ILI incidence,2025-10-05,3,IT,quantile,0.75,518.5358276367188
2025-09-14,ILI incidence,2025-10-05,3,IT,quantile,0.8,533.4581909179688
2025-09-14,ILI incidence,2025-10-05,3,IT,quantile,0.85,548.9510498046875
2025-09-14,ILI incidence,2025-10-05,3,IT,quantile,0.9,588.9618530273438
2025-09-14,ILI incidence,2025-10-05,3,IT,quantile,0.95,629.7307739257812
2025-09-14,ILI incidence,2025-10-05,3,IT,quantile,0.975,650.0127563476562
2025-09-14,ILI incidence,2025-10-05,3,IT,quantile,0.99,711.4371337890625
2025-09-14,ILI incidence,2025-10-12,4,IT,median,,487.94091796875
2025-09-14,ILI incidence,2025-10-12,4,IT,quantile,0.01,331.4770202636719
2025-09-14,ILI incidence,2025-10-12,4,IT,quantile,0.025,354.2463073730469
2025-09-14,ILI incidence,2025-10-12,4,IT,quantile,0.05,357.0058898925781
2025-09-14,ILI incidence,2025-10-12,4,IT,quantile,0.1,402.2939758300781
2025-09-14,ILI incidence,2025-10-12,4,IT,quantile,0.15,403.88262939453125
2025-09-14,ILI incidence,2025-10-12,4,IT,quantile,0.2,432.767822265625
2025-09-14,ILI incidence,2025-10-12,4,IT,quantile,0.25,434.17974853515625
2025-09-14,ILI incidence,2025-10-12,4,IT,quantile,0.3,457.4659118652344
2025-09-14,ILI incidence,2025-10-12,4,IT,quantile,0.35,460.5849914550781
2025-09-14,ILI incidence,2025-10-12,4,IT,quantile,0.4,465.8421936035156
2025-09-14,ILI incidence,2025-10-12,4,IT,quantile,0.45,486.6200256347656
2025-09-14,ILI incidence,2025-10-12,4,IT,quantile,0.5,487.94091796875
2025-09-14,ILI incidence,2025-10-12,4,IT,quantile,0.55,502.03607177734375
2025-09-14,ILI incidence,2025-10-12,4,IT,quantile,0.6,522.0602416992188
2025-09-14,ILI incidence,2025-10-12,4,IT,quantile,0.65,528.4127807617188
2025-09-14,ILI incidence,2025-10-12,4,IT,quantile,0.7,542.5413818359375
2025-09-14,ILI incidence,2025-10-12,4,IT,quantile,0.75,558.417236328125
2025-09-14,ILI incidence,2025-10-12,4,IT,quantile,0.8,563.499267578125
2025-09-14,ILI incidence,2025-10-12,4,IT,quantile,0.85,588.9290161132812
2025-09-14,ILI incidence,2025-10-12,4,IT,quantile,0.9,644.7033081054688
2025-09-14,ILI incidence,2025-10-12,4,IT,quantile,0.95,687.9760131835938
