origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-09-28,ILI incidence,2025-10-05,1,IT,median,,387.9482421875
2025-09-28,ILI incidence,2025-10-05,1,IT,quantile,0.01,284.9899597167969
2025-09-28,ILI incidence,2025-10-05,1,IT,quantile,0.025,304.2142333984375
2025-09-28,ILI incidence,2025-10-05,1,IT,quantile,0.05,318.99835205078125
2025-09-28,ILI incidence,2025-10-05,1,IT,quantile,0.1,328.2261047363281
2025-09-28,ILI incidence,2025-10-05,1,IT,quantile,0.15,348.601318359375
2025-09-28,ILI incidence,2025-10-05,1,IT,quantile,0.2,355.41375732421875
2025-09-28,ILI incidence,2025-10-05,1,IT,quantile,0.25,356.94830322265625
2025-09-28,ILI incidence,2025-10-05,1,IT,quantile,0.3,360.5836486816406
2025-09-28,ILI incidence,2025-10-05,1,IT,quantile,0.35,366.8272705078125
2025-09-28,ILI incidence,2025-10-05,1,IT,quantile,0.4,376.88702392578125
2025-09-28,ILI incidence,2025-10-05,1,IT,quantile,0.45,383.43096923828125
2025-09-28,ILI incidence,2025-10-05,1,IT,quantile,0.5,387.9482421875
2025-09-28,ILI incidence,2025-10-05,1,IT,quantile,0.55,392.3872375488281
2025-09-28,ILI incidence,2025-10-05,1,IT,quantile,0.6,393.8512878417969
2025-09-28,ILI incidence,2025-10-05,1,IT,quantile,0.65,401.989501953125
2025-09-28,ILI incidence,2025-10-05,1,IT,quantile,0.7,413.7576599121094
2025-09-28,ILI incidence,2025-10-05,1,IT,quantile,0.75,417.7685241699219
2025-09-28,ILI incidence,2025-10-05,1,IT,quantile,0.8,434.5974426269531
2025-09-28,ILI incidence,2025-10-05,1,IT,quantile,0.85,449.2628173828125
2025-09-28,ILI incidence,2025-10-05,1,IT,quantile,0.9,455.075439453125
2025-09-28,ILI incidence,2025-10-05,1,IT,quantile,0.95,467.6847229003906
2025-09-28,ILI incidence,2025-10-05,1,IT,quantile,0.975,518.4772338867188
2025-09-28,ILI incidence,2025-10-05,1,IT,quantile,0.99,577.5866088867188
2025-09-28,ILI incidence,2025-10-12,2,IT,median,,409.46405029296875
2025-09-28,ILI incidence,2025-10-12,2,IT,quantile,0.01,291.4343566894531
2025-09-28,ILI incidence,2025-10-12,2,IT,quantile,0.025,314.9868469238281
2025-09-28,ILI incidence,2025-10-12,2,IT,quantile,0.05,325.8844299316406
2025-09-28,ILI incidence,2025-10-12,2,IT,quantile,0.1,352.4991760253906
2025-09-28,ILI incidence,2025-10-12,2,IT,quantile,0.15,359.000732421875
2025-09-28,ILI incidence,2025-10-12,2,IT,quantile,0.2,359.8600769042969
2025-09-28,ILI incidence,2025-10-12,2,IT,quantile,0.25,364.81097412109375
2025-09-28,ILI incidence,2025-10-12,2,IT,quantile,0.3,376.9660949707031
2025-09-28,ILI incidence,2025-10-12,2,IT,quantile,0.35,383.2274169921875
2025-09-28,ILI incidence,2025-10-12,2,IT,quantile,0.4,391.6914978027344
2025-09-28,ILI incidence,2025-10-12,2,IT,quantile,0.45,402.85308837890625
2025-09-28,ILI incidence,2025-10-12,2,IT,quantile,0.5,409.46405029296875
2025-09-28,ILI incidence,2025-10-12,2,IT,quantile,0.55,413.60113525390625
2025-09-28,ILI incidence,2025-10-12,2,IT,quantile,0.6,428.5024719238281
2025-09-28,ILI incidence,2025-10-12,2,IT,quantile,0.65,433.833984375
2025-09-28,ILI incidence,2025-10-12,2,IT,quantile,0.7,443.2613220214844
2025-09-28,ILI incidence,2025-10-12,2,IT,quantile,0.75,459.65032958984375
2025-09-28,ILI incidence,2025-10-12,2,IT,quantile,0.8,466.55047607421875
2025-09-28,ILI incidence,2025-10-12,2,IT,quantile,0.85,479.37554931640625
2025-09-28,ILI incidence,2025-10-12,2,IT,quantile,0.9,503.3235168457031
2025-09-28,ILI incidence,2025-10-12,2,IT,quantile,0.95,534.0423583984375
2025-09-28,ILI incidence,2025-10-12,2,IT,quantile,0.975,564.73046875
2025-09-28,ILI incidence,2025-10-12,2,IT,quantile,0.99,641.3304443359375
2025-09-28,ILI incidence,2025-10-19,3,IT,median,,442.41058349609375
2025-09-28,ILI incidence,2025-10-19,3,IT,quantile,0.01,291.74334716796875
2025-09-28,ILI incidence,2025-10-19,3,IT,quantile,0.025,335.05035400390625
2025-09-28,ILI incidence,2025-10-19,3,IT,quantile,0.05,350.8553771972656
2025-09-28,ILI incidence,2025-10-19,3,IT,quantile,0.1,356.8392333984375
2025-09-28,ILI incidence,2025-10-19,3,IT,quantile,0.15,366.97381591796875
2025-09-28,ILI incidence,2025-10-19,3,IT,quantile,0.2,375.193115234375
2025-09-28,ILI incidence,2025-10-19,3,IT,quantile,0.25,384.25299072265625
2025-09-28,ILI incidence,2025-10-19,3,IT,quantile,0.3,393.4722900390625
2025-09-28,ILI incidence,2025-10-19,3,IT,quantile,0.35,396.445556640625
2025-09-28,ILI incidence,2025-10-19,3,IT,quantile,0.4,416.1289978027344
2025-09-28,ILI incidence,2025-10-19,3,IT,quantile,0.45,431.0383605957031
2025-09-28,ILI incidence,2025-10-19,3,IT,quantile,0.5,442.41058349609375
2025-09-28,ILI incidence,2025-10-19,3,IT,quantile,0.55,449.89251708984375
2025-09-28,ILI incidence,2025-10-19,3,IT,quantile,0.6,461.3497619628906
2025-09-28,ILI incidence,2025-10-19,3,IT,quantile,0.65,474.42547607421875
2025-09-28,ILI incidence,2025-10-19,3,IT,quantile,0.7,481.6211242675781
2025-09-28,ILI incidence,2025-10-19,3,IT,quantile,0.75,502.8656005859375
2025-09-28,ILI incidence,2025-10-19,3,IT,quantile,0.8,509.4059753417969
2025-09-28,ILI incidence,2025-10-19,3,IT,quantile,0.85,528.5203247070312
2025-09-28,ILI incidence,2025-10-19,3,IT,quantile,0.9,555.4305419921875
2025-09-28,ILI incidence,2025-10-19,3,IT,quantile,0.95,597.9835815429688
2025-09-28,ILI incidence,2025-10-19,3,IT,quantile,0.975,638.2994995117188
2025-09-28,ILI incidence,2025-10-19,3,IT,quantile,0.99,707.8244018554688
2025-09-28,ILI incidence,2025-10-26,4,IT,median,,480.03302001953125
2025-09-28,ILI incidence,2025-10-26,4,IT,quantile,0.01,303.07403564453125
2025-09-28,ILI incidence,2025-10-26,4,IT,quantile,0.025,316.1759948730469
2025-09-28,ILI incidence,2025-10-26,4,IT,quantile,0.05,338.2572326660156
2025-09-28,ILI incidence,2025-10-26,4,IT,quantile,0.1,369.69622802734375
2025-09-28,ILI incidence,2025-10-26,4,IT,quantile,0.15,381.76470947265625
2025-09-28,ILI incidence,2025-10-26,4,IT,quantile,0.2,407.4475402832031
2025-09-28,ILI incidence,2025-10-26,4,IT,quantile,0.25,410.20965576171875
2025-09-28,ILI incidence,2025-10-26,4,IT,quantile,0.3,426.3186950683594
2025-09-28,ILI incidence,2025-10-26,4,IT,quantile,0.35,436.0279846191406
2025-09-28,ILI incidence,2025-10-26,4,IT,quantile,0.4,446.4076843261719
2025-09-28,ILI incidence,2025-10-26,4,IT,quantile,0.45,460.60345458984375
2025-09-28,ILI incidence,2025-10-26,4,IT,quantile,0.5,480.03302001953125
2025-09-28,ILI incidence,2025-10-26,4,IT,quantile,0.55,497.3739013671875
2025-09-28,ILI incidence,2025-10-26,4,IT,quantile,0.6,507.6542053222656
2025-09-28,ILI incidence,2025-10-26,4,IT,quantile,0.65,516.6032104492188
2025-09-28,ILI incidence,2025-10-26,4,IT,quantile,0.7,525.926025390625
2025-09-28,ILI incidence,2025-10-26,4,IT,quantile,0.75,541.3284912109375
2025-09-28,ILI incidence,2025-10-26,4,IT,quantile,0.8,548.6319580078125
2025-09-28,ILI incidence,2025-10-26,4,IT,quantile,0.85,562.3717651367188
2025-09-28,ILI incidence,2025-10-26,4,IT,quantile,0.9,608.6317138671875
2025-09-28,ILI incidence,2025-10-26,4,IT,quantile,0.95,670.669677734375
2025-09-28,ILI incidence,2025-10-26,4,IT,quantile,0.975,688.1455078125
2025-09-28,ILI incidence,2025-10-26,4,IT,quantile,0.99,779.9497680664062
