origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-22,ILI incidence,2025-06-29,1,BE,median,,49.64152526855469
2025-06-22,ILI incidence,2025-06-29,1,BE,quantile,0.01,9.430876731872559
2025-06-22,ILI incidence,2025-06-29,1,BE,quantile,0.025,10.04517650604248
2025-06-22,ILI incidence,2025-06-29,1,BE,quantile,0.05,13.237211227416992
2025-06-22,ILI incidence,2025-06-29,1,BE,quantile,0.1,25.941957473754883
2025-06-22,ILI incidence,2025-06-29,1,BE,quantile,0.15,27.852996826171875
2025-06-22,ILI incidence,2025-06-29,1,BE,quantile,0.2,30.4432373046875
2025-06-22,ILI incidence,2025-06-29,1,BE,quantile,0.25,42.503456115722656
2025-06-22,ILI incidence,2025-06-29,1,BE,quantile,0.3,43.54630661010742
2025-06-22,ILI incidence,2025-06-29,1,BE,quantile,0.35,45.01761245727539
2025-06-22,ILI incidence,2025-06-29,1,BE,quantile,0.4,48.19291305541992
2025-06-22,ILI incidence,2025-06-29,1,BE,quantile,0.45,49.298248291015625
2025-06-22,ILI incidence,2025-06-29,1,BE,quantile,0.5,49.64152526855469
2025-06-22,ILI incidence,2025-06-29,1,BE,quantile,0.55,55.81306457519531
2025-06-22,ILI incidence,2025-06-29,1,BE,quantile,0.6,59.22391891479492
2025-06-22,ILI incidence,2025-06-29,1,BE,quantile,0.65,61.686492919921875
2025-06-22,ILI incidence,2025-06-29,1,BE,quantile,0.7,63.27984619140625
2025-06-22,ILI incidence,2025-06-29,1,BE,quantile,0.75,67.73219299316406
2025-06-22,ILI incidence,2025-06-29,1,BE,quantile,0.8,73.45393371582031
2025-06-22,ILI incidence,2025-06-29,1,BE,quantile,0.85,75.65528869628906
2025-06-22,ILI incidence,2025-06-29,1,BE,quantile,0.9,83.42086029052734
2025-06-22,ILI incidence,2025-06-29,1,BE,quantile,0.95,107.57986450195312
2025-06-22,ILI incidence,2025-06-29,1,BE,quantile,0.975,113.01055908203125
2025-06-22,ILI incidence,2025-06-29,1,BE,quantile,0.99,129.6962432861328
2025-06-22,ILI incidence,2025-07-06,2,BE,median,,44.65717315673828
2025-06-22,ILI incidence,2025-07-06,2,BE,quantile,0.01,-3.1066341400146484
2025-06-22,ILI incidence,2025-07-06,2,BE,quantile,0.025,1.1718342304229736
2025-06-22,ILI incidence,2025-07-06,2,BE,quantile,0.05,18.882570266723633
2025-06-22,ILI incidence,2025-07-06,2,BE,quantile,0.1,24.6573429107666
2025-06-22,ILI incidence,2025-07-06,2,BE,quantile,0.15,28.81319236755371
2025-06-22,ILI incidence,2025-07-06,2,BE,quantile,0.2,29.442058563232422
2025-06-22,ILI incidence,2025-07-06,2,BE,quantile,0.25,34.43795394897461
2025-06-22,ILI incidence,2025-07-06,2,BE,quantile,0.3,36.504520416259766
2025-06-22,ILI incidence,2025-07-06,2,BE,quantile,0.35,38.09125518798828
2025-06-22,ILI incidence,2025-07-06,2,BE,quantile,0.4,38.374019622802734
2025-06-22,ILI incidence,2025-07-06,2,BE,quantile,0.45,42.78081512451172
2025-06-22,ILI incidence,2025-07-06,2,BE,quantile,0.5,44.65717315673828
2025-06-22,ILI incidence,2025-07-06,2,BE,quantile,0.55,46.03087615966797
