origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-19,ILI incidence,2025-10-26,1,FR,median,,90.37601470947266
2025-10-19,ILI incidence,2025-10-26,1,FR,quantile,0.01,47.932071685791016
2025-10-19,ILI incidence,2025-10-26,1,FR,quantile,0.025,51.21011734008789
2025-10-19,ILI incidence,2025-10-26,1,FR,quantile,0.05,58.48931121826172
2025-10-19,ILI incidence,2025-10-26,1,FR,quantile,0.1,66.51199340820312
2025-10-19,ILI incidence,2025-10-26,1,FR,quantile,0.15,70.70185089111328
2025-10-19,ILI incidence,2025-10-26,1,FR,quantile,0.2,73.08300018310547
2025-10-19,ILI incidence,2025-10-26,1,FR,quantile,0.25,75.34368896484375
2025-10-19,ILI incidence,2025-10-26,1,FR,quantile,0.3,78.19125366210938
2025-10-19,ILI incidence,2025-10-26,1,FR,quantile,0.35,80.77717590332031
2025-10-19,ILI incidence,2025-10-26,1,FR,quantile,0.4,86.8215103149414
2025-10-19,ILI incidence,2025-10-26,1,FR,quantile,0.45,87.19001007080078
2025-10-19,ILI incidence,2025-10-26,1,FR,quantile,0.5,90.37601470947266
2025-10-19,ILI incidence,2025-10-26,1,FR,quantile,0.55,94.03084564208984
2025-10-19,ILI incidence,2025-10-26,1,FR,quantile,0.6,94.69654846191406
2025-10-19,ILI incidence,2025-10-26,1,FR,quantile,0.65,99.14418029785156
2025-10-19,ILI incidence,2025-10-26,1,FR,quantile,0.7,102.90568542480469
2025-10-19,ILI incidence,2025-10-26,1,FR,quantile,0.75,106.44998168945312
2025-10-19,ILI incidence,2025-10-26,1,FR,quantile,0.8,110.18861389160156
2025-10-19,ILI incidence,2025-10-26,1,FR,quantile,0.85,113.82235717773438
2025-10-19,ILI incidence,2025-10-26,1,FR,quantile,0.9,118.75918579101562
2025-10-19,ILI incidence,2025-10-26,1,FR,quantile,0.95,130.58924865722656
2025-10-19,ILI incidence,2025-10-26,1,FR,quantile,0.975,144.88917541503906
2025-10-19,ILI incidence,2025-10-26,1,FR,quantile,0.99,161.2464599609375
2025-10-19,ILI incidence,2025-11-02,2,FR,median,,89.06227111816406
2025-10-19,ILI incidence,2025-11-02,2,FR,quantile,0.01,41.797725677490234
2025-10-19,ILI incidence,2025-11-02,2,FR,quantile,0.025,46.971221923828125
2025-10-19,ILI incidence,2025-11-02,2,FR,quantile,0.05,56.72346496582031
2025-10-19,ILI incidence,2025-11-02,2,FR,quantile,0.1,64.01509857177734
2025-10-19,ILI incidence,2025-11-02,2,FR,quantile,0.15,66.58965301513672
2025-10-19,ILI incidence,2025-11-02,2,FR,quantile,0.2,69.02873229980469
2025-10-19,ILI incidence,2025-11-02,2,FR,quantile,0.25,73.31575012207031
2025-10-19,ILI incidence,2025-11-02,2,FR,quantile,0.3,76.03377532958984
2025-10-19,ILI incidence,2025-11-02,2,FR,quantile,0.35,78.27095031738281
2025-10-19,ILI incidence,2025-11-02,2,FR,quantile,0.4,81.81961822509766
2025-10-19,ILI incidence,2025-11-02,2,FR,quantile,0.45,83.26219177246094
2025-10-19,ILI incidence,2025-11-02,2,FR,quantile,0.5,89.06227111816406
