origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-29,ILI incidence,2025-01-05,1,PL,median,,472.9415588378906
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.01,274.7033996582031
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.025,303.5101318359375
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.05,309.87335205078125
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.1,347.3740234375
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.15,404.8638610839844
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.2,413.72381591796875
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.25,425.0973815917969
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.3,427.4651794433594
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.35,433.8572082519531
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.4,455.872314453125
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.45,467.32843017578125
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.5,472.9415588378906
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.55,479.6098327636719
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.6,487.04998779296875
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.65,490.2647399902344
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.7,494.8497009277344
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.75,511.86083984375
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.8,522.677978515625
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.85,545.6286010742188
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.9,555.1240234375
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.95,597.363037109375
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.975,679.4660034179688
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.99,696.4122314453125
2024-12-29,ILI incidence,2025-01-12,2,PL,median,,570.163818359375
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.01,297.3832092285156
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.025,357.2341613769531
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.05,405.83233642578125
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.1,448.0306396484375
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.15,477.435302734375
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.2,489.8460693359375
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.25,499.21673583984375
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.3,523.6068115234375
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.35,530.6163330078125
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.4,543.8251342773438
