origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-06,ARI incidence,2025-04-13,1,CZ,median,,1150.721923828125
2025-04-06,ARI incidence,2025-04-13,1,CZ,quantile,0.01,697.0808715820312
2025-04-06,ARI incidence,2025-04-13,1,CZ,quantile,0.025,800.2980346679688
2025-04-06,ARI incidence,2025-04-13,1,CZ,quantile,0.05,925.024658203125
2025-04-06,ARI incidence,2025-04-13,1,CZ,quantile,0.1,1001.1807861328125
2025-04-06,ARI incidence,2025-04-13,1,CZ,quantile,0.15,1044.029541015625
2025-04-06,ARI incidence,2025-04-13,1,CZ,quantile,0.2,1055.0440673828125
2025-04-06,ARI incidence,2025-04-13,1,CZ,quantile,0.25,1096.054443359375
2025-04-06,ARI incidence,2025-04-13,1,CZ,quantile,0.3,1110.805908203125
2025-04-06,ARI incidence,2025-04-13,1,CZ,quantile,0.35,1119.9327392578125
2025-04-06,ARI incidence,2025-04-13,1,CZ,quantile,0.4,1132.3155517578125
2025-04-06,ARI incidence,2025-04-13,1,CZ,quantile,0.45,1144.6689453125
2025-04-06,ARI incidence,2025-04-13,1,CZ,quantile,0.5,1150.721923828125
2025-04-06,ARI incidence,2025-04-13,1,CZ,quantile,0.55,1159.3193359375
2025-04-06,ARI incidence,2025-04-13,1,CZ,quantile,0.6,1161.396484375
2025-04-06,ARI incidence,2025-04-13,1,CZ,quantile,0.65,1183.2203369140625
2025-04-06,ARI incidence,2025-04-13,1,CZ,quantile,0.7,1211.60302734375
2025-04-06,ARI incidence,2025-04-13,1,CZ,quantile,0.75,1230.5386962890625
2025-04-06,ARI incidence,2025-04-13,1,CZ,quantile,0.8,1264.579345703125
2025-04-06,ARI incidence,2025-04-13,1,CZ,quantile,0.85,1318.7769775390625
2025-04-06,ARI incidence,2025-04-13,1,CZ,quantile,0.9,1353.3231201171875
2025-04-06,ARI incidence,2025-04-13,1,CZ,quantile,0.95,1427.24609375
2025-04-06,ARI incidence,2025-04-13,1,CZ,quantile,0.975,1489.4097900390625
2025-04-06,ARI incidence,2025-04-13,1,CZ,quantile,0.99,1549.054931640625
2025-04-06,ARI incidence,2025-04-20,2,CZ,median,,1132.28857421875
2025-04-06,ARI incidence,2025-04-20,2,CZ,quantile,0.01,670.9813842773438
2025-04-06,ARI incidence,2025-04-20,2,CZ,quantile,0.025,764.9591064453125
2025-04-06,ARI incidence,2025-04-20,2,CZ,quantile,0.05,866.8464965820312
2025-04-06,ARI incidence,2025-04-20,2,CZ,quantile,0.1,945.137451171875
2025-04-06,ARI incidence,2025-04-20,2,CZ,quantile,0.15,964.0026245117188
2025-04-06,ARI incidence,2025-04-20,2,CZ,quantile,0.2,993.9534301757812
2025-04-06,ARI incidence,2025-04-20,2,CZ,quantile,0.25,1035.6270751953125
2025-04-06,ARI incidence,2025-04-20,2,CZ,quantile,0.3,1063.792236328125
2025-04-06,ARI incidence,2025-04-20,2,CZ,quantile,0.35,1080.8524169921875
2025-04-06,ARI incidence,2025-04-20,2,CZ,quantile,0.4,1096.823974609375
2025-04-06,ARI incidence,2025-04-20,2,CZ,quantile,0.45,1105.6746826171875
2025-04-06,ARI incidence,2025-04-20,2,CZ,quantile,0.5,1132.28857421875
2025-04-06,ARI incidence,2025-04-20,2,CZ,quantile,0.55,1152.970703125
2025-04-06,ARI incidence,2025-04-20,2,CZ,quantile,0.6,1184.4967041015625
2025-04-06,ARI incidence,2025-04-20,2,CZ,quantile,0.65,1226.8282470703125
2025-04-06,ARI incidence,2025-04-20,2,CZ,quantile,0.7,1245.6279296875
2025-04-06,ARI incidence,2025-04-20,2,CZ,quantile,0.75,1264.73046875
2025-04-06,ARI incidence,2025-04-20,2,CZ,quantile,0.8,1285.0604248046875
2025-04-06,ARI incidence,2025-04-20,2,CZ,quantile,0.85,1316.78564453125
2025-04-06,ARI incidence,2025-04-20,2,CZ,quantile,0.9,1359.404296875
2025-04-06,ARI incidence,2025-04-20,2,CZ,quantile,0.95,1418.9697265625
2025-04-06,ARI incidence,2025-04-20,2,CZ,quantile,0.975,1540.544189453125
2025-04-06,ARI incidence,2025-04-20,2,CZ,quantile,0.99,1568.3203125
2025-04-06,ARI incidence,2025-04-27,3,CZ,median,,1071.61083984375
2025-04-06,ARI incidence,2025-04-27,3,CZ,quantile,0.01,585.829833984375
2025-04-06,ARI incidence,2025-04-27,3,CZ,quantile,0.025,672.5805053710938
2025-04-06,ARI incidence,2025-04-27,3,CZ,quantile,0.05,757.4760131835938
2025-04-06,ARI incidence,2025-04-27,3,CZ,quantile,0.1,837.285400390625
2025-04-06,ARI incidence,2025-04-27,3,CZ,quantile,0.15,897.069580078125
2025-04-06,ARI incidence,2025-04-27,3,CZ,quantile,0.2,916.2818603515625
2025-04-06,ARI incidence,2025-04-27,3,CZ,quantile,0.25,954.6551513671875
2025-04-06,ARI incidence,2025-04-27,3,CZ,quantile,0.3,989.8839721679688
2025-04-06,ARI incidence,2025-04-27,3,CZ,quantile,0.35,991.69384765625
2025-04-06,ARI incidence,2025-04-27,3,CZ,quantile,0.4,1034.94970703125
2025-04-06,ARI incidence,2025-04-27,3,CZ,quantile,0.45,1043.710693359375
2025-04-06,ARI incidence,2025-04-27,3,CZ,quantile,0.5,1071.61083984375
2025-04-06,ARI incidence,2025-04-27,3,CZ,quantile,0.55,1086.6724853515625
2025-04-06,ARI incidence,2025-04-27,3,CZ,quantile,0.6,1100.9237060546875
2025-04-06,ARI incidence,2025-04-27,3,CZ,quantile,0.65,1113.7724609375
2025-04-06,ARI incidence,2025-04-27,3,CZ,quantile,0.7,1135.17626953125
2025-04-06,ARI incidence,2025-04-27,3,CZ,quantile,0.75,1165.9345703125
2025-04-06,ARI incidence,2025-04-27,3,CZ,quantile,0.8,1202.01220703125
2025-04-06,ARI incidence,2025-04-27,3,CZ,quantile,0.85,1261.1859130859375
2025-04-06,ARI incidence,2025-04-27,3,CZ,quantile,0.9,1297.5206298828125
2025-04-06,ARI incidence,2025-04-27,3,CZ,quantile,0.95,1366.837890625
2025-04-06,ARI incidence,2025-04-27,3,CZ,quantile,0.975,1493.9532470703125
2025-04-06,ARI incidence,2025-04-27,3,CZ,quantile,0.99,1498.85986328125
2025-04-06,ARI incidence,2025-05-04,4,CZ,median,,1034.578857421875
2025-04-06,ARI incidence,2025-05-04,4,CZ,quantile,0.01,638.6499633789062
2025-04-06,ARI incidence,2025-05-04,4,CZ,quantile,0.025,702.4601440429688
2025-04-06,ARI incidence,2025-05-04,4,CZ,quantile,0.05,737.0698852539062
2025-04-06,ARI incidence,2025-05-04,4,CZ,quantile,0.1,791.2214965820312
2025-04-06,ARI incidence,2025-05-04,4,CZ,quantile,0.15,847.6084594726562
2025-04-06,ARI incidence,2025-05-04,4,CZ,quantile,0.2,878.44873046875
2025-04-06,ARI incidence,2025-05-04,4,CZ,quantile,0.25,932.87060546875
2025-04-06,ARI incidence,2025-05-04,4,CZ,quantile,0.3,958.5499267578125
2025-04-06,ARI incidence,2025-05-04,4,CZ,quantile,0.35,968.5882568359375
2025-04-06,ARI incidence,2025-05-04,4,CZ,quantile,0.4,990.4631958007812
2025-04-06,ARI incidence,2025-05-04,4,CZ,quantile,0.45,1018.6343994140625
2025-04-06,ARI incidence,2025-05-04,4,CZ,quantile,0.5,1034.578857421875
2025-04-06,ARI incidence,2025-05-04,4,CZ,quantile,0.55,1052.4014892578125
2025-04-06,ARI incidence,2025-05-04,4,CZ,quantile,0.6,1062.3087158203125
2025-04-06,ARI incidence,2025-05-04,4,CZ,quantile,0.65,1089.5924072265625
2025-04-06,ARI incidence,2025-05-04,4,CZ,quantile,0.7,1112.9598388671875
2025-04-06,ARI incidence,2025-05-04,4,CZ,quantile,0.75,1122.873046875
2025-04-06,ARI incidence,2025-05-04,4,CZ,quantile,0.8,1127.0638427734375
2025-04-06,ARI incidence,2025-05-04,4,CZ,quantile,0.85,1162.2073974609375
2025-04-06,ARI incidence,2025-05-04,4,CZ,quantile,0.9,1202.4154052734375
2025-04-06,ARI incidence,2025-05-04,4,CZ,quantile,0.95,1313.37744140625
2025-04-06,ARI incidence,2025-05-04,4,CZ,quantile,0.975,1415.2537841796875
2025-04-06,ARI incidence,2025-05-04,4,CZ,quantile,0.99,1600.8751220703125
