origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-09,ARI incidence,2025-02-16,1,BE,median,,1047.60400390625
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.01,614.219482421875
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.025,665.2843627929688
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.05,761.7538452148438
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.1,887.2097778320312
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.15,904.6835327148438
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.2,916.46923828125
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.25,955.2001342773438
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.3,974.6729125976562
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.35,993.6679077148438
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.4,994.3690795898438
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.45,1037.6627197265625
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.5,1047.60400390625
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.55,1058.14892578125
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.6,1078.970458984375
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.65,1096.304931640625
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.7,1116.456298828125
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.75,1136.5877685546875
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.8,1150.555419921875
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.85,1193.0379638671875
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.9,1253.684814453125
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.95,1309.7391357421875
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.975,1355.60009765625
2025-02-09,ARI incidence,2025-02-16,1,BE,quantile,0.99,1449.6632080078125
2025-02-09,ARI incidence,2025-02-23,2,BE,median,,996.1513671875
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.01,615.1246337890625
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.025,628.58544921875
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.05,716.3279418945312
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.1,841.2197265625
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.15,899.8703002929688
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.2,900.8237915039062
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.25,912.16064453125
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.3,918.9825439453125
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.35,946.1995849609375
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.4,949.8338012695312
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.45,965.6293334960938
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.5,996.1513671875
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.55,1027.4346923828125
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.6,1042.291259765625
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.65,1058.5084228515625
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.7,1091.5142822265625
2025-02-09,ARI incidence,2025-02-23,2,BE,quantile,0.75,1106.530029296875
