origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-30,ARI incidence,2025-12-07,1,IT,median,,940.963623046875
2025-11-30,ARI incidence,2025-12-07,1,IT,quantile,0.01,866.5034790039062
2025-11-30,ARI incidence,2025-12-07,1,IT,quantile,0.025,880.6119384765625
2025-11-30,ARI incidence,2025-12-07,1,IT,quantile,0.05,888.89501953125
2025-11-30,ARI incidence,2025-12-07,1,IT,quantile,0.1,902.5969848632812
2025-11-30,ARI incidence,2025-12-07,1,IT,quantile,0.15,920.7369995117188
2025-11-30,ARI incidence,2025-12-07,1,IT,quantile,0.2,929.3805541992188
2025-11-30,ARI incidence,2025-12-07,1,IT,quantile,0.25,935.796630859375
2025-11-30,ARI incidence,2025-12-07,1,IT,quantile,0.3,937.8800659179688
2025-11-30,ARI incidence,2025-12-07,1,IT,quantile,0.35,938.3772583007812
2025-11-30,ARI incidence,2025-12-07,1,IT,quantile,0.4,939.1771240234375
2025-11-30,ARI incidence,2025-12-07,1,IT,quantile,0.45,939.8430786132812
2025-11-30,ARI incidence,2025-12-07,1,IT,quantile,0.5,940.963623046875
2025-11-30,ARI incidence,2025-12-07,1,IT,quantile,0.55,953.137451171875
2025-11-30,ARI incidence,2025-12-07,1,IT,quantile,0.6,963.365966796875
2025-11-30,ARI incidence,2025-12-07,1,IT,quantile,0.65,974.9248046875
2025-11-30,ARI incidence,2025-12-07,1,IT,quantile,0.7,986.786865234375
2025-11-30,ARI incidence,2025-12-07,1,IT,quantile,0.75,989.9886474609375
2025-11-30,ARI incidence,2025-12-07,1,IT,quantile,0.8,996.5948486328125
2025-11-30,ARI incidence,2025-12-07,1,IT,quantile,0.85,1002.3875122070312
2025-11-30,ARI incidence,2025-12-07,1,IT,quantile,0.9,1024.6925048828125
2025-11-30,ARI incidence,2025-12-07,1,IT,quantile,0.95,1030.6923828125
2025-11-30,ARI incidence,2025-12-07,1,IT,quantile,0.975,1038.9097900390625
2025-11-30,ARI incidence,2025-12-07,1,IT,quantile,0.99,1119.95703125
2025-11-30,ARI incidence,2025-12-14,2,IT,median,,904.8428955078125
2025-11-30,ARI incidence,2025-12-14,2,IT,quantile,0.01,787.704833984375
2025-11-30,ARI incidence,2025-12-14,2,IT,quantile,0.025,814.6550903320312
2025-11-30,ARI incidence,2025-12-14,2,IT,quantile,0.05,822.5629272460938
2025-11-30,ARI incidence,2025-12-14,2,IT,quantile,0.1,833.2417602539062
2025-11-30,ARI incidence,2025-12-14,2,IT,quantile,0.15,850.8190307617188
2025-11-30,ARI incidence,2025-12-14,2,IT,quantile,0.2,862.234619140625
2025-11-30,ARI incidence,2025-12-14,2,IT,quantile,0.25,866.5325927734375
2025-11-30,ARI incidence,2025-12-14,2,IT,quantile,0.3,867.8703002929688
