origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-10,ILI incidence,2025-08-17,1,PL,median,,76.17808532714844
2025-08-10,ILI incidence,2025-08-17,1,PL,quantile,0.01,36.38988494873047
2025-08-10,ILI incidence,2025-08-17,1,PL,quantile,0.025,45.12384033203125
2025-08-10,ILI incidence,2025-08-17,1,PL,quantile,0.05,50.6411018371582
2025-08-10,ILI incidence,2025-08-17,1,PL,quantile,0.1,54.45301055908203
2025-08-10,ILI incidence,2025-08-17,1,PL,quantile,0.15,55.862525939941406
2025-08-10,ILI incidence,2025-08-17,1,PL,quantile,0.2,63.224300384521484
2025-08-10,ILI incidence,2025-08-17,1,PL,quantile,0.25,63.50952911376953
2025-08-10,ILI incidence,2025-08-17,1,PL,quantile,0.3,69.14232635498047
2025-08-10,ILI incidence,2025-08-17,1,PL,quantile,0.35,69.22840118408203
2025-08-10,ILI incidence,2025-08-17,1,PL,quantile,0.4,70.210205078125
2025-08-10,ILI incidence,2025-08-17,1,PL,quantile,0.45,71.03631591796875
2025-08-10,ILI incidence,2025-08-17,1,PL,quantile,0.5,76.17808532714844
2025-08-10,ILI incidence,2025-08-17,1,PL,quantile,0.55,78.77119445800781
2025-08-10,ILI incidence,2025-08-17,1,PL,quantile,0.6,80.32862854003906
2025-08-10,ILI incidence,2025-08-17,1,PL,quantile,0.65,82.89065551757812
2025-08-10,ILI incidence,2025-08-17,1,PL,quantile,0.7,84.62660217285156
2025-08-10,ILI incidence,2025-08-17,1,PL,quantile,0.75,87.54244232177734
2025-08-10,ILI incidence,2025-08-17,1,PL,quantile,0.8,89.87763977050781
2025-08-10,ILI incidence,2025-08-17,1,PL,quantile,0.85,91.6239013671875
2025-08-10,ILI incidence,2025-08-17,1,PL,quantile,0.9,105.30525970458984
2025-08-10,ILI incidence,2025-08-17,1,PL,quantile,0.95,107.08297729492188
2025-08-10,ILI incidence,2025-08-17,1,PL,quantile,0.975,111.76834869384766
2025-08-10,ILI incidence,2025-08-17,1,PL,quantile,0.99,123.27098083496094
2025-08-10,ILI incidence,2025-08-24,2,PL,median,,78.50997924804688
2025-08-10,ILI incidence,2025-08-24,2,PL,quantile,0.01,48.860904693603516
2025-08-10,ILI incidence,2025-08-24,2,PL,quantile,0.025,49.555049896240234
2025-08-10,ILI incidence,2025-08-24,2,PL,quantile,0.05,53.354251861572266
2025-08-10,ILI incidence,2025-08-24,2,PL,quantile,0.1,56.06820297241211
2025-08-10,ILI incidence,2025-08-24,2,PL,quantile,0.15,57.746646881103516
2025-08-10,ILI incidence,2025-08-24,2,PL,quantile,0.2,60.1455192565918
2025-08-10,ILI incidence,2025-08-24,2,PL,quantile,0.25,62.00402069091797
2025-08-10,ILI incidence,2025-08-24,2,PL,quantile,0.3,62.8426399230957
2025-08-10,ILI incidence,2025-08-24,2,PL,quantile,0.35,66.6696548461914
2025-08-10,ILI incidence,2025-08-24,2,PL,quantile,0.4,70.48735809326172
2025-08-10,ILI incidence,2025-08-24,2,PL,quantile,0.45,74.48747253417969
2025-08-10,ILI incidence,2025-08-24,2,PL,quantile,0.5,78.50997924804688
2025-08-10,ILI incidence,2025-08-24,2,PL,quantile,0.55,81.42887115478516
