origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-30,ILI incidence,2025-12-07,1,BE,median,,157.01089477539062
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.01,15.971234321594238
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.025,41.44295883178711
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.05,78.56200408935547
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.1,101.07648468017578
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.15,110.97814178466797
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.2,114.41929626464844
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.25,131.05812072753906
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.3,132.75140380859375
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.35,137.88499450683594
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.4,146.19747924804688
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.45,155.05804443359375
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.5,157.01089477539062
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.55,171.67437744140625
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.6,175.0396270751953
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.65,182.3775634765625
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.7,191.78106689453125
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.75,203.07460021972656
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.8,214.99830627441406
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.85,219.79733276367188
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.9,243.98831176757812
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.95,306.05499267578125
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.975,331.9471130371094
2025-11-30,ILI incidence,2025-12-07,1,BE,quantile,0.99,386.2841491699219
2025-11-30,ILI incidence,2025-12-14,2,BE,median,,209.6923065185547
2025-11-30,ILI incidence,2025-12-14,2,BE,quantile,0.01,-19.739091873168945
2025-11-30,ILI incidence,2025-12-14,2,BE,quantile,0.025,31.67214584350586
2025-11-30,ILI incidence,2025-12-14,2,BE,quantile,0.05,98.70597839355469
2025-11-30,ILI incidence,2025-12-14,2,BE,quantile,0.1,111.84526824951172
2025-11-30,ILI incidence,2025-12-14,2,BE,quantile,0.15,139.64442443847656
2025-11-30,ILI incidence,2025-12-14,2,BE,quantile,0.2,148.0936737060547
