origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-23,ARI incidence,2025-03-02,1,CZ,median,,1278.6298828125
2025-02-23,ARI incidence,2025-03-02,1,CZ,quantile,0.01,796.7921752929688
2025-02-23,ARI incidence,2025-03-02,1,CZ,quantile,0.025,962.4895629882812
2025-02-23,ARI incidence,2025-03-02,1,CZ,quantile,0.05,1033.87060546875
2025-02-23,ARI incidence,2025-03-02,1,CZ,quantile,0.1,1123.1328125
2025-02-23,ARI incidence,2025-03-02,1,CZ,quantile,0.15,1134.744384765625
2025-02-23,ARI incidence,2025-03-02,1,CZ,quantile,0.2,1161.2557373046875
2025-02-23,ARI incidence,2025-03-02,1,CZ,quantile,0.25,1215.861572265625
2025-02-23,ARI incidence,2025-03-02,1,CZ,quantile,0.3,1229.12744140625
2025-02-23,ARI incidence,2025-03-02,1,CZ,quantile,0.35,1237.20068359375
2025-02-23,ARI incidence,2025-03-02,1,CZ,quantile,0.4,1252.9044189453125
2025-02-23,ARI incidence,2025-03-02,1,CZ,quantile,0.45,1271.1710205078125
2025-02-23,ARI incidence,2025-03-02,1,CZ,quantile,0.5,1278.6298828125
2025-02-23,ARI incidence,2025-03-02,1,CZ,quantile,0.55,1296.9039306640625
2025-02-23,ARI incidence,2025-03-02,1,CZ,quantile,0.6,1325.55859375
2025-02-23,ARI incidence,2025-03-02,1,CZ,quantile,0.65,1353.2667236328125
2025-02-23,ARI incidence,2025-03-02,1,CZ,quantile,0.7,1372.4918212890625
2025-02-23,ARI incidence,2025-03-02,1,CZ,quantile,0.75,1411.2926025390625
2025-02-23,ARI incidence,2025-03-02,1,CZ,quantile,0.8,1429.947265625
2025-02-23,ARI incidence,2025-03-02,1,CZ,quantile,0.85,1450.7391357421875
2025-02-23,ARI incidence,2025-03-02,1,CZ,quantile,0.9,1467.302490234375
2025-02-23,ARI incidence,2025-03-02,1,CZ,quantile,0.95,1543.6314697265625
2025-02-23,ARI incidence,2025-03-02,1,CZ,quantile,0.975,1609.0487060546875
2025-02-23,ARI incidence,2025-03-02,1,CZ,quantile,0.99,1689.646240234375
2025-02-23,ARI incidence,2025-03-09,2,CZ,median,,1195.750732421875
2025-02-23,ARI incidence,2025-03-09,2,CZ,quantile,0.01,694.8338623046875
2025-02-23,ARI incidence,2025-03-09,2,CZ,quantile,0.025,818.6982421875
2025-02-23,ARI incidence,2025-03-09,2,CZ,quantile,0.05,942.6341552734375
2025-02-23,ARI incidence,2025-03-09,2,CZ,quantile,0.1,1035.806396484375
2025-02-23,ARI incidence,2025-03-09,2,CZ,quantile,0.15,1054.7962646484375
2025-02-23,ARI incidence,2025-03-09,2,CZ,quantile,0.2,1087.8385009765625
2025-02-23,ARI incidence,2025-03-09,2,CZ,quantile,0.25,1106.01953125
2025-02-23,ARI incidence,2025-03-09,2,CZ,quantile,0.3,1119.121826171875
2025-02-23,ARI incidence,2025-03-09,2,CZ,quantile,0.35,1136.3807373046875
2025-02-23,ARI incidence,2025-03-09,2,CZ,quantile,0.4,1170.4625244140625
2025-02-23,ARI incidence,2025-03-09,2,CZ,quantile,0.45,1182.8048095703125
2025-02-23,ARI incidence,2025-03-09,2,CZ,quantile,0.5,1195.750732421875
2025-02-23,ARI incidence,2025-03-09,2,CZ,quantile,0.55,1222.4412841796875
2025-02-23,ARI incidence,2025-03-09,2,CZ,quantile,0.6,1237.3543701171875
2025-02-23,ARI incidence,2025-03-09,2,CZ,quantile,0.65,1270.76513671875
2025-02-23,ARI incidence,2025-03-09,2,CZ,quantile,0.7,1320.5670166015625
2025-02-23,ARI incidence,2025-03-09,2,CZ,quantile,0.75,1356.306640625
2025-02-23,ARI incidence,2025-03-09,2,CZ,quantile,0.8,1358.6439208984375
2025-02-23,ARI incidence,2025-03-09,2,CZ,quantile,0.85,1397.1978759765625
2025-02-23,ARI incidence,2025-03-09,2,CZ,quantile,0.9,1466.5960693359375
2025-02-23,ARI incidence,2025-03-09,2,CZ,quantile,0.95,1498.2938232421875
2025-02-23,ARI incidence,2025-03-09,2,CZ,quantile,0.975,1583.4876708984375
2025-02-23,ARI incidence,2025-03-09,2,CZ,quantile,0.99,1606.3656005859375
2025-02-23,ARI incidence,2025-03-16,3,CZ,median,,1113.857421875
2025-02-23,ARI incidence,2025-03-16,3,CZ,quantile,0.01,560.2409057617188
2025-02-23,ARI incidence,2025-03-16,3,CZ,quantile,0.025,660.9960327148438
2025-02-23,ARI incidence,2025-03-16,3,CZ,quantile,0.05,782.6642456054688
2025-02-23,ARI incidence,2025-03-16,3,CZ,quantile,0.1,899.0506591796875
2025-02-23,ARI incidence,2025-03-16,3,CZ,quantile,0.15,963.6989135742188
2025-02-23,ARI incidence,2025-03-16,3,CZ,quantile,0.2,986.9332885742188
2025-02-23,ARI incidence,2025-03-16,3,CZ,quantile,0.25,1030.1773681640625
2025-02-23,ARI incidence,2025-03-16,3,CZ,quantile,0.3,1070.689208984375
2025-02-23,ARI incidence,2025-03-16,3,CZ,quantile,0.35,1083.4219970703125
2025-02-23,ARI incidence,2025-03-16,3,CZ,quantile,0.4,1096.62060546875
2025-02-23,ARI incidence,2025-03-16,3,CZ,quantile,0.45,1104.2855224609375
2025-02-23,ARI incidence,2025-03-16,3,CZ,quantile,0.5,1113.857421875
2025-02-23,ARI incidence,2025-03-16,3,CZ,quantile,0.55,1119.7569580078125
2025-02-23,ARI incidence,2025-03-16,3,CZ,quantile,0.6,1154.18603515625
2025-02-23,ARI incidence,2025-03-16,3,CZ,quantile,0.65,1174.6888427734375
2025-02-23,ARI incidence,2025-03-16,3,CZ,quantile,0.7,1191.3505859375
2025-02-23,ARI incidence,2025-03-16,3,CZ,quantile,0.75,1200.900146484375
2025-02-23,ARI incidence,2025-03-16,3,CZ,quantile,0.8,1234.449462890625
2025-02-23,ARI incidence,2025-03-16,3,CZ,quantile,0.85,1266.3131103515625
2025-02-23,ARI incidence,2025-03-16,3,CZ,quantile,0.9,1294.8800048828125
2025-02-23,ARI incidence,2025-03-16,3,CZ,quantile,0.95,1428.250244140625
2025-02-23,ARI incidence,2025-03-16,3,CZ,quantile,0.975,1496.7493896484375
2025-02-23,ARI incidence,2025-03-16,3,CZ,quantile,0.99,1498.9879150390625
2025-02-23,ARI incidence,2025-03-23,4,CZ,median,,1061.7470703125
2025-02-23,ARI incidence,2025-03-23,4,CZ,quantile,0.01,548.6207885742188
2025-02-23,ARI incidence,2025-03-23,4,CZ,quantile,0.025,639.795654296875
2025-02-23,ARI incidence,2025-03-23,4,CZ,quantile,0.05,722.9937744140625
2025-02-23,ARI incidence,2025-03-23,4,CZ,quantile,0.1,822.3486938476562
2025-02-23,ARI incidence,2025-03-23,4,CZ,quantile,0.15,929.8546752929688
2025-02-23,ARI incidence,2025-03-23,4,CZ,quantile,0.2,951.666748046875
2025-02-23,ARI incidence,2025-03-23,4,CZ,quantile,0.25,974.7350463867188
2025-02-23,ARI incidence,2025-03-23,4,CZ,quantile,0.3,1003.979736328125
2025-02-23,ARI incidence,2025-03-23,4,CZ,quantile,0.35,1017.51220703125
2025-02-23,ARI incidence,2025-03-23,4,CZ,quantile,0.4,1040.793701171875
2025-02-23,ARI incidence,2025-03-23,4,CZ,quantile,0.45,1049.1943359375
2025-02-23,ARI incidence,2025-03-23,4,CZ,quantile,0.5,1061.7470703125
2025-02-23,ARI incidence,2025-03-23,4,CZ,quantile,0.55,1071.619384765625
2025-02-23,ARI incidence,2025-03-23,4,CZ,quantile,0.6,1072.6707763671875
2025-02-23,ARI incidence,2025-03-23,4,CZ,quantile,0.65,1088.9332275390625
2025-02-23,ARI incidence,2025-03-23,4,CZ,quantile,0.7,1115.06591796875
2025-02-23,ARI incidence,2025-03-23,4,CZ,quantile,0.75,1144.2620849609375
2025-02-23,ARI incidence,2025-03-23,4,CZ,quantile,0.8,1152.70263671875
2025-02-23,ARI incidence,2025-03-23,4,CZ,quantile,0.85,1191.326416015625
2025-02-23,ARI incidence,2025-03-23,4,CZ,quantile,0.9,1211.9541015625
2025-02-23,ARI incidence,2025-03-23,4,CZ,quantile,0.95,1341.317626953125
2025-02-23,ARI incidence,2025-03-23,4,CZ,quantile,0.975,1429.96923828125
2025-02-23,ARI incidence,2025-03-23,4,CZ,quantile,0.99,1560.3253173828125
