origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-30,ILI incidence,2025-04-06,1,CZ,median,,27.615779876708984
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.01,15.294966697692871
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.025,17.990140914916992
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.05,18.93219757080078
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.1,21.48968505859375
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.15,22.7936954498291
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.2,23.102540969848633
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.25,23.960126876831055
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.3,25.526927947998047
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.35,26.551530838012695
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.4,26.990829467773438
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.45,27.106250762939453
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.5,27.615779876708984
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.55,27.933486938476562
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.6,29.476137161254883
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.65,30.509069442749023
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.7,31.613418579101562
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.75,32.03498840332031
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.8,32.34596252441406
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.85,33.91748046875
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.9,34.77396774291992
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.95,38.39547348022461
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.975,40.37443161010742
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.99,49.27743911743164
2025-03-30,ILI incidence,2025-04-13,2,CZ,median,,22.808320999145508
2025-03-30,ILI incidence,2025-04-13,2,CZ,quantile,0.01,12.79487133026123
2025-03-30,ILI incidence,2025-04-13,2,CZ,quantile,0.025,15.02666187286377
2025-03-30,ILI incidence,2025-04-13,2,CZ,quantile,0.05,15.13057804107666
2025-03-30,ILI incidence,2025-04-13,2,CZ,quantile,0.1,16.49276351928711
2025-03-30,ILI incidence,2025-04-13,2,CZ,quantile,0.15,16.80345916748047
2025-03-30,ILI incidence,2025-04-13,2,CZ,quantile,0.2,18.34815216064453
2025-03-30,ILI incidence,2025-04-13,2,CZ,quantile,0.25,19.7387752532959
2025-03-30,ILI incidence,2025-04-13,2,CZ,quantile,0.3,20.05941390991211
2025-03-30,ILI incidence,2025-04-13,2,CZ,quantile,0.35,20.896997451782227
2025-03-30,ILI incidence,2025-04-13,2,CZ,quantile,0.4,21.716461181640625
2025-03-30,ILI incidence,2025-04-13,2,CZ,quantile,0.45,22.41668701171875
2025-03-30,ILI incidence,2025-04-13,2,CZ,quantile,0.5,22.808320999145508
2025-03-30,ILI incidence,2025-04-13,2,CZ,quantile,0.55,23.110424041748047
2025-03-30,ILI incidence,2025-04-13,2,CZ,quantile,0.6,23.26091194152832
2025-03-30,ILI incidence,2025-04-13,2,CZ,quantile,0.65,24.687807083129883
2025-03-30,ILI incidence,2025-04-13,2,CZ,quantile,0.7,25.185741424560547
2025-03-30,ILI incidence,2025-04-13,2,CZ,quantile,0.75,25.519075393676758
2025-03-30,ILI incidence,2025-04-13,2,CZ,quantile,0.8,25.736913681030273
2025-03-30,ILI incidence,2025-04-13,2,CZ,quantile,0.85,27.32256507873535
2025-03-30,ILI incidence,2025-04-13,2,CZ,quantile,0.9,29.732362747192383
2025-03-30,ILI incidence,2025-04-13,2,CZ,quantile,0.95,30.319530487060547
2025-03-30,ILI incidence,2025-04-13,2,CZ,quantile,0.975,31.841943740844727
2025-03-30,ILI incidence,2025-04-13,2,CZ,quantile,0.99,35.30400085449219
2025-03-30,ILI incidence,2025-04-20,3,CZ,median,,17.907634735107422
2025-03-30,ILI incidence,2025-04-20,3,CZ,quantile,0.01,4.931783199310303
2025-03-30,ILI incidence,2025-04-20,3,CZ,quantile,0.025,7.332716941833496
2025-03-30,ILI incidence,2025-04-20,3,CZ,quantile,0.05,9.777440071105957
2025-03-30,ILI incidence,2025-04-20,3,CZ,quantile,0.1,12.11674690246582
2025-03-30,ILI incidence,2025-04-20,3,CZ,quantile,0.15,13.930888175964355
2025-03-30,ILI incidence,2025-04-20,3,CZ,quantile,0.2,14.380904197692871
2025-03-30,ILI incidence,2025-04-20,3,CZ,quantile,0.25,14.839068412780762
2025-03-30,ILI incidence,2025-04-20,3,CZ,quantile,0.3,15.26407527923584
2025-03-30,ILI incidence,2025-04-20,3,CZ,quantile,0.35,15.698973655700684
2025-03-30,ILI incidence,2025-04-20,3,CZ,quantile,0.4,17.260963439941406
2025-03-30,ILI incidence,2025-04-20,3,CZ,quantile,0.45,17.786972045898438
2025-03-30,ILI incidence,2025-04-20,3,CZ,quantile,0.5,17.907634735107422
