origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-10,ARI incidence,2025-08-17,1,PL,median,,0.0008171687368303537
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.01,-0.01425937656313181
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.025,-0.012388271279633045
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.05,-0.009636473841965199
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.1,-0.007042930461466312
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.15,-0.004584939684718847
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.2,-0.0036712896544486284
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.25,-0.0031269157771021128
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.3,-0.0029758771415799856
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.35,-0.0004643804277293384
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.4,-0.0002513115177862346
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.45,8.474796049995348e-05
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.5,0.0008171687368303537
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.55,0.002554114907979965
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.6,0.0035791590344160795
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.65,0.0038301306776702404
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.7,0.004144873004406691
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.75,0.004745948128402233
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.8,0.005276612471789122
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.85,0.006168904714286327
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.9,0.009054544381797314
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.95,0.011404438875615597
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.975,0.014367134310305119
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.99,0.02574949525296688
2025-08-10,ARI incidence,2025-08-24,2,PL,median,,0.0007862492930144072
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.01,-0.01846574991941452
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.025,-0.00974061619490385
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.05,-0.008855583146214485
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.1,-0.008717434480786324
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.15,-0.005094960331916809
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.2,-0.004689821042120457
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.25,-0.0029026202391833067
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.3,-0.0016241465928032994
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.35,-0.0009142346680164337
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.4,-0.00018783722771331668
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.45,0.00030133104883134365
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.5,0.0007862492930144072
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.55,0.001010131905786693
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.6,0.001296847709454596
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.65,0.0016387912910431623
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.7,0.001995803788304329
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.75,0.0026816343888640404
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.8,0.006003545597195625
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.85,0.007351566571742296
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.9,0.013194759376347065
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.95,0.015249742195010185
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.975,0.02189444564282894
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.99,0.030846821144223213
2025-08-10,ARI incidence,2025-08-31,3,PL,median,,-0.0014616574626415968
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.01,-0.043391089886426926
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.025,-0.03520848974585533
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.05,-0.02206144481897354
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.1,-0.008530519902706146
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.15,-0.006259697489440441
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.2,-0.004762685392051935
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.25,-0.004269562195986509
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.3,-0.003816935932263732
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.35,-0.003507561283186078
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.4,-0.0031935053411871195
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.45,-0.002334057353436947
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.5,-0.0014616574626415968
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.55,-0.0012070110533386469
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.6,-0.0008830500883050263
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.65,-0.00042406158172525465
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.7,-7.674831431359053e-05
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.75,0.0003113654674962163
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.8,0.0011673620902001858
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.85,0.002494212705641985
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.9,0.0029218264389783144
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.95,0.013255531899631023
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.975,0.016834307461977005
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.99,0.021630926057696342
2025-08-10,ARI incidence,2025-09-07,4,PL,median,,-0.002090269001200795
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.01,-0.03582021966576576
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.025,-0.02899874746799469
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.05,-0.019170323386788368
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.1,-0.015248306095600128
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.15,-0.014084948226809502
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.2,-0.010504179634153843
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.25,-0.009778991341590881
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.3,-0.007017397787421942
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.35,-0.0059382920153439045
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.4,-0.004553164355456829
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.45,-0.0034343258012086153
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.5,-0.002090269001200795
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.55,-0.001463530701585114
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.6,-0.0011851036688312888
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.65,-0.0009118405869230628
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.7,-0.0003564502112567425
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.75,0.0005082859424874187
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.8,0.006253304425626993
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.85,0.010230328887701035
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.9,0.011514393612742424
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.95,0.013624819926917553
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.975,0.04185929149389267
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.99,0.05458284914493561
