origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-13,ARI incidence,2025-04-20,1,CZ,median,,1139.5169677734375
2025-04-13,ARI incidence,2025-04-20,1,CZ,quantile,0.01,607.9346923828125
2025-04-13,ARI incidence,2025-04-20,1,CZ,quantile,0.025,752.5863037109375
2025-04-13,ARI incidence,2025-04-20,1,CZ,quantile,0.05,863.3406372070312
2025-04-13,ARI incidence,2025-04-20,1,CZ,quantile,0.1,927.8931274414062
2025-04-13,ARI incidence,2025-04-20,1,CZ,quantile,0.15,982.039794921875
2025-04-13,ARI incidence,2025-04-20,1,CZ,quantile,0.2,1022.3130493164062
2025-04-13,ARI incidence,2025-04-20,1,CZ,quantile,0.25,1050.4351806640625
2025-04-13,ARI incidence,2025-04-20,1,CZ,quantile,0.3,1075.9495849609375
2025-04-13,ARI incidence,2025-04-20,1,CZ,quantile,0.35,1094.8568115234375
2025-04-13,ARI incidence,2025-04-20,1,CZ,quantile,0.4,1114.7261962890625
2025-04-13,ARI incidence,2025-04-20,1,CZ,quantile,0.45,1133.1943359375
2025-04-13,ARI incidence,2025-04-20,1,CZ,quantile,0.5,1139.5169677734375
2025-04-13,ARI incidence,2025-04-20,1,CZ,quantile,0.55,1151.800048828125
2025-04-13,ARI incidence,2025-04-20,1,CZ,quantile,0.6,1164.063232421875
2025-04-13,ARI incidence,2025-04-20,1,CZ,quantile,0.65,1173.9837646484375
2025-04-13,ARI incidence,2025-04-20,1,CZ,quantile,0.7,1186.843505859375
2025-04-13,ARI incidence,2025-04-20,1,CZ,quantile,0.75,1212.2525634765625
2025-04-13,ARI incidence,2025-04-20,1,CZ,quantile,0.8,1245.3260498046875
2025-04-13,ARI incidence,2025-04-20,1,CZ,quantile,0.85,1259.200927734375
2025-04-13,ARI incidence,2025-04-20,1,CZ,quantile,0.9,1274.2635498046875
2025-04-13,ARI incidence,2025-04-20,1,CZ,quantile,0.95,1337.1221923828125
2025-04-13,ARI incidence,2025-04-20,1,CZ,quantile,0.975,1358.687744140625
2025-04-13,ARI incidence,2025-04-20,1,CZ,quantile,0.99,1502.0042724609375
2025-04-13,ARI incidence,2025-04-27,2,CZ,median,,1100.465087890625
2025-04-13,ARI incidence,2025-04-27,2,CZ,quantile,0.01,689.9215087890625
2025-04-13,ARI incidence,2025-04-27,2,CZ,quantile,0.025,732.9453735351562
2025-04-13,ARI incidence,2025-04-27,2,CZ,quantile,0.05,821.4241333007812
2025-04-13,ARI incidence,2025-04-27,2,CZ,quantile,0.1,908.29150390625
2025-04-13,ARI incidence,2025-04-27,2,CZ,quantile,0.15,957.1853637695312
2025-04-13,ARI incidence,2025-04-27,2,CZ,quantile,0.2,977.4552001953125
2025-04-13,ARI incidence,2025-04-27,2,CZ,quantile,0.25,1006.3365478515625
2025-04-13,ARI incidence,2025-04-27,2,CZ,quantile,0.3,1031.5162353515625
2025-04-13,ARI incidence,2025-04-27,2,CZ,quantile,0.35,1058.5601806640625
2025-04-13,ARI incidence,2025-04-27,2,CZ,quantile,0.4,1075.601318359375
2025-04-13,ARI incidence,2025-04-27,2,CZ,quantile,0.45,1083.2005615234375
2025-04-13,ARI incidence,2025-04-27,2,CZ,quantile,0.5,1100.465087890625
2025-04-13,ARI incidence,2025-04-27,2,CZ,quantile,0.55,1117.99365234375
2025-04-13,ARI incidence,2025-04-27,2,CZ,quantile,0.6,1142.069580078125
2025-04-13,ARI incidence,2025-04-27,2,CZ,quantile,0.65,1168.6143798828125
2025-04-13,ARI incidence,2025-04-27,2,CZ,quantile,0.7,1191.0347900390625
2025-04-13,ARI incidence,2025-04-27,2,CZ,quantile,0.75,1216.901611328125
2025-04-13,ARI incidence,2025-04-27,2,CZ,quantile,0.8,1223.5379638671875
2025-04-13,ARI incidence,2025-04-27,2,CZ,quantile,0.85,1260.93701171875
2025-04-13,ARI incidence,2025-04-27,2,CZ,quantile,0.9,1331.4852294921875
2025-04-13,ARI incidence,2025-04-27,2,CZ,quantile,0.95,1364.6544189453125
2025-04-13,ARI incidence,2025-04-27,2,CZ,quantile,0.975,1414.2794189453125
2025-04-13,ARI incidence,2025-04-27,2,CZ,quantile,0.99,1472.4771728515625
2025-04-13,ARI incidence,2025-05-04,3,CZ,median,,1057.0794677734375
2025-04-13,ARI incidence,2025-05-04,3,CZ,quantile,0.01,564.1724853515625
2025-04-13,ARI incidence,2025-05-04,3,CZ,quantile,0.025,646.9725952148438
2025-04-13,ARI incidence,2025-05-04,3,CZ,quantile,0.05,742.014404296875
2025-04-13,ARI incidence,2025-05-04,3,CZ,quantile,0.1,840.90673828125
2025-04-13,ARI incidence,2025-05-04,3,CZ,quantile,0.15,915.2434692382812
2025-04-13,ARI incidence,2025-05-04,3,CZ,quantile,0.2,942.621826171875
2025-04-13,ARI incidence,2025-05-04,3,CZ,quantile,0.25,972.322998046875
2025-04-13,ARI incidence,2025-05-04,3,CZ,quantile,0.3,993.783447265625
2025-04-13,ARI incidence,2025-05-04,3,CZ,quantile,0.35,994.6838989257812
2025-04-13,ARI incidence,2025-05-04,3,CZ,quantile,0.4,1035.7230224609375
2025-04-13,ARI incidence,2025-05-04,3,CZ,quantile,0.45,1041.8193359375
2025-04-13,ARI incidence,2025-05-04,3,CZ,quantile,0.5,1057.0794677734375
2025-04-13,ARI incidence,2025-05-04,3,CZ,quantile,0.55,1063.869384765625
2025-04-13,ARI incidence,2025-05-04,3,CZ,quantile,0.6,1087.3245849609375
2025-04-13,ARI incidence,2025-05-04,3,CZ,quantile,0.65,1108.94287109375
2025-04-13,ARI incidence,2025-05-04,3,CZ,quantile,0.7,1136.4454345703125
2025-04-13,ARI incidence,2025-05-04,3,CZ,quantile,0.75,1160.779541015625
2025-04-13,ARI incidence,2025-05-04,3,CZ,quantile,0.8,1182.27880859375
2025-04-13,ARI incidence,2025-05-04,3,CZ,quantile,0.85,1204.5498046875
2025-04-13,ARI incidence,2025-05-04,3,CZ,quantile,0.9,1247.4521484375
2025-04-13,ARI incidence,2025-05-04,3,CZ,quantile,0.95,1337.8260498046875
2025-04-13,ARI incidence,2025-05-04,3,CZ,quantile,0.975,1460.309326171875
2025-04-13,ARI incidence,2025-05-04,3,CZ,quantile,0.99,1484.8692626953125
2025-04-13,ARI incidence,2025-05-11,4,CZ,median,,1018.5929565429688
2025-04-13,ARI incidence,2025-05-11,4,CZ,quantile,0.01,587.5411987304688
2025-04-13,ARI incidence,2025-05-11,4,CZ,quantile,0.025,641.6326293945312
2025-04-13,ARI incidence,2025-05-11,4,CZ,quantile,0.05,717.8284912109375
2025-04-13,ARI incidence,2025-05-11,4,CZ,quantile,0.1,807.1319580078125
2025-04-13,ARI incidence,2025-05-11,4,CZ,quantile,0.15,885.54443359375
2025-04-13,ARI incidence,2025-05-11,4,CZ,quantile,0.2,916.5012817382812
2025-04-13,ARI incidence,2025-05-11,4,CZ,quantile,0.25,954.3507080078125
2025-04-13,ARI incidence,2025-05-11,4,CZ,quantile,0.3,959.9303588867188
2025-04-13,ARI incidence,2025-05-11,4,CZ,quantile,0.35,974.0370483398438
2025-04-13,ARI incidence,2025-05-11,4,CZ,quantile,0.4,995.6859130859375
2025-04-13,ARI incidence,2025-05-11,4,CZ,quantile,0.45,1014.049072265625
2025-04-13,ARI incidence,2025-05-11,4,CZ,quantile,0.5,1018.5929565429688
2025-04-13,ARI incidence,2025-05-11,4,CZ,quantile,0.55,1034.6319580078125
2025-04-13,ARI incidence,2025-05-11,4,CZ,quantile,0.6,1053.79931640625
2025-04-13,ARI incidence,2025-05-11,4,CZ,quantile,0.65,1075.8226318359375
2025-04-13,ARI incidence,2025-05-11,4,CZ,quantile,0.7,1095.9107666015625
2025-04-13,ARI incidence,2025-05-11,4,CZ,quantile,0.75,1121.7064208984375
