origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-09-07,ARI incidence,2025-09-14,1,CZ,median,,431.23236083984375
2025-09-07,ARI incidence,2025-09-14,1,CZ,quantile,0.01,283.0174560546875
2025-09-07,ARI incidence,2025-09-14,1,CZ,quantile,0.025,294.6380615234375
2025-09-07,ARI incidence,2025-09-14,1,CZ,quantile,0.05,327.12017822265625
2025-09-07,ARI incidence,2025-09-14,1,CZ,quantile,0.1,339.2938232421875
2025-09-07,ARI incidence,2025-09-14,1,CZ,quantile,0.15,364.13250732421875
2025-09-07,ARI incidence,2025-09-14,1,CZ,quantile,0.2,390.3270263671875
2025-09-07,ARI incidence,2025-09-14,1,CZ,quantile,0.25,403.7765197753906
2025-09-07,ARI incidence,2025-09-14,1,CZ,quantile,0.3,405.4483642578125
2025-09-07,ARI incidence,2025-09-14,1,CZ,quantile,0.35,414.3028259277344
2025-09-07,ARI incidence,2025-09-14,1,CZ,quantile,0.4,422.4979553222656
2025-09-07,ARI incidence,2025-09-14,1,CZ,quantile,0.45,426.4830017089844
2025-09-07,ARI incidence,2025-09-14,1,CZ,quantile,0.5,431.23236083984375
2025-09-07,ARI incidence,2025-09-14,1,CZ,quantile,0.55,451.1485290527344
2025-09-07,ARI incidence,2025-09-14,1,CZ,quantile,0.6,463.6540832519531
2025-09-07,ARI incidence,2025-09-14,1,CZ,quantile,0.65,476.8060607910156
2025-09-07,ARI incidence,2025-09-14,1,CZ,quantile,0.7,481.962646484375
2025-09-07,ARI incidence,2025-09-14,1,CZ,quantile,0.75,501.347900390625
2025-09-07,ARI incidence,2025-09-14,1,CZ,quantile,0.8,517.281982421875
2025-09-07,ARI incidence,2025-09-14,1,CZ,quantile,0.85,527.8783569335938
2025-09-07,ARI incidence,2025-09-14,1,CZ,quantile,0.9,546.268798828125
2025-09-07,ARI incidence,2025-09-14,1,CZ,quantile,0.95,644.2946166992188
2025-09-07,ARI incidence,2025-09-14,1,CZ,quantile,0.975,679.092529296875
2025-09-07,ARI incidence,2025-09-14,1,CZ,quantile,0.99,741.2372436523438
2025-09-07,ARI incidence,2025-09-21,2,CZ,median,,564.393798828125
2025-09-07,ARI incidence,2025-09-21,2,CZ,quantile,0.01,330.4638366699219
2025-09-07,ARI incidence,2025-09-21,2,CZ,quantile,0.025,375.2349853515625
2025-09-07,ARI incidence,2025-09-21,2,CZ,quantile,0.05,402.4342041015625
2025-09-07,ARI incidence,2025-09-21,2,CZ,quantile,0.1,424.8917236328125
2025-09-07,ARI incidence,2025-09-21,2,CZ,quantile,0.15,437.7765197753906
2025-09-07,ARI incidence,2025-09-21,2,CZ,quantile,0.2,465.12493896484375
2025-09-07,ARI incidence,2025-09-21,2,CZ,quantile,0.25,479.56634521484375
2025-09-07,ARI incidence,2025-09-21,2,CZ,quantile,0.3,500.9399108886719
2025-09-07,ARI incidence,2025-09-21,2,CZ,quantile,0.35,521.47412109375
2025-09-07,ARI incidence,2025-09-21,2,CZ,quantile,0.4,535.1923217773438
2025-09-07,ARI incidence,2025-09-21,2,CZ,quantile,0.45,544.6199951171875
2025-09-07,ARI incidence,2025-09-21,2,CZ,quantile,0.5,564.393798828125
2025-09-07,ARI incidence,2025-09-21,2,CZ,quantile,0.55,575.4906005859375
2025-09-07,ARI incidence,2025-09-21,2,CZ,quantile,0.6,582.8782348632812
2025-09-07,ARI incidence,2025-09-21,2,CZ,quantile,0.65,594.1420288085938
2025-09-07,ARI incidence,2025-09-21,2,CZ,quantile,0.7,605.4056396484375
2025-09-07,ARI incidence,2025-09-21,2,CZ,quantile,0.75,622.634765625
2025-09-07,ARI incidence,2025-09-21,2,CZ,quantile,0.8,648.6210327148438
2025-09-07,ARI incidence,2025-09-21,2,CZ,quantile,0.85,678.2684936523438
2025-09-07,ARI incidence,2025-09-21,2,CZ,quantile,0.9,712.6537475585938
2025-09-07,ARI incidence,2025-09-21,2,CZ,quantile,0.95,786.472900390625
2025-09-07,ARI incidence,2025-09-21,2,CZ,quantile,0.975,800.7455444335938
2025-09-07,ARI incidence,2025-09-21,2,CZ,quantile,0.99,856.6250610351562
2025-09-07,ARI incidence,2025-09-28,3,CZ,median,,655.4750366210938
2025-09-07,ARI incidence,2025-09-28,3,CZ,quantile,0.01,395.0142517089844
2025-09-07,ARI incidence,2025-09-28,3,CZ,quantile,0.025,421.8878479003906
2025-09-07,ARI incidence,2025-09-28,3,CZ,quantile,0.05,470.4708251953125
2025-09-07,ARI incidence,2025-09-28,3,CZ,quantile,0.1,525.8081665039062
2025-09-07,ARI incidence,2025-09-28,3,CZ,quantile,0.15,555.3778076171875
2025-09-07,ARI incidence,2025-09-28,3,CZ,quantile,0.2,573.2799682617188
2025-09-07,ARI incidence,2025-09-28,3,CZ,quantile,0.25,592.6630859375
2025-09-07,ARI incidence,2025-09-28,3,CZ,quantile,0.3,602.0752563476562
2025-09-07,ARI incidence,2025-09-28,3,CZ,quantile,0.35,620.1570434570312
2025-09-07,ARI incidence,2025-09-28,3,CZ,quantile,0.4,629.044677734375
2025-09-07,ARI incidence,2025-09-28,3,CZ,quantile,0.45,646.7606201171875
2025-09-07,ARI incidence,2025-09-28,3,CZ,quantile,0.5,655.4750366210938
2025-09-07,ARI incidence,2025-09-28,3,CZ,quantile,0.55,674.8402709960938
2025-09-07,ARI incidence,2025-09-28,3,CZ,quantile,0.6,684.2396240234375
2025-09-07,ARI incidence,2025-09-28,3,CZ,quantile,0.65,704.2479858398438
2025-09-07,ARI incidence,2025-09-28,3,CZ,quantile,0.7,719.8089599609375
2025-09-07,ARI incidence,2025-09-28,3,CZ,quantile,0.75,757.8243408203125
2025-09-07,ARI incidence,2025-09-28,3,CZ,quantile,0.8,785.1717529296875
2025-09-07,ARI incidence,2025-09-28,3,CZ,quantile,0.85,813.8096923828125
2025-09-07,ARI incidence,2025-09-28,3,CZ,quantile,0.9,834.9781494140625
2025-09-07,ARI incidence,2025-09-28,3,CZ,quantile,0.95,896.2391967773438
2025-09-07,ARI incidence,2025-09-28,3,CZ,quantile,0.975,1033.2333984375
2025-09-07,ARI incidence,2025-09-28,3,CZ,quantile,0.99,1057.0965576171875
2025-09-07,ARI incidence,2025-10-05,4,CZ,median,,771.106201171875
2025-09-07,ARI incidence,2025-10-05,4,CZ,quantile,0.01,492.3434753417969
2025-09-07,ARI incidence,2025-10-05,4,CZ,quantile,0.025,560.03662109375
2025-09-07,ARI incidence,2025-10-05,4,CZ,quantile,0.05,584.3289794921875
2025-09-07,ARI incidence,2025-10-05,4,CZ,quantile,0.1,614.3743896484375
2025-09-07,ARI incidence,2025-10-05,4,CZ,quantile,0.15,678.9659423828125
2025-09-07,ARI incidence,2025-10-05,4,CZ,quantile,0.2,708.6419677734375
2025-09-07,ARI incidence,2025-10-05,4,CZ,quantile,0.25,711.1092529296875
2025-09-07,ARI incidence,2025-10-05,4,CZ,quantile,0.3,719.3576049804688
2025-09-07,ARI incidence,2025-10-05,4,CZ,quantile,0.35,737.3324584960938
2025-09-07,ARI incidence,2025-10-05,4,CZ,quantile,0.4,757.6906127929688
