origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-10,ILI incidence,2025-08-17,1,CZ,median,,5.716648101806641
2025-08-10,ILI incidence,2025-08-17,1,CZ,quantile,0.01,-3.563711643218994
2025-08-10,ILI incidence,2025-08-17,1,CZ,quantile,0.025,0.06270621716976166
2025-08-10,ILI incidence,2025-08-17,1,CZ,quantile,0.05,1.3877034187316895
2025-08-10,ILI incidence,2025-08-17,1,CZ,quantile,0.1,1.6583043336868286
2025-08-10,ILI incidence,2025-08-17,1,CZ,quantile,0.15,2.2301182746887207
2025-08-10,ILI incidence,2025-08-17,1,CZ,quantile,0.2,2.7196357250213623
2025-08-10,ILI incidence,2025-08-17,1,CZ,quantile,0.25,3.5177695751190186
2025-08-10,ILI incidence,2025-08-17,1,CZ,quantile,0.3,4.597304344177246
2025-08-10,ILI incidence,2025-08-17,1,CZ,quantile,0.35,5.343067169189453
2025-08-10,ILI incidence,2025-08-17,1,CZ,quantile,0.4,5.667578220367432
2025-08-10,ILI incidence,2025-08-17,1,CZ,quantile,0.45,5.6946845054626465
2025-08-10,ILI incidence,2025-08-17,1,CZ,quantile,0.5,5.716648101806641
2025-08-10,ILI incidence,2025-08-17,1,CZ,quantile,0.55,6.091054439544678
2025-08-10,ILI incidence,2025-08-17,1,CZ,quantile,0.6,6.634396553039551
2025-08-10,ILI incidence,2025-08-17,1,CZ,quantile,0.65,7.229876518249512
2025-08-10,ILI incidence,2025-08-17,1,CZ,quantile,0.7,7.402369976043701
2025-08-10,ILI incidence,2025-08-17,1,CZ,quantile,0.75,7.63062047958374
2025-08-10,ILI incidence,2025-08-17,1,CZ,quantile,0.8,8.109792709350586
2025-08-10,ILI incidence,2025-08-17,1,CZ,quantile,0.85,8.335538864135742
2025-08-10,ILI incidence,2025-08-17,1,CZ,quantile,0.9,10.103161811828613
2025-08-10,ILI incidence,2025-08-17,1,CZ,quantile,0.95,10.331279754638672
2025-08-10,ILI incidence,2025-08-17,1,CZ,quantile,0.975,11.561600685119629
2025-08-10,ILI incidence,2025-08-17,1,CZ,quantile,0.99,14.08466911315918
2025-08-10,ILI incidence,2025-08-24,2,CZ,median,,6.752697944641113
2025-08-10,ILI incidence,2025-08-24,2,CZ,quantile,0.01,1.2891581058502197
2025-08-10,ILI incidence,2025-08-24,2,CZ,quantile,0.025,1.853829026222229
2025-08-10,ILI incidence,2025-08-24,2,CZ,quantile,0.05,1.9840389490127563
2025-08-10,ILI incidence,2025-08-24,2,CZ,quantile,0.1,2.3695170879364014
2025-08-10,ILI incidence,2025-08-24,2,CZ,quantile,0.15,2.9156501293182373
2025-08-10,ILI incidence,2025-08-24,2,CZ,quantile,0.2,3.5648374557495117
2025-08-10,ILI incidence,2025-08-24,2,CZ,quantile,0.25,3.915328025817871
2025-08-10,ILI incidence,2025-08-24,2,CZ,quantile,0.3,3.9510159492492676
2025-08-10,ILI incidence,2025-08-24,2,CZ,quantile,0.35,4.4757280349731445
2025-08-10,ILI incidence,2025-08-24,2,CZ,quantile,0.4,5.5415520668029785
2025-08-10,ILI incidence,2025-08-24,2,CZ,quantile,0.45,6.278867244720459
2025-08-10,ILI incidence,2025-08-24,2,CZ,quantile,0.5,6.752697944641113
2025-08-10,ILI incidence,2025-08-24,2,CZ,quantile,0.55,7.0626444816589355
2025-08-10,ILI incidence,2025-08-24,2,CZ,quantile,0.6,7.114956378936768
2025-08-10,ILI incidence,2025-08-24,2,CZ,quantile,0.65,7.463379383087158
2025-08-10,ILI incidence,2025-08-24,2,CZ,quantile,0.7,7.626769542694092
2025-08-10,ILI incidence,2025-08-24,2,CZ,quantile,0.75,8.481745719909668
2025-08-10,ILI incidence,2025-08-24,2,CZ,quantile,0.8,8.901311874389648
2025-08-10,ILI incidence,2025-08-24,2,CZ,quantile,0.85,9.34492301940918
2025-08-10,ILI incidence,2025-08-24,2,CZ,quantile,0.9,10.364166259765625
2025-08-10,ILI incidence,2025-08-24,2,CZ,quantile,0.95,11.211301803588867
2025-08-10,ILI incidence,2025-08-24,2,CZ,quantile,0.975,12.891081809997559
2025-08-10,ILI incidence,2025-08-24,2,CZ,quantile,0.99,13.072257041931152
2025-08-10,ILI incidence,2025-08-31,3,CZ,median,,5.605421543121338
2025-08-10,ILI incidence,2025-08-31,3,CZ,quantile,0.01,-0.7552733421325684
2025-08-10,ILI incidence,2025-08-31,3,CZ,quantile,0.025,1.0263456106185913
2025-08-10,ILI incidence,2025-08-31,3,CZ,quantile,0.05,1.5385398864746094
2025-08-10,ILI incidence,2025-08-31,3,CZ,quantile,0.1,2.2016284465789795
2025-08-10,ILI incidence,2025-08-31,3,CZ,quantile,0.15,2.5080008506774902
2025-08-10,ILI incidence,2025-08-31,3,CZ,quantile,0.2,3.0827553272247314
2025-08-10,ILI incidence,2025-08-31,3,CZ,quantile,0.25,3.3161461353302
2025-08-10,ILI incidence,2025-08-31,3,CZ,quantile,0.3,3.50771164894104
2025-08-10,ILI incidence,2025-08-31,3,CZ,quantile,0.35,3.6739022731781006
2025-08-10,ILI incidence,2025-08-31,3,CZ,quantile,0.4,4.4682464599609375
2025-08-10,ILI incidence,2025-08-31,3,CZ,quantile,0.45,5.083924293518066
2025-08-10,ILI incidence,2025-08-31,3,CZ,quantile,0.5,5.605421543121338
2025-08-10,ILI incidence,2025-08-31,3,CZ,quantile,0.55,5.896711826324463
2025-08-10,ILI incidence,2025-08-31,3,CZ,quantile,0.6,6.526040554046631
2025-08-10,ILI incidence,2025-08-31,3,CZ,quantile,0.65,6.788448810577393
2025-08-10,ILI incidence,2025-08-31,3,CZ,quantile,0.7,7.202158451080322
2025-08-10,ILI incidence,2025-08-31,3,CZ,quantile,0.75,7.757476329803467
2025-08-10,ILI incidence,2025-08-31,3,CZ,quantile,0.8,8.149260520935059
2025-08-10,ILI incidence,2025-08-31,3,CZ,quantile,0.85,8.561890602111816
2025-08-10,ILI incidence,2025-08-31,3,CZ,quantile,0.9,8.977910041809082
2025-08-10,ILI incidence,2025-08-31,3,CZ,quantile,0.95,11.908666610717773
2025-08-10,ILI incidence,2025-08-31,3,CZ,quantile,0.975,13.088621139526367
2025-08-10,ILI incidence,2025-08-31,3,CZ,quantile,0.99,13.755546569824219
2025-08-10,ILI incidence,2025-09-07,4,CZ,median,,5.024967193603516
2025-08-10,ILI incidence,2025-09-07,4,CZ,quantile,0.01,0.08977532386779785
2025-08-10,ILI incidence,2025-09-07,4,CZ,quantile,0.025,0.5996484756469727
2025-08-10,ILI incidence,2025-09-07,4,CZ,quantile,0.05,1.0490460395812988
2025-08-10,ILI incidence,2025-09-07,4,CZ,quantile,0.1,1.483019471168518
2025-08-10,ILI incidence,2025-09-07,4,CZ,quantile,0.15,2.3757004737854004
2025-08-10,ILI incidence,2025-09-07,4,CZ,quantile,0.2,3.5751237869262695
2025-08-10,ILI incidence,2025-09-07,4,CZ,quantile,0.25,3.7191162109375
2025-08-10,ILI incidence,2025-09-07,4,CZ,quantile,0.3,3.7744433879852295
2025-08-10,ILI incidence,2025-09-07,4,CZ,quantile,0.35,3.8529956340789795
2025-08-10,ILI incidence,2025-09-07,4,CZ,quantile,0.4,3.9156253337860107
2025-08-10,ILI incidence,2025-09-07,4,CZ,quantile,0.45,3.986382007598877
2025-08-10,ILI incidence,2025-09-07,4,CZ,quantile,0.5,5.024967193603516
2025-08-10,ILI incidence,2025-09-07,4,CZ,quantile,0.55,5.568917274475098
2025-08-10,ILI incidence,2025-09-07,4,CZ,quantile,0.6,6.632920265197754
2025-08-10,ILI incidence,2025-09-07,4,CZ,quantile,0.65,6.737877368927002
2025-08-10,ILI incidence,2025-09-07,4,CZ,quantile,0.7,6.87758731842041
2025-08-10,ILI incidence,2025-09-07,4,CZ,quantile,0.75,6.999585151672363
2025-08-10,ILI incidence,2025-09-07,4,CZ,quantile,0.8,7.28886079788208
2025-08-10,ILI incidence,2025-09-07,4,CZ,quantile,0.85,7.800337314605713
2025-08-10,ILI incidence,2025-09-07,4,CZ,quantile,0.9,11.037073135375977
2025-08-10,ILI incidence,2025-09-07,4,CZ,quantile,0.95,13.74959659576416
2025-08-10,ILI incidence,2025-09-07,4,CZ,quantile,0.975,16.801755905151367
2025-08-10,ILI incidence,2025-09-07,4,CZ,quantile,0.99,21.331920623779297
