origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-12-07,ARI incidence,2025-12-14,1,ES,median,,1038.009033203125
2025-12-07,ARI incidence,2025-12-14,1,ES,quantile,0.01,618.934814453125
2025-12-07,ARI incidence,2025-12-14,1,ES,quantile,0.025,656.7239990234375
2025-12-07,ARI incidence,2025-12-14,1,ES,quantile,0.05,766.143310546875
2025-12-07,ARI incidence,2025-12-14,1,ES,quantile,0.1,778.8804321289062
2025-12-07,ARI incidence,2025-12-14,1,ES,quantile,0.15,872.6488647460938
2025-12-07,ARI incidence,2025-12-14,1,ES,quantile,0.2,904.6422119140625
2025-12-07,ARI incidence,2025-12-14,1,ES,quantile,0.25,923.6578369140625
2025-12-07,ARI incidence,2025-12-14,1,ES,quantile,0.3,940.0850219726562
2025-12-07,ARI incidence,2025-12-14,1,ES,quantile,0.35,964.3382568359375
2025-12-07,ARI incidence,2025-12-14,1,ES,quantile,0.4,991.252197265625
2025-12-07,ARI incidence,2025-12-14,1,ES,quantile,0.45,1024.555419921875
2025-12-07,ARI incidence,2025-12-14,1,ES,quantile,0.5,1038.009033203125
2025-12-07,ARI incidence,2025-12-14,1,ES,quantile,0.55,1073.8677978515625
2025-12-07,ARI incidence,2025-12-14,1,ES,quantile,0.6,1088.2529296875
2025-12-07,ARI incidence,2025-12-14,1,ES,quantile,0.65,1122.831787109375
2025-12-07,ARI incidence,2025-12-14,1,ES,quantile,0.7,1144.5833740234375
2025-12-07,ARI incidence,2025-12-14,1,ES,quantile,0.75,1155.69580078125
2025-12-07,ARI incidence,2025-12-14,1,ES,quantile,0.8,1172.576904296875
2025-12-07,ARI incidence,2025-12-14,1,ES,quantile,0.85,1239.552490234375
2025-12-07,ARI incidence,2025-12-14,1,ES,quantile,0.9,1332.5555419921875
2025-12-07,ARI incidence,2025-12-14,1,ES,quantile,0.95,1399.858642578125
2025-12-07,ARI incidence,2025-12-14,1,ES,quantile,0.975,1413.528076171875
2025-12-07,ARI incidence,2025-12-14,1,ES,quantile,0.99,1514.5390625
2025-12-07,ARI incidence,2025-12-21,2,ES,median,,997.6180419921875
2025-12-07,ARI incidence,2025-12-21,2,ES,quantile,0.01,550.8544921875
2025-12-07,ARI incidence,2025-12-21,2,ES,quantile,0.025,644.1148681640625
2025-12-07,ARI incidence,2025-12-21,2,ES,quantile,0.05,669.6026000976562
2025-12-07,ARI incidence,2025-12-21,2,ES,quantile,0.1,708.3848876953125
2025-12-07,ARI incidence,2025-12-21,2,ES,quantile,0.15,776.0455932617188
2025-12-07,ARI incidence,2025-12-21,2,ES,quantile,0.2,826.7870483398438
2025-12-07,ARI incidence,2025-12-21,2,ES,quantile,0.25,861.0436401367188
2025-12-07,ARI incidence,2025-12-21,2,ES,quantile,0.3,899.450927734375
2025-12-07,ARI incidence,2025-12-21,2,ES,quantile,0.35,922.3790283203125
2025-12-07,ARI incidence,2025-12-21,2,ES,quantile,0.4,932.8883056640625
2025-12-07,ARI incidence,2025-12-21,2,ES,quantile,0.45,958.4017944335938
2025-12-07,ARI incidence,2025-12-21,2,ES,quantile,0.5,997.6180419921875
2025-12-07,ARI incidence,2025-12-21,2,ES,quantile,0.55,1009.3711547851562
2025-12-07,ARI incidence,2025-12-21,2,ES,quantile,0.6,1035.7047119140625
2025-12-07,ARI incidence,2025-12-21,2,ES,quantile,0.65,1067.0657958984375
2025-12-07,ARI incidence,2025-12-21,2,ES,quantile,0.7,1075.0921630859375
2025-12-07,ARI incidence,2025-12-21,2,ES,quantile,0.75,1108.615478515625
2025-12-07,ARI incidence,2025-12-21,2,ES,quantile,0.8,1125.7373046875
2025-12-07,ARI incidence,2025-12-21,2,ES,quantile,0.85,1198.77880859375
2025-12-07,ARI incidence,2025-12-21,2,ES,quantile,0.9,1242.732177734375
2025-12-07,ARI incidence,2025-12-21,2,ES,quantile,0.95,1365.2845458984375
2025-12-07,ARI incidence,2025-12-21,2,ES,quantile,0.975,1426.032958984375
2025-12-07,ARI incidence,2025-12-21,2,ES,quantile,0.99,1601.1597900390625
2025-12-07,ARI incidence,2025-12-28,3,ES,median,,948.8916015625
2025-12-07,ARI incidence,2025-12-28,3,ES,quantile,0.01,525.1448974609375
2025-12-07,ARI incidence,2025-12-28,3,ES,quantile,0.025,550.7350463867188
2025-12-07,ARI incidence,2025-12-28,3,ES,quantile,0.05,624.0560913085938
2025-12-07,ARI incidence,2025-12-28,3,ES,quantile,0.1,688.7175903320312
2025-12-07,ARI incidence,2025-12-28,3,ES,quantile,0.15,726.1055297851562
2025-12-07,ARI incidence,2025-12-28,3,ES,quantile,0.2,791.1996459960938
2025-12-07,ARI incidence,2025-12-28,3,ES,quantile,0.25,824.0789794921875
2025-12-07,ARI incidence,2025-12-28,3,ES,quantile,0.3,851.160888671875
2025-12-07,ARI incidence,2025-12-28,3,ES,quantile,0.35,868.9227294921875
2025-12-07,ARI incidence,2025-12-28,3,ES,quantile,0.4,900.44384765625
2025-12-07,ARI incidence,2025-12-28,3,ES,quantile,0.45,939.3766479492188
2025-12-07,ARI incidence,2025-12-28,3,ES,quantile,0.5,948.8916015625
2025-12-07,ARI incidence,2025-12-28,3,ES,quantile,0.55,971.1773681640625
2025-12-07,ARI incidence,2025-12-28,3,ES,quantile,0.6,984.9771728515625
2025-12-07,ARI incidence,2025-12-28,3,ES,quantile,0.65,1003.7084350585938
2025-12-07,ARI incidence,2025-12-28,3,ES,quantile,0.7,1054.6121826171875
2025-12-07,ARI incidence,2025-12-28,3,ES,quantile,0.75,1065.929931640625
2025-12-07,ARI incidence,2025-12-28,3,ES,quantile,0.8,1079.8580322265625
2025-12-07,ARI incidence,2025-12-28,3,ES,quantile,0.85,1133.8802490234375
2025-12-07,ARI incidence,2025-12-28,3,ES,quantile,0.9,1210.44384765625
2025-12-07,ARI incidence,2025-12-28,3,ES,quantile,0.95,1316.904296875
2025-12-07,ARI incidence,2025-12-28,3,ES,quantile,0.975,1379.3555908203125
2025-12-07,ARI incidence,2025-12-28,3,ES,quantile,0.99,1589.3812255859375
2025-12-07,ARI incidence,2026-01-04,4,ES,median,,909.8041381835938
2025-12-07,ARI incidence,2026-01-04,4,ES,quantile,0.01,496.9932861328125
2025-12-07,ARI incidence,2026-01-04,4,ES,quantile,0.025,571.82275390625
2025-12-07,ARI incidence,2026-01-04,4,ES,quantile,0.05,625.7190551757812
2025-12-07,ARI incidence,2026-01-04,4,ES,quantile,0.1,704.2073364257812
2025-12-07,ARI incidence,2026-01-04,4,ES,quantile,0.15,762.8659057617188
2025-12-07,ARI incidence,2026-01-04,4,ES,quantile,0.2,800.648681640625
2025-12-07,ARI incidence,2026-01-04,4,ES,quantile,0.25,810.1519775390625
2025-12-07,ARI incidence,2026-01-04,4,ES,quantile,0.3,818.31298828125
2025-12-07,ARI incidence,2026-01-04,4,ES,quantile,0.35,856.89404296875
2025-12-07,ARI incidence,2026-01-04,4,ES,quantile,0.4,881.2240600585938
2025-12-07,ARI incidence,2026-01-04,4,ES,quantile,0.45,899.6358032226562
2025-12-07,ARI incidence,2026-01-04,4,ES,quantile,0.5,909.8041381835938
2025-12-07,ARI incidence,2026-01-04,4,ES,quantile,0.55,938.2449951171875
2025-12-07,ARI incidence,2026-01-04,4,ES,quantile,0.6,950.72216796875
2025-12-07,ARI incidence,2026-01-04,4,ES,quantile,0.65,970.0533447265625
2025-12-07,ARI incidence,2026-01-04,4,ES,quantile,0.7,1048.7230224609375
2025-12-07,ARI incidence,2026-01-04,4,ES,quantile,0.75,1067.8682861328125
2025-12-07,ARI incidence,2026-01-04,4,ES,quantile,0.8,1094.4051513671875
2025-12-07,ARI incidence,2026-01-04,4,ES,quantile,0.85,1171.2926025390625
2025-12-07,ARI incidence,2026-01-04,4,ES,quantile,0.9,1209.68896484375
2025-12-07,ARI incidence,2026-01-04,4,ES,quantile,0.95,1363.6544189453125
2025-12-07,ARI incidence,2026-01-04,4,ES,quantile,0.975,1392.601318359375
2025-12-07,ARI incidence,2026-01-04,4,ES,quantile,0.99,1594.240966796875
