origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-09-21,ARI incidence,2025-09-28,1,CZ,median,,922.1719970703125
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.01,595.3930053710938
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.025,639.1295166015625
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.05,696.023193359375
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.1,731.3148193359375
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.15,781.6231079101562
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.2,813.311279296875
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.25,853.29345703125
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.3,875.392822265625
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.35,884.529541015625
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.4,898.6080932617188
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.45,917.14501953125
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.5,922.1719970703125
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.55,926.5878295898438
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.6,943.662109375
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.65,962.6072998046875
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.7,964.489013671875
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.75,980.0340576171875
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.8,1019.6370849609375
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.85,1052.0115966796875
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.9,1090.361328125
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.95,1146.7899169921875
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.975,1157.81298828125
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.99,1220.927978515625
2025-09-21,ARI incidence,2025-10-05,2,CZ,median,,978.9085083007812
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.01,601.4484252929688
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.025,679.8850708007812
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.05,742.8651123046875
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.1,809.0509643554688
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.15,857.6798095703125
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.2,879.8455810546875
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.25,896.930908203125
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.3,913.1196899414062
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.35,923.65380859375
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.4,937.4521484375
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.45,959.858154296875
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.5,978.9085083007812
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.55,998.8809204101562
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.6,1012.8091430664062
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.65,1031.5638427734375
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.7,1040.80322265625
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.75,1074.0660400390625
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.8,1105.14404296875
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.85,1132.8875732421875
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.9,1173.45947265625
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.95,1241.515625
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.975,1349.1207275390625
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.99,1398.95654296875
2025-09-21,ARI incidence,2025-10-12,3,CZ,median,,1005.7291259765625
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.01,562.7069702148438
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.025,627.175048828125
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.05,711.6975708007812
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.1,805.3867797851562
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.15,877.6027221679688
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.2,890.7681884765625
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.25,899.064208984375
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.3,928.4225463867188
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.35,957.473876953125
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.4,971.4962158203125
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.45,990.8898315429688
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.5,1005.7291259765625
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.55,1012.7544555664062
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.6,1034.086669921875
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.65,1055.99365234375
