origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-26,ARI incidence,2025-11-02,1,ES,median,,422.4620056152344
2025-10-26,ARI incidence,2025-11-02,1,ES,quantile,0.01,261.0894470214844
2025-10-26,ARI incidence,2025-11-02,1,ES,quantile,0.025,301.22027587890625
2025-10-26,ARI incidence,2025-11-02,1,ES,quantile,0.05,326.9869384765625
2025-10-26,ARI incidence,2025-11-02,1,ES,quantile,0.1,358.13397216796875
2025-10-26,ARI incidence,2025-11-02,1,ES,quantile,0.15,379.3170166015625
2025-10-26,ARI incidence,2025-11-02,1,ES,quantile,0.2,383.83489990234375
2025-10-26,ARI incidence,2025-11-02,1,ES,quantile,0.25,385.681640625
2025-10-26,ARI incidence,2025-11-02,1,ES,quantile,0.3,387.06964111328125
2025-10-26,ARI incidence,2025-11-02,1,ES,quantile,0.35,392.8485412597656
2025-10-26,ARI incidence,2025-11-02,1,ES,quantile,0.4,397.1795349121094
2025-10-26,ARI incidence,2025-11-02,1,ES,quantile,0.45,408.40411376953125
2025-10-26,ARI incidence,2025-11-02,1,ES,quantile,0.5,422.4620056152344
2025-10-26,ARI incidence,2025-11-02,1,ES,quantile,0.55,422.8849182128906
2025-10-26,ARI incidence,2025-11-02,1,ES,quantile,0.6,426.55364990234375
2025-10-26,ARI incidence,2025-11-02,1,ES,quantile,0.65,441.6013488769531
2025-10-26,ARI incidence,2025-11-02,1,ES,quantile,0.7,446.1151428222656
2025-10-26,ARI incidence,2025-11-02,1,ES,quantile,0.75,451.3106384277344
2025-10-26,ARI incidence,2025-11-02,1,ES,quantile,0.8,462.865966796875
2025-10-26,ARI incidence,2025-11-02,1,ES,quantile,0.85,487.05010986328125
2025-10-26,ARI incidence,2025-11-02,1,ES,quantile,0.9,522.2991943359375
2025-10-26,ARI incidence,2025-11-02,1,ES,quantile,0.95,578.4658813476562
2025-10-26,ARI incidence,2025-11-02,1,ES,quantile,0.975,607.8521728515625
2025-10-26,ARI incidence,2025-11-02,1,ES,quantile,0.99,658.6165771484375
2025-10-26,ARI incidence,2025-11-09,2,ES,median,,406.16107177734375
2025-10-26,ARI incidence,2025-11-09,2,ES,quantile,0.01,268.65997314453125
2025-10-26,ARI incidence,2025-11-09,2,ES,quantile,0.025,298.2905578613281
2025-10-26,ARI incidence,2025-11-09,2,ES,quantile,0.05,322.8603210449219
2025-10-26,ARI incidence,2025-11-09,2,ES,quantile,0.1,350.7254333496094
2025-10-26,ARI incidence,2025-11-09,2,ES,quantile,0.15,362.7018737792969
2025-10-26,ARI incidence,2025-11-09,2,ES,quantile,0.2,371.308837890625
2025-10-26,ARI incidence,2025-11-09,2,ES,quantile,0.25,378.526611328125
2025-10-26,ARI incidence,2025-11-09,2,ES,quantile,0.3,385.0661926269531
