origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-16,ARI incidence,2025-02-23,1,ES,median,,510.73828125
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.01,257.54931640625
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.025,314.6488037109375
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.05,401.6679382324219
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.1,420.0332946777344
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.15,427.103759765625
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.2,438.11639404296875
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.25,462.8385009765625
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.3,477.1584167480469
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.35,482.2227783203125
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.4,502.4215393066406
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.45,505.93658447265625
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.5,510.73828125
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.55,522.6588134765625
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.6,528.81103515625
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.65,548.3651123046875
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.7,556.7850341796875
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.75,583.9799194335938
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.8,626.1271362304688
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.85,669.6729736328125
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.9,680.2460327148438
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.95,688.5948486328125
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.975,711.0161743164062
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.99,771.4712524414062
2025-02-16,ARI incidence,2025-03-02,2,ES,median,,471.67657470703125
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.01,308.7072448730469
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.025,319.765625
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.05,332.90838623046875
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.1,373.282470703125
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.15,407.790771484375
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.2,412.8833312988281
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.25,430.7802429199219
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.3,448.11700439453125
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.35,457.74676513671875
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.4,462.6341247558594
