origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-29,ILI incidence,2025-07-06,1,BE,median,,42.082908630371094
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.01,6.025730133056641
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.025,6.993680953979492
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.05,10.893302917480469
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.1,16.242910385131836
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.15,18.244361877441406
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.2,23.872217178344727
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.25,27.2130069732666
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.3,28.560497283935547
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.35,36.2423095703125
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.4,39.3873176574707
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.45,41.174285888671875
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.5,42.082908630371094
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.55,42.30249786376953
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.6,43.41013717651367
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.65,45.002262115478516
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.7,45.12843322753906
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.75,50.146873474121094
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.8,54.727256774902344
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.85,58.878849029541016
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.9,67.41535186767578
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.95,78.6539077758789
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.975,88.04168701171875
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.99,90.47956848144531
2025-06-29,ILI incidence,2025-07-13,2,BE,median,,36.623191833496094
2025-06-29,ILI incidence,2025-07-13,2,BE,quantile,0.01,-0.720810055732727
2025-06-29,ILI incidence,2025-07-13,2,BE,quantile,0.025,2.4807662963867188
2025-06-29,ILI incidence,2025-07-13,2,BE,quantile,0.05,14.766018867492676
2025-06-29,ILI incidence,2025-07-13,2,BE,quantile,0.1,19.210546493530273
