origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-09-28,ARI incidence,2025-10-05,1,CZ,median,,831.92578125
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.01,535.464599609375
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.025,582.8713989257812
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.05,672.7343139648438
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.1,729.3377075195312
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.15,752.2743530273438
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.2,771.0926513671875
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.25,784.5230712890625
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.3,800.6224975585938
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.35,805.9772338867188
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.4,813.10205078125
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.45,823.8825073242188
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.5,831.92578125
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.55,853.0257568359375
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.6,860.2666015625
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.65,878.5366821289062
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.7,912.705078125
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.75,938.4603881835938
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.8,969.8267822265625
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.85,989.9398193359375
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.9,1035.707275390625
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.95,1040.3245849609375
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.975,1045.0577392578125
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.99,1207.3341064453125
2025-09-28,ARI incidence,2025-10-12,2,CZ,median,,863.4329833984375
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.01,581.704345703125
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.025,640.6253662109375
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.05,643.6693725585938
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.1,710.9016723632812
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.15,771.84716796875
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.2,783.1168823242188
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.25,785.01904296875
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.3,810.6884765625
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.35,822.1383056640625
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.4,827.8046875
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.45,846.5870361328125
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.5,863.4329833984375
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.55,884.5054931640625
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.6,921.596435546875
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.65,951.0794067382812
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.7,966.5762329101562
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.75,976.74462890625
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.8,1009.5422973632812
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.85,1031.7213134765625
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.9,1037.4588623046875
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.95,1120.212890625
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.975,1282.2022705078125
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.99,1338.9517822265625
2025-09-28,ARI incidence,2025-10-19,3,CZ,median,,874.16552734375
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.01,523.1503295898438
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.025,569.908203125
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.05,631.4186401367188
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.1,681.9068603515625
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.15,727.6378784179688
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.2,764.4264526367188
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.25,787.420654296875
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.3,795.1981201171875
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.35,824.3781127929688
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.4,831.5738525390625
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.45,869.4989013671875
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.5,874.16552734375
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.55,896.1304931640625
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.6,922.0502319335938
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.65,940.96240234375
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.7,953.7247314453125
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.75,978.6787719726562
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.8,988.9747314453125
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.85,1025.42333984375
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.9,1072.96533203125
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.95,1145.1024169921875
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.975,1347.894775390625
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.99,1394.3004150390625
2025-09-28,ARI incidence,2025-10-26,4,CZ,median,,876.830810546875
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.01,539.50390625
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.025,594.8738403320312
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.05,648.2706909179688
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.1,687.3389282226562
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.15,734.169189453125
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.2,771.22509765625
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.25,790.4991455078125
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.3,821.35107421875
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.35,840.9094848632812
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.4,853.2467041015625
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.45,874.34765625
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.5,876.830810546875
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.55,907.2637939453125
