origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-23,ARI incidence,2025-03-30,1,FR,median,,168.42507934570312
2025-03-23,ARI incidence,2025-03-30,1,FR,quantile,0.01,92.09719848632812
2025-03-23,ARI incidence,2025-03-30,1,FR,quantile,0.025,110.99349975585938
2025-03-23,ARI incidence,2025-03-30,1,FR,quantile,0.05,128.01219177246094
2025-03-23,ARI incidence,2025-03-30,1,FR,quantile,0.1,130.04965209960938
2025-03-23,ARI incidence,2025-03-30,1,FR,quantile,0.15,140.0037384033203
2025-03-23,ARI incidence,2025-03-30,1,FR,quantile,0.2,144.2552947998047
2025-03-23,ARI incidence,2025-03-30,1,FR,quantile,0.25,147.2554168701172
2025-03-23,ARI incidence,2025-03-30,1,FR,quantile,0.3,154.9957275390625
2025-03-23,ARI incidence,2025-03-30,1,FR,quantile,0.35,160.8837432861328
2025-03-23,ARI incidence,2025-03-30,1,FR,quantile,0.4,165.25547790527344
2025-03-23,ARI incidence,2025-03-30,1,FR,quantile,0.45,167.43551635742188
2025-03-23,ARI incidence,2025-03-30,1,FR,quantile,0.5,168.42507934570312
2025-03-23,ARI incidence,2025-03-30,1,FR,quantile,0.55,171.79603576660156
2025-03-23,ARI incidence,2025-03-30,1,FR,quantile,0.6,176.06556701660156
2025-03-23,ARI incidence,2025-03-30,1,FR,quantile,0.65,182.77548217773438
2025-03-23,ARI incidence,2025-03-30,1,FR,quantile,0.7,184.29603576660156
2025-03-23,ARI incidence,2025-03-30,1,FR,quantile,0.75,184.9937744140625
2025-03-23,ARI incidence,2025-03-30,1,FR,quantile,0.8,191.2256622314453
2025-03-23,ARI incidence,2025-03-30,1,FR,quantile,0.85,198.7760772705078
2025-03-23,ARI incidence,2025-03-30,1,FR,quantile,0.9,203.10760498046875
2025-03-23,ARI incidence,2025-03-30,1,FR,quantile,0.95,216.57199096679688
2025-03-23,ARI incidence,2025-03-30,1,FR,quantile,0.975,226.78819274902344
2025-03-23,ARI incidence,2025-03-30,1,FR,quantile,0.99,234.55026245117188
2025-03-23,ARI incidence,2025-04-06,2,FR,median,,164.02285766601562
2025-03-23,ARI incidence,2025-04-06,2,FR,quantile,0.01,92.66802215576172
2025-03-23,ARI incidence,2025-04-06,2,FR,quantile,0.025,109.66547393798828
2025-03-23,ARI incidence,2025-04-06,2,FR,quantile,0.05,124.79077911376953
2025-03-23,ARI incidence,2025-04-06,2,FR,quantile,0.1,132.2306365966797
2025-03-23,ARI incidence,2025-04-06,2,FR,quantile,0.15,139.0895538330078
2025-03-23,ARI incidence,2025-04-06,2,FR,quantile,0.2,144.1077880859375
2025-03-23,ARI incidence,2025-04-06,2,FR,quantile,0.25,148.40850830078125
2025-03-23,ARI incidence,2025-04-06,2,FR,quantile,0.3,149.28317260742188
2025-03-23,ARI incidence,2025-04-06,2,FR,quantile,0.35,152.653564453125
2025-03-23,ARI incidence,2025-04-06,2,FR,quantile,0.4,159.8018341064453
2025-03-23,ARI incidence,2025-04-06,2,FR,quantile,0.45,163.50054931640625
2025-03-23,ARI incidence,2025-04-06,2,FR,quantile,0.5,164.02285766601562
2025-03-23,ARI incidence,2025-04-06,2,FR,quantile,0.55,169.47622680664062
2025-03-23,ARI incidence,2025-04-06,2,FR,quantile,0.6,171.18263244628906
2025-03-23,ARI incidence,2025-04-06,2,FR,quantile,0.65,171.7009735107422
2025-03-23,ARI incidence,2025-04-06,2,FR,quantile,0.7,174.85345458984375
2025-03-23,ARI incidence,2025-04-06,2,FR,quantile,0.75,181.49630737304688
2025-03-23,ARI incidence,2025-04-06,2,FR,quantile,0.8,184.42779541015625
2025-03-23,ARI incidence,2025-04-06,2,FR,quantile,0.85,199.50064086914062
