origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-22,ILI incidence,2025-06-29,1,PL,median,,136.2559356689453
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.01,89.37056732177734
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.025,93.5861587524414
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.05,94.88089752197266
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.1,116.55300903320312
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.15,120.7213134765625
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.2,127.35328674316406
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.25,128.46902465820312
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.3,130.32493591308594
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.35,131.4856414794922
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.4,133.79859924316406
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.45,134.4244384765625
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.5,136.2559356689453
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.55,142.34283447265625
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.6,145.23265075683594
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.65,146.1662139892578
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.7,148.08810424804688
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.75,152.60458374023438
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.8,153.5323944091797
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.85,158.0336456298828
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.9,164.05252075195312
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.95,181.11561584472656
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.975,190.8061065673828
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.99,202.32089233398438
2025-06-22,ILI incidence,2025-07-06,2,PL,median,,122.81172180175781
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.01,79.27838134765625
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.025,91.0467300415039
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.05,105.13488006591797
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.1,106.75823974609375
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.15,111.8003158569336
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.2,113.28978729248047
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.25,114.21956634521484
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.3,114.96920013427734
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.35,119.76884460449219
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.4,120.9810791015625
