origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-15,ARI incidence,2025-06-22,1,IT,median,,714.8988037109375
2025-06-15,ARI incidence,2025-06-22,1,IT,quantile,0.01,714.8737182617188
2025-06-15,ARI incidence,2025-06-22,1,IT,quantile,0.025,714.8760375976562
2025-06-15,ARI incidence,2025-06-22,1,IT,quantile,0.05,714.878173828125
2025-06-15,ARI incidence,2025-06-22,1,IT,quantile,0.1,714.8868408203125
2025-06-15,ARI incidence,2025-06-22,1,IT,quantile,0.15,714.89306640625
2025-06-15,ARI incidence,2025-06-22,1,IT,quantile,0.2,714.8935546875
2025-06-15,ARI incidence,2025-06-22,1,IT,quantile,0.25,714.893798828125
2025-06-15,ARI incidence,2025-06-22,1,IT,quantile,0.3,714.8939208984375
2025-06-15,ARI incidence,2025-06-22,1,IT,quantile,0.35,714.8950805664062
2025-06-15,ARI incidence,2025-06-22,1,IT,quantile,0.4,714.8968505859375
2025-06-15,ARI incidence,2025-06-22,1,IT,quantile,0.45,714.8984985351562
2025-06-15,ARI incidence,2025-06-22,1,IT,quantile,0.5,714.8988037109375
2025-06-15,ARI incidence,2025-06-22,1,IT,quantile,0.55,714.9000244140625
2025-06-15,ARI incidence,2025-06-22,1,IT,quantile,0.6,714.9007568359375
2025-06-15,ARI incidence,2025-06-22,1,IT,quantile,0.65,714.9030151367188
2025-06-15,ARI incidence,2025-06-22,1,IT,quantile,0.7,714.904052734375
2025-06-15,ARI incidence,2025-06-22,1,IT,quantile,0.75,714.9041748046875
2025-06-15,ARI incidence,2025-06-22,1,IT,quantile,0.8,714.9088134765625
2025-06-15,ARI incidence,2025-06-22,1,IT,quantile,0.85,714.9102783203125
2025-06-15,ARI incidence,2025-06-22,1,IT,quantile,0.9,714.9113159179688
2025-06-15,ARI incidence,2025-06-22,1,IT,quantile,0.95,714.91650390625
2025-06-15,ARI incidence,2025-06-22,1,IT,quantile,0.975,714.9188842773438
2025-06-15,ARI incidence,2025-06-22,1,IT,quantile,0.99,714.9247436523438
2025-06-15,ARI incidence,2025-06-29,2,IT,median,,714.900146484375
2025-06-15,ARI incidence,2025-06-29,2,IT,quantile,0.01,714.8746948242188
2025-06-15,ARI incidence,2025-06-29,2,IT,quantile,0.025,714.880859375
2025-06-15,ARI incidence,2025-06-29,2,IT,quantile,0.05,714.8876342773438
2025-06-15,ARI incidence,2025-06-29,2,IT,quantile,0.1,714.8895263671875
2025-06-15,ARI incidence,2025-06-29,2,IT,quantile,0.15,714.8907470703125
2025-06-15,ARI incidence,2025-06-29,2,IT,quantile,0.2,714.892578125
2025-06-15,ARI incidence,2025-06-29,2,IT,quantile,0.25,714.8965454101562
2025-06-15,ARI incidence,2025-06-29,2,IT,quantile,0.3,714.8978271484375
2025-06-15,ARI incidence,2025-06-29,2,IT,quantile,0.35,714.8986206054688
2025-06-15,ARI incidence,2025-06-29,2,IT,quantile,0.4,714.8987426757812
2025-06-15,ARI incidence,2025-06-29,2,IT,quantile,0.45,714.899658203125
2025-06-15,ARI incidence,2025-06-29,2,IT,quantile,0.5,714.900146484375
2025-06-15,ARI incidence,2025-06-29,2,IT,quantile,0.55,714.9003295898438
2025-06-15,ARI incidence,2025-06-29,2,IT,quantile,0.6,714.9003295898438
2025-06-15,ARI incidence,2025-06-29,2,IT,quantile,0.65,714.9006958007812
2025-06-15,ARI incidence,2025-06-29,2,IT,quantile,0.7,714.9010009765625
2025-06-15,ARI incidence,2025-06-29,2,IT,quantile,0.75,714.9024658203125
2025-06-15,ARI incidence,2025-06-29,2,IT,quantile,0.8,714.9029541015625
2025-06-15,ARI incidence,2025-06-29,2,IT,quantile,0.85,714.9032592773438
2025-06-15,ARI incidence,2025-06-29,2,IT,quantile,0.9,714.9047241210938
2025-06-15,ARI incidence,2025-06-29,2,IT,quantile,0.95,714.9076538085938
2025-06-15,ARI incidence,2025-06-29,2,IT,quantile,0.975,714.9132690429688
2025-06-15,ARI incidence,2025-06-29,2,IT,quantile,0.99,714.9156494140625
2025-06-15,ARI incidence,2025-07-06,3,IT,median,,714.8982543945312
2025-06-15,ARI incidence,2025-07-06,3,IT,quantile,0.01,714.884765625
2025-06-15,ARI incidence,2025-07-06,3,IT,quantile,0.025,714.8856201171875
2025-06-15,ARI incidence,2025-07-06,3,IT,quantile,0.05,714.8904418945312
2025-06-15,ARI incidence,2025-07-06,3,IT,quantile,0.1,714.8961791992188
2025-06-15,ARI incidence,2025-07-06,3,IT,quantile,0.15,714.8966064453125
2025-06-15,ARI incidence,2025-07-06,3,IT,quantile,0.2,714.89697265625
2025-06-15,ARI incidence,2025-07-06,3,IT,quantile,0.25,714.8972778320312
2025-06-15,ARI incidence,2025-07-06,3,IT,quantile,0.3,714.8975219726562
2025-06-15,ARI incidence,2025-07-06,3,IT,quantile,0.35,714.8977661132812
2025-06-15,ARI incidence,2025-07-06,3,IT,quantile,0.4,714.8980102539062
2025-06-15,ARI incidence,2025-07-06,3,IT,quantile,0.45,714.8981323242188
2025-06-15,ARI incidence,2025-07-06,3,IT,quantile,0.5,714.8982543945312
2025-06-15,ARI incidence,2025-07-06,3,IT,quantile,0.55,714.8984375
2025-06-15,ARI incidence,2025-07-06,3,IT,quantile,0.6,714.8987426757812
2025-06-15,ARI incidence,2025-07-06,3,IT,quantile,0.65,714.899169921875
2025-06-15,ARI incidence,2025-07-06,3,IT,quantile,0.7,714.89990234375
2025-06-15,ARI incidence,2025-07-06,3,IT,quantile,0.75,714.900634765625
2025-06-15,ARI incidence,2025-07-06,3,IT,quantile,0.8,714.9012451171875
2025-06-15,ARI incidence,2025-07-06,3,IT,quantile,0.85,714.9037475585938
2025-06-15,ARI incidence,2025-07-06,3,IT,quantile,0.9,714.907470703125
2025-06-15,ARI incidence,2025-07-06,3,IT,quantile,0.95,714.9183349609375
2025-06-15,ARI incidence,2025-07-06,3,IT,quantile,0.975,714.9205322265625
2025-06-15,ARI incidence,2025-07-06,3,IT,quantile,0.99,714.9285888671875
2025-06-15,ARI incidence,2025-07-13,4,IT,median,,714.900390625
2025-06-15,ARI incidence,2025-07-13,4,IT,quantile,0.01,714.88623046875
