origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-16,ILI incidence,2025-02-23,1,IT,median,,1181.5728759765625
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.01,867.4823608398438
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.025,920.5233764648438
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.05,963.3462524414062
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.1,995.4934692382812
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.15,1055.0838623046875
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.2,1079.6795654296875
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.25,1091.2384033203125
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.3,1095.82958984375
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.35,1139.961669921875
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.4,1147.5989990234375
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.45,1159.0343017578125
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.5,1181.5728759765625
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.55,1185.3065185546875
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.6,1189.8680419921875
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.65,1227.925048828125
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.7,1240.1650390625
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.75,1263.716064453125
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.8,1302.794677734375
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.85,1322.15771484375
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.9,1350.03076171875
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.95,1425.07080078125
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.975,1517.75390625
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.99,1668.2254638671875
2025-02-16,ILI incidence,2025-03-02,2,IT,median,,1115.6005859375
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.01,826.8616333007812
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.025,828.3742065429688
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.05,866.9389038085938
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.1,933.1769409179688
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.15,966.267333984375
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.2,985.19287109375
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.25,1002.66650390625
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.3,1024.9937744140625
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.35,1049.6209716796875
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.4,1079.230712890625
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.45,1104.383544921875
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.5,1115.6005859375
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.55,1130.412841796875
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.6,1159.116943359375
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.65,1164.5447998046875
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.7,1180.658203125
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.75,1195.55126953125
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.8,1238.83203125
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.85,1270.3929443359375
