origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-13,ILI incidence,2025-04-20,1,IT,median,,526.4013061523438
2025-04-13,ILI incidence,2025-04-20,1,IT,quantile,0.01,427.4735107421875
2025-04-13,ILI incidence,2025-04-20,1,IT,quantile,0.025,427.9931335449219
2025-04-13,ILI incidence,2025-04-20,1,IT,quantile,0.05,435.3931579589844
2025-04-13,ILI incidence,2025-04-20,1,IT,quantile,0.1,471.12554931640625
2025-04-13,ILI incidence,2025-04-20,1,IT,quantile,0.15,493.5624084472656
2025-04-13,ILI incidence,2025-04-20,1,IT,quantile,0.2,502.1282043457031
2025-04-13,ILI incidence,2025-04-20,1,IT,quantile,0.25,509.85247802734375
2025-04-13,ILI incidence,2025-04-20,1,IT,quantile,0.3,513.3428955078125
2025-04-13,ILI incidence,2025-04-20,1,IT,quantile,0.35,514.3482666015625
2025-04-13,ILI incidence,2025-04-20,1,IT,quantile,0.4,515.0256958007812
2025-04-13,ILI incidence,2025-04-20,1,IT,quantile,0.45,524.6580810546875
2025-04-13,ILI incidence,2025-04-20,1,IT,quantile,0.5,526.4013061523438
2025-04-13,ILI incidence,2025-04-20,1,IT,quantile,0.55,532.643310546875
2025-04-13,ILI incidence,2025-04-20,1,IT,quantile,0.6,538.5242919921875
2025-04-13,ILI incidence,2025-04-20,1,IT,quantile,0.65,551.7944946289062
2025-04-13,ILI incidence,2025-04-20,1,IT,quantile,0.7,555.8240356445312
2025-04-13,ILI incidence,2025-04-20,1,IT,quantile,0.75,564.945556640625
2025-04-13,ILI incidence,2025-04-20,1,IT,quantile,0.8,581.3366088867188
2025-04-13,ILI incidence,2025-04-20,1,IT,quantile,0.85,594.136474609375
2025-04-13,ILI incidence,2025-04-20,1,IT,quantile,0.9,594.187744140625
2025-04-13,ILI incidence,2025-04-20,1,IT,quantile,0.95,634.6550903320312
2025-04-13,ILI incidence,2025-04-20,1,IT,quantile,0.975,655.0465087890625
2025-04-13,ILI incidence,2025-04-20,1,IT,quantile,0.99,727.4156494140625
2025-04-13,ILI incidence,2025-04-27,2,IT,median,,503.0225830078125
2025-04-13,ILI incidence,2025-04-27,2,IT,quantile,0.01,390.5012512207031
2025-04-13,ILI incidence,2025-04-27,2,IT,quantile,0.025,396.5788269042969
2025-04-13,ILI incidence,2025-04-27,2,IT,quantile,0.05,431.22564697265625
2025-04-13,ILI incidence,2025-04-27,2,IT,quantile,0.1,450.9708557128906
2025-04-13,ILI incidence,2025-04-27,2,IT,quantile,0.15,465.1566467285156
2025-04-13,ILI incidence,2025-04-27,2,IT,quantile,0.2,476.1419677734375
2025-04-13,ILI incidence,2025-04-27,2,IT,quantile,0.25,481.60980224609375
2025-04-13,ILI incidence,2025-04-27,2,IT,quantile,0.3,482.99566650390625
2025-04-13,ILI incidence,2025-04-27,2,IT,quantile,0.35,490.61126708984375
2025-04-13,ILI incidence,2025-04-27,2,IT,quantile,0.4,494.2308349609375
2025-04-13,ILI incidence,2025-04-27,2,IT,quantile,0.45,497.4976501464844
