origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-23,ARI incidence,2025-11-30,1,FR,median,,278.406005859375
2025-11-23,ARI incidence,2025-11-30,1,FR,quantile,0.01,184.4418487548828
2025-11-23,ARI incidence,2025-11-30,1,FR,quantile,0.025,216.64491271972656
2025-11-23,ARI incidence,2025-11-30,1,FR,quantile,0.05,218.1260986328125
2025-11-23,ARI incidence,2025-11-30,1,FR,quantile,0.1,223.1866912841797
2025-11-23,ARI incidence,2025-11-30,1,FR,quantile,0.15,233.06275939941406
2025-11-23,ARI incidence,2025-11-30,1,FR,quantile,0.2,251.2908172607422
2025-11-23,ARI incidence,2025-11-30,1,FR,quantile,0.25,259.3790283203125
2025-11-23,ARI incidence,2025-11-30,1,FR,quantile,0.3,261.0604553222656
2025-11-23,ARI incidence,2025-11-30,1,FR,quantile,0.35,262.8232421875
2025-11-23,ARI incidence,2025-11-30,1,FR,quantile,0.4,266.00128173828125
2025-11-23,ARI incidence,2025-11-30,1,FR,quantile,0.45,270.0284729003906
2025-11-23,ARI incidence,2025-11-30,1,FR,quantile,0.5,278.406005859375
2025-11-23,ARI incidence,2025-11-30,1,FR,quantile,0.55,280.2576599121094
2025-11-23,ARI incidence,2025-11-30,1,FR,quantile,0.6,282.0372619628906
2025-11-23,ARI incidence,2025-11-30,1,FR,quantile,0.65,290.0110168457031
2025-11-23,ARI incidence,2025-11-30,1,FR,quantile,0.7,301.29180908203125
2025-11-23,ARI incidence,2025-11-30,1,FR,quantile,0.75,309.49407958984375
2025-11-23,ARI incidence,2025-11-30,1,FR,quantile,0.8,316.87750244140625
2025-11-23,ARI incidence,2025-11-30,1,FR,quantile,0.85,330.71240234375
2025-11-23,ARI incidence,2025-11-30,1,FR,quantile,0.9,346.64617919921875
2025-11-23,ARI incidence,2025-11-30,1,FR,quantile,0.95,374.8017883300781
2025-11-23,ARI incidence,2025-11-30,1,FR,quantile,0.975,397.947509765625
2025-11-23,ARI incidence,2025-11-30,1,FR,quantile,0.99,416.95550537109375
2025-11-23,ARI incidence,2025-12-07,2,FR,median,,347.5880126953125
2025-11-23,ARI incidence,2025-12-07,2,FR,quantile,0.01,210.57308959960938
2025-11-23,ARI incidence,2025-12-07,2,FR,quantile,0.025,227.77200317382812
2025-11-23,ARI incidence,2025-12-07,2,FR,quantile,0.05,269.624755859375
2025-11-23,ARI incidence,2025-12-07,2,FR,quantile,0.1,278.2294921875
2025-11-23,ARI incidence,2025-12-07,2,FR,quantile,0.15,297.2532043457031
2025-11-23,ARI incidence,2025-12-07,2,FR,quantile,0.2,308.15057373046875
2025-11-23,ARI incidence,2025-12-07,2,FR,quantile,0.25,313.0564270019531
2025-11-23,ARI incidence,2025-12-07,2,FR,quantile,0.3,322.864501953125
2025-11-23,ARI incidence,2025-12-07,2,FR,quantile,0.35,330.0790710449219
2025-11-23,ARI incidence,2025-12-07,2,FR,quantile,0.4,330.61834716796875
2025-11-23,ARI incidence,2025-12-07,2,FR,quantile,0.45,341.8790283203125
2025-11-23,ARI incidence,2025-12-07,2,FR,quantile,0.5,347.5880126953125
2025-11-23,ARI incidence,2025-12-07,2,FR,quantile,0.55,349.9725646972656
2025-11-23,ARI incidence,2025-12-07,2,FR,quantile,0.6,354.0075378417969
2025-11-23,ARI incidence,2025-12-07,2,FR,quantile,0.65,368.68865966796875
2025-11-23,ARI incidence,2025-12-07,2,FR,quantile,0.7,379.96649169921875
2025-11-23,ARI incidence,2025-12-07,2,FR,quantile,0.75,389.62579345703125
2025-11-23,ARI incidence,2025-12-07,2,FR,quantile,0.8,409.9464416503906
2025-11-23,ARI incidence,2025-12-07,2,FR,quantile,0.85,410.9650573730469
