origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-18,ARI incidence,2025-05-25,1,FR,median,,132.34310913085938
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.01,73.18053436279297
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.025,86.40414428710938
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.05,97.84632873535156
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.1,100.21060943603516
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.15,107.4034652709961
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.2,112.75553894042969
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.25,118.12638854980469
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.3,122.50483703613281
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.35,125.34422302246094
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.4,126.99562072753906
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.45,130.08616638183594
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.5,132.34310913085938
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.55,134.70143127441406
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.6,136.50437927246094
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.65,137.6009063720703
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.7,141.91082763671875
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.75,146.52978515625
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.8,151.5341796875
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.85,157.61663818359375
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.9,162.185302734375
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.95,171.80352783203125
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.975,184.9187469482422
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.99,202.2925262451172
2025-05-18,ARI incidence,2025-06-01,2,FR,median,,127.10516357421875
2025-05-18,ARI incidence,2025-06-01,2,FR,quantile,0.01,65.88568878173828
2025-05-18,ARI incidence,2025-06-01,2,FR,quantile,0.025,82.63346862792969
2025-05-18,ARI incidence,2025-06-01,2,FR,quantile,0.05,84.1557388305664
2025-05-18,ARI incidence,2025-06-01,2,FR,quantile,0.1,95.98694610595703
2025-05-18,ARI incidence,2025-06-01,2,FR,quantile,0.15,103.54660034179688
2025-05-18,ARI incidence,2025-06-01,2,FR,quantile,0.2,108.24075317382812
2025-05-18,ARI incidence,2025-06-01,2,FR,quantile,0.25,112.08502197265625
2025-05-18,ARI incidence,2025-06-01,2,FR,quantile,0.3,116.08460235595703
2025-05-18,ARI incidence,2025-06-01,2,FR,quantile,0.35,119.51236724853516
2025-05-18,ARI incidence,2025-06-01,2,FR,quantile,0.4,121.79791259765625
2025-05-18,ARI incidence,2025-06-01,2,FR,quantile,0.45,125.81781768798828
2025-05-18,ARI incidence,2025-06-01,2,FR,quantile,0.5,127.10516357421875
2025-05-18,ARI incidence,2025-06-01,2,FR,quantile,0.55,130.1741943359375
