origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-06,ILI incidence,2025-07-13,1,CZ,median,,6.177862644195557
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.01,-0.021155420690774918
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.025,1.9006586074829102
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.05,3.5609359741210938
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.1,3.758125066757202
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.15,4.056889057159424
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.2,4.1412129402160645
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.25,4.731223106384277
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.3,5.6446638107299805
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.35,5.775028228759766
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.4,5.8689284324646
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.45,6.035213947296143
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.5,6.177862644195557
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.55,6.327642440795898
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.6,6.496754169464111
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.65,6.7555766105651855
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.7,6.896873474121094
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.75,7.019662857055664
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.8,8.33712387084961
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.85,8.879313468933105
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.9,9.879718780517578
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.95,12.559358596801758
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.975,14.773259162902832
2025-07-06,ILI incidence,2025-07-13,1,CZ,quantile,0.99,14.9323148727417
2025-07-06,ILI incidence,2025-07-20,2,CZ,median,,5.238579273223877
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.01,-1.0542315244674683
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.025,1.502002239227295
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.05,1.6368061304092407
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.1,2.777827501296997
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.15,3.4603898525238037
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.2,4.285463809967041
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.25,4.384879112243652
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.3,4.487057685852051
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.35,4.624030590057373
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.4,4.702924728393555
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.45,4.925954341888428
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.5,5.238579273223877
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.55,5.448487281799316
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.6,5.9944963455200195
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.65,6.739541053771973
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.7,7.21575403213501
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.75,8.06142520904541
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.8,8.435203552246094
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.85,8.462656021118164
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.9,8.87131404876709
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.95,12.936952590942383
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.975,15.172666549682617
2025-07-06,ILI incidence,2025-07-20,2,CZ,quantile,0.99,16.0356388092041
2025-07-06,ILI incidence,2025-07-27,3,CZ,median,,4.201733589172363
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.01,-3.0111196041107178
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.025,-1.8996412754058838
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.05,-1.5077756643295288
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.1,-0.6967043876647949
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.15,1.8042240142822266
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.2,2.492288112640381
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.25,2.713629722595215
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.3,3.0219898223876953
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.35,3.0574605464935303
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.4,3.3750789165496826
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.45,3.6378557682037354
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.5,4.201733589172363
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.55,4.583925724029541
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.6,4.630598068237305
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.65,4.67344331741333
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.7,4.734531402587891
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.75,5.508208751678467
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.8,7.026430130004883
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.85,7.327284812927246
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.9,7.806187629699707
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.95,9.428345680236816
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.975,19.767179489135742
2025-07-06,ILI incidence,2025-07-27,3,CZ,quantile,0.99,22.83436393737793
2025-07-06,ILI incidence,2025-08-03,4,CZ,median,,3.2900257110595703
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.01,-5.259679794311523
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.025,-4.307376861572266
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.05,-1.4521467685699463
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.1,-0.05769803747534752
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.15,1.680713415145874
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.2,1.7039612531661987
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.25,2.560009479522705
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.3,2.6667075157165527
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.35,2.858721971511841
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.4,3.022700548171997
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.45,3.127593994140625
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.5,3.2900257110595703
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.55,3.8339285850524902
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.6,4.1737236976623535
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.65,4.424410343170166
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.7,4.672961711883545
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.75,4.891073703765869
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.8,5.403562545776367
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.85,6.5170392990112305
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.9,8.696868896484375
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.95,9.714223861694336
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.975,12.414411544799805
2025-07-06,ILI incidence,2025-08-03,4,CZ,quantile,0.99,18.969417572021484
