origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-12,ARI incidence,2025-10-19,1,BE,median,,876.048095703125
2025-10-12,ARI incidence,2025-10-19,1,BE,quantile,0.01,579.471923828125
2025-10-12,ARI incidence,2025-10-19,1,BE,quantile,0.025,602.7664794921875
2025-10-12,ARI incidence,2025-10-19,1,BE,quantile,0.05,651.9091186523438
2025-10-12,ARI incidence,2025-10-19,1,BE,quantile,0.1,745.5753784179688
2025-10-12,ARI incidence,2025-10-19,1,BE,quantile,0.15,775.8240966796875
2025-10-12,ARI incidence,2025-10-19,1,BE,quantile,0.2,793.1994018554688
2025-10-12,ARI incidence,2025-10-19,1,BE,quantile,0.25,808.6219482421875
2025-10-12,ARI incidence,2025-10-19,1,BE,quantile,0.3,823.8056640625
2025-10-12,ARI incidence,2025-10-19,1,BE,quantile,0.35,853.4176635742188
2025-10-12,ARI incidence,2025-10-19,1,BE,quantile,0.4,863.5059204101562
2025-10-12,ARI incidence,2025-10-19,1,BE,quantile,0.45,866.56298828125
2025-10-12,ARI incidence,2025-10-19,1,BE,quantile,0.5,876.048095703125
2025-10-12,ARI incidence,2025-10-19,1,BE,quantile,0.55,913.6153564453125
2025-10-12,ARI incidence,2025-10-19,1,BE,quantile,0.6,933.4829711914062
2025-10-12,ARI incidence,2025-10-19,1,BE,quantile,0.65,942.0213623046875
2025-10-12,ARI incidence,2025-10-19,1,BE,quantile,0.7,954.455810546875
2025-10-12,ARI incidence,2025-10-19,1,BE,quantile,0.75,1000.1884155273438
2025-10-12,ARI incidence,2025-10-19,1,BE,quantile,0.8,1010.88134765625
2025-10-12,ARI incidence,2025-10-19,1,BE,quantile,0.85,1026.680419921875
2025-10-12,ARI incidence,2025-10-19,1,BE,quantile,0.9,1054.249267578125
2025-10-12,ARI incidence,2025-10-19,1,BE,quantile,0.95,1070.4425048828125
2025-10-12,ARI incidence,2025-10-19,1,BE,quantile,0.975,1101.922119140625
2025-10-12,ARI incidence,2025-10-19,1,BE,quantile,0.99,1229.0159912109375
2025-10-12,ARI incidence,2025-10-26,2,BE,median,,859.01123046875
2025-10-12,ARI incidence,2025-10-26,2,BE,quantile,0.01,453.451171875
2025-10-12,ARI incidence,2025-10-26,2,BE,quantile,0.025,501.6394348144531
2025-10-12,ARI incidence,2025-10-26,2,BE,quantile,0.05,612.1077270507812
2025-10-12,ARI incidence,2025-10-26,2,BE,quantile,0.1,674.7321166992188
2025-10-12,ARI incidence,2025-10-26,2,BE,quantile,0.15,729.7597045898438
2025-10-12,ARI incidence,2025-10-26,2,BE,quantile,0.2,760.342529296875
2025-10-12,ARI incidence,2025-10-26,2,BE,quantile,0.25,778.4383544921875
2025-10-12,ARI incidence,2025-10-26,2,BE,quantile,0.3,788.377685546875
2025-10-12,ARI incidence,2025-10-26,2,BE,quantile,0.35,823.5325927734375
2025-10-12,ARI incidence,2025-10-26,2,BE,quantile,0.4,826.9738159179688
2025-10-12,ARI incidence,2025-10-26,2,BE,quantile,0.45,835.2041625976562
2025-10-12,ARI incidence,2025-10-26,2,BE,quantile,0.5,859.01123046875
2025-10-12,ARI incidence,2025-10-26,2,BE,quantile,0.55,876.5922241210938
2025-10-12,ARI incidence,2025-10-26,2,BE,quantile,0.6,895.718505859375
2025-10-12,ARI incidence,2025-10-26,2,BE,quantile,0.65,915.6937255859375
2025-10-12,ARI incidence,2025-10-26,2,BE,quantile,0.7,923.9198608398438
2025-10-12,ARI incidence,2025-10-26,2,BE,quantile,0.75,947.1517333984375
2025-10-12,ARI incidence,2025-10-26,2,BE,quantile,0.8,960.887939453125
2025-10-12,ARI incidence,2025-10-26,2,BE,quantile,0.85,996.947998046875
2025-10-12,ARI incidence,2025-10-26,2,BE,quantile,0.9,1034.2509765625
2025-10-12,ARI incidence,2025-10-26,2,BE,quantile,0.95,1068.6209716796875
2025-10-12,ARI incidence,2025-10-26,2,BE,quantile,0.975,1081.69921875
2025-10-12,ARI incidence,2025-10-26,2,BE,quantile,0.99,1164.6517333984375
2025-10-12,ARI incidence,2025-11-02,3,BE,median,,853.756103515625
2025-10-12,ARI incidence,2025-11-02,3,BE,quantile,0.01,491.0406494140625
2025-10-12,ARI incidence,2025-11-02,3,BE,quantile,0.025,578.3345947265625
2025-10-12,ARI incidence,2025-11-02,3,BE,quantile,0.05,591.478515625
2025-10-12,ARI incidence,2025-11-02,3,BE,quantile,0.1,658.7727661132812
2025-10-12,ARI incidence,2025-11-02,3,BE,quantile,0.15,737.0838623046875
2025-10-12,ARI incidence,2025-11-02,3,BE,quantile,0.2,745.2666625976562
2025-10-12,ARI incidence,2025-11-02,3,BE,quantile,0.25,776.3911743164062
2025-10-12,ARI incidence,2025-11-02,3,BE,quantile,0.3,806.649658203125
