origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-27,ILI incidence,2025-05-04,1,FR,median,,53.5114631652832
2025-04-27,ILI incidence,2025-05-04,1,FR,quantile,0.01,26.275226593017578
2025-04-27,ILI incidence,2025-05-04,1,FR,quantile,0.025,30.0825138092041
2025-04-27,ILI incidence,2025-05-04,1,FR,quantile,0.05,33.596038818359375
2025-04-27,ILI incidence,2025-05-04,1,FR,quantile,0.1,35.44248962402344
2025-04-27,ILI incidence,2025-05-04,1,FR,quantile,0.15,36.77482604980469
2025-04-27,ILI incidence,2025-05-04,1,FR,quantile,0.2,39.2287483215332
2025-04-27,ILI incidence,2025-05-04,1,FR,quantile,0.25,42.30335235595703
2025-04-27,ILI incidence,2025-05-04,1,FR,quantile,0.3,46.01314926147461
2025-04-27,ILI incidence,2025-05-04,1,FR,quantile,0.35,46.48544692993164
2025-04-27,ILI incidence,2025-05-04,1,FR,quantile,0.4,48.05557632446289
2025-04-27,ILI incidence,2025-05-04,1,FR,quantile,0.45,51.742576599121094
2025-04-27,ILI incidence,2025-05-04,1,FR,quantile,0.5,53.5114631652832
2025-04-27,ILI incidence,2025-05-04,1,FR,quantile,0.55,55.332279205322266
2025-04-27,ILI incidence,2025-05-04,1,FR,quantile,0.6,58.979522705078125
2025-04-27,ILI incidence,2025-05-04,1,FR,quantile,0.65,59.908546447753906
2025-04-27,ILI incidence,2025-05-04,1,FR,quantile,0.7,60.81175231933594
2025-04-27,ILI incidence,2025-05-04,1,FR,quantile,0.75,61.504127502441406
2025-04-27,ILI incidence,2025-05-04,1,FR,quantile,0.8,64.7207260131836
2025-04-27,ILI incidence,2025-05-04,1,FR,quantile,0.85,68.00714874267578
2025-04-27,ILI incidence,2025-05-04,1,FR,quantile,0.9,69.63948059082031
2025-04-27,ILI incidence,2025-05-04,1,FR,quantile,0.95,75.11273193359375
2025-04-27,ILI incidence,2025-05-04,1,FR,quantile,0.975,79.61779022216797
2025-04-27,ILI incidence,2025-05-04,1,FR,quantile,0.99,82.95349884033203
2025-04-27,ILI incidence,2025-05-11,2,FR,median,,44.418304443359375
2025-04-27,ILI incidence,2025-05-11,2,FR,quantile,0.01,8.898326873779297
2025-04-27,ILI incidence,2025-05-11,2,FR,quantile,0.025,20.239126205444336
2025-04-27,ILI incidence,2025-05-11,2,FR,quantile,0.05,26.87694549560547
2025-04-27,ILI incidence,2025-05-11,2,FR,quantile,0.1,30.562267303466797
2025-04-27,ILI incidence,2025-05-11,2,FR,quantile,0.15,33.369869232177734
2025-04-27,ILI incidence,2025-05-11,2,FR,quantile,0.2,33.92420196533203
2025-04-27,ILI incidence,2025-05-11,2,FR,quantile,0.25,36.56812286376953
2025-04-27,ILI incidence,2025-05-11,2,FR,quantile,0.3,40.47623825073242
2025-04-27,ILI incidence,2025-05-11,2,FR,quantile,0.35,41.59189224243164
2025-04-27,ILI incidence,2025-05-11,2,FR,quantile,0.4,42.94624710083008
2025-04-27,ILI incidence,2025-05-11,2,FR,quantile,0.45,43.725555419921875
2025-04-27,ILI incidence,2025-05-11,2,FR,quantile,0.5,44.418304443359375
2025-04-27,ILI incidence,2025-05-11,2,FR,quantile,0.55,47.19587326049805
2025-04-27,ILI incidence,2025-05-11,2,FR,quantile,0.6,48.376136779785156
2025-04-27,ILI incidence,2025-05-11,2,FR,quantile,0.65,49.21574401855469
2025-04-27,ILI incidence,2025-05-11,2,FR,quantile,0.7,49.9296875
2025-04-27,ILI incidence,2025-05-11,2,FR,quantile,0.75,51.65610885620117
2025-04-27,ILI incidence,2025-05-11,2,FR,quantile,0.8,55.79166793823242
2025-04-27,ILI incidence,2025-05-11,2,FR,quantile,0.85,62.883399963378906
2025-04-27,ILI incidence,2025-05-11,2,FR,quantile,0.9,64.98285675048828
2025-04-27,ILI incidence,2025-05-11,2,FR,quantile,0.95,70.00929260253906
2025-04-27,ILI incidence,2025-05-11,2,FR,quantile,0.975,72.51800537109375
2025-04-27,ILI incidence,2025-05-11,2,FR,quantile,0.99,74.90587615966797
2025-04-27,ILI incidence,2025-05-18,3,FR,median,,38.6170654296875
2025-04-27,ILI incidence,2025-05-18,3,FR,quantile,0.01,18.453359603881836
2025-04-27,ILI incidence,2025-05-18,3,FR,quantile,0.025,21.124210357666016
2025-04-27,ILI incidence,2025-05-18,3,FR,quantile,0.05,22.6857967376709
2025-04-27,ILI incidence,2025-05-18,3,FR,quantile,0.1,29.36109733581543
2025-04-27,ILI incidence,2025-05-18,3,FR,quantile,0.15,32.3481559753418
2025-04-27,ILI incidence,2025-05-18,3,FR,quantile,0.2,33.17162322998047
2025-04-27,ILI incidence,2025-05-18,3,FR,quantile,0.25,34.6019172668457
2025-04-27,ILI incidence,2025-05-18,3,FR,quantile,0.3,35.69042205810547
2025-04-27,ILI incidence,2025-05-18,3,FR,quantile,0.35,37.00672149658203
2025-04-27,ILI incidence,2025-05-18,3,FR,quantile,0.4,37.383609771728516
2025-04-27,ILI incidence,2025-05-18,3,FR,quantile,0.45,37.9951286315918
2025-04-27,ILI incidence,2025-05-18,3,FR,quantile,0.5,38.6170654296875
2025-04-27,ILI incidence,2025-05-18,3,FR,quantile,0.55,39.32953643798828
2025-04-27,ILI incidence,2025-05-18,3,FR,quantile,0.6,41.307193756103516
2025-04-27,ILI incidence,2025-05-18,3,FR,quantile,0.65,41.580848693847656
2025-04-27,ILI incidence,2025-05-18,3,FR,quantile,0.7,41.84308624267578
2025-04-27,ILI incidence,2025-05-18,3,FR,quantile,0.75,43.696372985839844
2025-04-27,ILI incidence,2025-05-18,3,FR,quantile,0.8,49.93595504760742
2025-04-27,ILI incidence,2025-05-18,3,FR,quantile,0.85,51.57463073730469
2025-04-27,ILI incidence,2025-05-18,3,FR,quantile,0.9,57.83848571777344
2025-04-27,ILI incidence,2025-05-18,3,FR,quantile,0.95,62.99195098876953
2025-04-27,ILI incidence,2025-05-18,3,FR,quantile,0.975,66.1546630859375
2025-04-27,ILI incidence,2025-05-18,3,FR,quantile,0.99,72.78311920166016
2025-04-27,ILI incidence,2025-05-25,4,FR,median,,35.03445816040039
2025-04-27,ILI incidence,2025-05-25,4,FR,quantile,0.01,17.896276473999023
2025-04-27,ILI incidence,2025-05-25,4,FR,quantile,0.025,20.59419059753418
2025-04-27,ILI incidence,2025-05-25,4,FR,quantile,0.05,22.036476135253906
2025-04-27,ILI incidence,2025-05-25,4,FR,quantile,0.1,22.403268814086914
2025-04-27,ILI incidence,2025-05-25,4,FR,quantile,0.15,28.611474990844727
2025-04-27,ILI incidence,2025-05-25,4,FR,quantile,0.2,29.162538528442383
2025-04-27,ILI incidence,2025-05-25,4,FR,quantile,0.25,29.824691772460938
2025-04-27,ILI incidence,2025-05-25,4,FR,quantile,0.3,31.49726104736328
2025-04-27,ILI incidence,2025-05-25,4,FR,quantile,0.35,32.75142288208008
2025-04-27,ILI incidence,2025-05-25,4,FR,quantile,0.4,33.299415588378906
2025-04-27,ILI incidence,2025-05-25,4,FR,quantile,0.45,34.90259552001953
2025-04-27,ILI incidence,2025-05-25,4,FR,quantile,0.5,35.03445816040039
2025-04-27,ILI incidence,2025-05-25,4,FR,quantile,0.55,36.507110595703125
2025-04-27,ILI incidence,2025-05-25,4,FR,quantile,0.6,36.871273040771484
2025-04-27,ILI incidence,2025-05-25,4,FR,quantile,0.65,39.021183013916016
2025-04-27,ILI incidence,2025-05-25,4,FR,quantile,0.7,39.804508209228516
2025-04-27,ILI incidence,2025-05-25,4,FR,quantile,0.75,44.252784729003906
2025-04-27,ILI incidence,2025-05-25,4,FR,quantile,0.8,45.09933090209961
2025-04-27,ILI incidence,2025-05-25,4,FR,quantile,0.85,50.08168411254883
2025-04-27,ILI incidence,2025-05-25,4,FR,quantile,0.9,56.65767288208008
2025-04-27,ILI incidence,2025-05-25,4,FR,quantile,0.95,59.89878463745117
2025-04-27,ILI incidence,2025-05-25,4,FR,quantile,0.975,61.54661178588867
2025-04-27,ILI incidence,2025-05-25,4,FR,quantile,0.99,84.10704803466797
