origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-01,ARI incidence,2025-06-08,1,IT,median,,714.8982543945312
2025-06-01,ARI incidence,2025-06-08,1,IT,quantile,0.01,714.8787841796875
2025-06-01,ARI incidence,2025-06-08,1,IT,quantile,0.025,714.88232421875
2025-06-01,ARI incidence,2025-06-08,1,IT,quantile,0.05,714.8888549804688
2025-06-01,ARI incidence,2025-06-08,1,IT,quantile,0.1,714.8924560546875
2025-06-01,ARI incidence,2025-06-08,1,IT,quantile,0.15,714.8952026367188
2025-06-01,ARI incidence,2025-06-08,1,IT,quantile,0.2,714.8963623046875
2025-06-01,ARI incidence,2025-06-08,1,IT,quantile,0.25,714.8970947265625
2025-06-01,ARI incidence,2025-06-08,1,IT,quantile,0.3,714.897216796875
2025-06-01,ARI incidence,2025-06-08,1,IT,quantile,0.35,714.8973388671875
2025-06-01,ARI incidence,2025-06-08,1,IT,quantile,0.4,714.8975219726562
2025-06-01,ARI incidence,2025-06-08,1,IT,quantile,0.45,714.8980712890625
2025-06-01,ARI incidence,2025-06-08,1,IT,quantile,0.5,714.8982543945312
2025-06-01,ARI incidence,2025-06-08,1,IT,quantile,0.55,714.8988647460938
2025-06-01,ARI incidence,2025-06-08,1,IT,quantile,0.6,714.8995971679688
2025-06-01,ARI incidence,2025-06-08,1,IT,quantile,0.65,714.9005737304688
2025-06-01,ARI incidence,2025-06-08,1,IT,quantile,0.7,714.9010620117188
2025-06-01,ARI incidence,2025-06-08,1,IT,quantile,0.75,714.9019775390625
2025-06-01,ARI incidence,2025-06-08,1,IT,quantile,0.8,714.905517578125
2025-06-01,ARI incidence,2025-06-08,1,IT,quantile,0.85,714.9068603515625
2025-06-01,ARI incidence,2025-06-08,1,IT,quantile,0.9,714.9078979492188
2025-06-01,ARI incidence,2025-06-08,1,IT,quantile,0.95,714.9093627929688
2025-06-01,ARI incidence,2025-06-08,1,IT,quantile,0.975,714.912353515625
2025-06-01,ARI incidence,2025-06-08,1,IT,quantile,0.99,714.9371948242188
2025-06-01,ARI incidence,2025-06-15,2,IT,median,,714.8986206054688
2025-06-01,ARI incidence,2025-06-15,2,IT,quantile,0.01,714.884765625
2025-06-01,ARI incidence,2025-06-15,2,IT,quantile,0.025,714.8880004882812
2025-06-01,ARI incidence,2025-06-15,2,IT,quantile,0.05,714.8883666992188
2025-06-01,ARI incidence,2025-06-15,2,IT,quantile,0.1,714.888671875
2025-06-01,ARI incidence,2025-06-15,2,IT,quantile,0.15,714.8893432617188
2025-06-01,ARI incidence,2025-06-15,2,IT,quantile,0.2,714.8902587890625
2025-06-01,ARI incidence,2025-06-15,2,IT,quantile,0.25,714.8920288085938
2025-06-01,ARI incidence,2025-06-15,2,IT,quantile,0.3,714.89453125
2025-06-01,ARI incidence,2025-06-15,2,IT,quantile,0.35,714.8963623046875
2025-06-01,ARI incidence,2025-06-15,2,IT,quantile,0.4,714.8970947265625
2025-06-01,ARI incidence,2025-06-15,2,IT,quantile,0.45,714.897705078125
2025-06-01,ARI incidence,2025-06-15,2,IT,quantile,0.5,714.8986206054688
2025-06-01,ARI incidence,2025-06-15,2,IT,quantile,0.55,714.8988647460938
2025-06-01,ARI incidence,2025-06-15,2,IT,quantile,0.6,714.8994140625
2025-06-01,ARI incidence,2025-06-15,2,IT,quantile,0.65,714.8997802734375
2025-06-01,ARI incidence,2025-06-15,2,IT,quantile,0.7,714.900146484375
2025-06-01,ARI incidence,2025-06-15,2,IT,quantile,0.75,714.9005126953125
2025-06-01,ARI incidence,2025-06-15,2,IT,quantile,0.8,714.9033813476562
2025-06-01,ARI incidence,2025-06-15,2,IT,quantile,0.85,714.9046630859375
2025-06-01,ARI incidence,2025-06-15,2,IT,quantile,0.9,714.9070434570312
2025-06-01,ARI incidence,2025-06-15,2,IT,quantile,0.95,714.90966796875
2025-06-01,ARI incidence,2025-06-15,2,IT,quantile,0.975,714.9105834960938
2025-06-01,ARI incidence,2025-06-15,2,IT,quantile,0.99,714.9283447265625
2025-06-01,ARI incidence,2025-06-22,3,IT,median,,714.8954467773438
2025-06-01,ARI incidence,2025-06-22,3,IT,quantile,0.01,714.885986328125
2025-06-01,ARI incidence,2025-06-22,3,IT,quantile,0.025,714.8880004882812
2025-06-01,ARI incidence,2025-06-22,3,IT,quantile,0.05,714.8892211914062
2025-06-01,ARI incidence,2025-06-22,3,IT,quantile,0.1,714.8904418945312
2025-06-01,ARI incidence,2025-06-22,3,IT,quantile,0.15,714.8909301757812
2025-06-01,ARI incidence,2025-06-22,3,IT,quantile,0.2,714.8916015625
2025-06-01,ARI incidence,2025-06-22,3,IT,quantile,0.25,714.8921508789062
2025-06-01,ARI incidence,2025-06-22,3,IT,quantile,0.3,714.8931884765625
2025-06-01,ARI incidence,2025-06-22,3,IT,quantile,0.35,714.893798828125
2025-06-01,ARI incidence,2025-06-22,3,IT,quantile,0.4,714.8943481445312
2025-06-01,ARI incidence,2025-06-22,3,IT,quantile,0.45,714.8950805664062
2025-06-01,ARI incidence,2025-06-22,3,IT,quantile,0.5,714.8954467773438
2025-06-01,ARI incidence,2025-06-22,3,IT,quantile,0.55,714.8955688476562
2025-06-01,ARI incidence,2025-06-22,3,IT,quantile,0.6,714.8956909179688
2025-06-01,ARI incidence,2025-06-22,3,IT,quantile,0.65,714.8958740234375
2025-06-01,ARI incidence,2025-06-22,3,IT,quantile,0.7,714.8960571289062
2025-06-01,ARI incidence,2025-06-22,3,IT,quantile,0.75,714.8963012695312
2025-06-01,ARI incidence,2025-06-22,3,IT,quantile,0.8,714.8966674804688
2025-06-01,ARI incidence,2025-06-22,3,IT,quantile,0.85,714.8985595703125
2025-06-01,ARI incidence,2025-06-22,3,IT,quantile,0.9,714.9071044921875
2025-06-01,ARI incidence,2025-06-22,3,IT,quantile,0.95,714.9204711914062
2025-06-01,ARI incidence,2025-06-22,3,IT,quantile,0.975,714.9244384765625
2025-06-01,ARI incidence,2025-06-22,3,IT,quantile,0.99,714.9268188476562
2025-06-01,ARI incidence,2025-06-29,4,IT,median,,714.8936767578125
