origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-12,ILI incidence,2025-01-19,1,CZ,median,,16.480396270751953
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.01,3.3272345066070557
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.025,4.5514235496521
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.05,8.487812042236328
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.1,11.614398956298828
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.15,12.426658630371094
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.2,13.243965148925781
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.25,13.929808616638184
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.3,14.226622581481934
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.35,14.581875801086426
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.4,14.954599380493164
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.45,16.0400333404541
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.5,16.480396270751953
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.55,16.69200325012207
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.6,16.995420455932617
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.65,17.88683319091797
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.7,18.609540939331055
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.75,21.042552947998047
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.8,21.618825912475586
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.85,24.078651428222656
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.9,24.397716522216797
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.95,29.2198543548584
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.975,29.306354522705078
2025-01-12,ILI incidence,2025-01-19,1,CZ,quantile,0.99,29.574737548828125
2025-01-12,ILI incidence,2025-01-26,2,CZ,median,,13.069982528686523
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.01,-0.7931209802627563
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.025,0.4718616306781769
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.05,1.8975327014923096
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.1,6.529537677764893
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.15,8.338794708251953
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.2,8.51712703704834
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.25,10.751627922058105
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.3,11.277498245239258
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.35,11.536715507507324
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.4,11.895723342895508
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.45,12.579262733459473
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.5,13.069982528686523
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.55,14.280404090881348
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.6,15.254470825195312
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.65,16.406827926635742
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.7,16.648895263671875
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.75,17.453922271728516
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.8,17.87010383605957
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.85,18.478647232055664
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.9,20.472942352294922
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.95,25.562679290771484
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.975,28.829988479614258
2025-01-12,ILI incidence,2025-01-26,2,CZ,quantile,0.99,32.719276428222656
2025-01-12,ILI incidence,2025-02-02,3,CZ,median,,9.500680923461914
2025-01-12,ILI incidence,2025-02-02,3,CZ,quantile,0.01,-0.09054868668317795
2025-01-12,ILI incidence,2025-02-02,3,CZ,quantile,0.025,0.11986827850341797
2025-01-12,ILI incidence,2025-02-02,3,CZ,quantile,0.05,0.46841907501220703
2025-01-12,ILI incidence,2025-02-02,3,CZ,quantile,0.1,1.7300115823745728
2025-01-12,ILI incidence,2025-02-02,3,CZ,quantile,0.15,3.8688783645629883
2025-01-12,ILI incidence,2025-02-02,3,CZ,quantile,0.2,4.850836753845215
2025-01-12,ILI incidence,2025-02-02,3,CZ,quantile,0.25,5.642995834350586
2025-01-12,ILI incidence,2025-02-02,3,CZ,quantile,0.3,6.199504375457764
2025-01-12,ILI incidence,2025-02-02,3,CZ,quantile,0.35,8.279993057250977
2025-01-12,ILI incidence,2025-02-02,3,CZ,quantile,0.4,8.70274543762207
2025-01-12,ILI incidence,2025-02-02,3,CZ,quantile,0.45,8.900279998779297
2025-01-12,ILI incidence,2025-02-02,3,CZ,quantile,0.5,9.500680923461914
2025-01-12,ILI incidence,2025-02-02,3,CZ,quantile,0.55,10.5321683883667
2025-01-12,ILI incidence,2025-02-02,3,CZ,quantile,0.6,11.128905296325684
2025-01-12,ILI incidence,2025-02-02,3,CZ,quantile,0.65,11.847143173217773
2025-01-12,ILI incidence,2025-02-02,3,CZ,quantile,0.7,12.432299613952637
2025-01-12,ILI incidence,2025-02-02,3,CZ,quantile,0.75,12.729033470153809
2025-01-12,ILI incidence,2025-02-02,3,CZ,quantile,0.8,14.146194458007812
2025-01-12,ILI incidence,2025-02-02,3,CZ,quantile,0.85,17.499357223510742
2025-01-12,ILI incidence,2025-02-02,3,CZ,quantile,0.9,19.609161376953125
2025-01-12,ILI incidence,2025-02-02,3,CZ,quantile,0.95,22.636371612548828
2025-01-12,ILI incidence,2025-02-02,3,CZ,quantile,0.975,33.0365104675293
2025-01-12,ILI incidence,2025-02-02,3,CZ,quantile,0.99,34.67558288574219
2025-01-12,ILI incidence,2025-02-09,4,CZ,median,,10.30679702758789
2025-01-12,ILI incidence,2025-02-09,4,CZ,quantile,0.01,0.41815176606178284
2025-01-12,ILI incidence,2025-02-09,4,CZ,quantile,0.025,1.9001153707504272
2025-01-12,ILI incidence,2025-02-09,4,CZ,quantile,0.05,2.0413291454315186
2025-01-12,ILI incidence,2025-02-09,4,CZ,quantile,0.1,2.4595999717712402
2025-01-12,ILI incidence,2025-02-09,4,CZ,quantile,0.15,4.943292617797852
2025-01-12,ILI incidence,2025-02-09,4,CZ,quantile,0.2,6.3268537521362305
2025-01-12,ILI incidence,2025-02-09,4,CZ,quantile,0.25,7.286955833435059
2025-01-12,ILI incidence,2025-02-09,4,CZ,quantile,0.3,8.167254447937012
2025-01-12,ILI incidence,2025-02-09,4,CZ,quantile,0.35,8.692644119262695
2025-01-12,ILI incidence,2025-02-09,4,CZ,quantile,0.4,9.009535789489746
2025-01-12,ILI incidence,2025-02-09,4,CZ,quantile,0.45,9.290596961975098
2025-01-12,ILI incidence,2025-02-09,4,CZ,quantile,0.5,10.30679702758789
2025-01-12,ILI incidence,2025-02-09,4,CZ,quantile,0.55,10.76362419128418
2025-01-12,ILI incidence,2025-02-09,4,CZ,quantile,0.6,11.381996154785156
2025-01-12,ILI incidence,2025-02-09,4,CZ,quantile,0.65,11.542367935180664
2025-01-12,ILI incidence,2025-02-09,4,CZ,quantile,0.7,11.628717422485352
2025-01-12,ILI incidence,2025-02-09,4,CZ,quantile,0.75,11.774991989135742
2025-01-12,ILI incidence,2025-02-09,4,CZ,quantile,0.8,13.299392700195312
2025-01-12,ILI incidence,2025-02-09,4,CZ,quantile,0.85,15.313247680664062
2025-01-12,ILI incidence,2025-02-09,4,CZ,quantile,0.9,19.362655639648438
2025-01-12,ILI incidence,2025-02-09,4,CZ,quantile,0.95,24.162355422973633
2025-01-12,ILI incidence,2025-02-09,4,CZ,quantile,0.975,27.96994972229004
2025-01-12,ILI incidence,2025-02-09,4,CZ,quantile,0.99,35.38503646850586
