origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-22,ILI incidence,2025-06-29,1,FR,median,,41.896568298339844
2025-06-22,ILI incidence,2025-06-29,1,FR,quantile,0.01,18.03893280029297
2025-06-22,ILI incidence,2025-06-29,1,FR,quantile,0.025,21.016263961791992
2025-06-22,ILI incidence,2025-06-29,1,FR,quantile,0.05,21.862937927246094
2025-06-22,ILI incidence,2025-06-29,1,FR,quantile,0.1,32.33756637573242
2025-06-22,ILI incidence,2025-06-29,1,FR,quantile,0.15,32.58539962768555
2025-06-22,ILI incidence,2025-06-29,1,FR,quantile,0.2,33.25840377807617
2025-06-22,ILI incidence,2025-06-29,1,FR,quantile,0.25,35.719600677490234
2025-06-22,ILI incidence,2025-06-29,1,FR,quantile,0.3,39.284297943115234
2025-06-22,ILI incidence,2025-06-29,1,FR,quantile,0.35,39.80194854736328
2025-06-22,ILI incidence,2025-06-29,1,FR,quantile,0.4,40.83498001098633
2025-06-22,ILI incidence,2025-06-29,1,FR,quantile,0.45,41.17583084106445
2025-06-22,ILI incidence,2025-06-29,1,FR,quantile,0.5,41.896568298339844
2025-06-22,ILI incidence,2025-06-29,1,FR,quantile,0.55,42.82874298095703
2025-06-22,ILI incidence,2025-06-29,1,FR,quantile,0.6,46.48295593261719
2025-06-22,ILI incidence,2025-06-29,1,FR,quantile,0.65,46.96354675292969
2025-06-22,ILI incidence,2025-06-29,1,FR,quantile,0.7,47.07962417602539
2025-06-22,ILI incidence,2025-06-29,1,FR,quantile,0.75,48.55037307739258
2025-06-22,ILI incidence,2025-06-29,1,FR,quantile,0.8,52.116458892822266
2025-06-22,ILI incidence,2025-06-29,1,FR,quantile,0.85,53.55009078979492
2025-06-22,ILI incidence,2025-06-29,1,FR,quantile,0.9,55.31208038330078
2025-06-22,ILI incidence,2025-06-29,1,FR,quantile,0.95,62.15251159667969
2025-06-22,ILI incidence,2025-06-29,1,FR,quantile,0.975,68.42293548583984
2025-06-22,ILI incidence,2025-06-29,1,FR,quantile,0.99,75.1984634399414
2025-06-22,ILI incidence,2025-07-06,2,FR,median,,36.877506256103516
2025-06-22,ILI incidence,2025-07-06,2,FR,quantile,0.01,14.587392807006836
2025-06-22,ILI incidence,2025-07-06,2,FR,quantile,0.025,18.19139289855957
2025-06-22,ILI incidence,2025-07-06,2,FR,quantile,0.05,28.254228591918945
2025-06-22,ILI incidence,2025-07-06,2,FR,quantile,0.1,28.889148712158203
2025-06-22,ILI incidence,2025-07-06,2,FR,quantile,0.15,29.463031768798828
2025-06-22,ILI incidence,2025-07-06,2,FR,quantile,0.2,29.88193130493164
2025-06-22,ILI incidence,2025-07-06,2,FR,quantile,0.25,31.01862144470215
2025-06-22,ILI incidence,2025-07-06,2,FR,quantile,0.3,32.232872009277344
2025-06-22,ILI incidence,2025-07-06,2,FR,quantile,0.35,33.15496063232422
2025-06-22,ILI incidence,2025-07-06,2,FR,quantile,0.4,34.53050231933594
2025-06-22,ILI incidence,2025-07-06,2,FR,quantile,0.45,35.59682846069336
2025-06-22,ILI incidence,2025-07-06,2,FR,quantile,0.5,36.877506256103516
2025-06-22,ILI incidence,2025-07-06,2,FR,quantile,0.55,38.2772216796875
2025-06-22,ILI incidence,2025-07-06,2,FR,quantile,0.6,38.94260025024414
2025-06-22,ILI incidence,2025-07-06,2,FR,quantile,0.65,41.05229949951172
2025-06-22,ILI incidence,2025-07-06,2,FR,quantile,0.7,42.04368209838867
2025-06-22,ILI incidence,2025-07-06,2,FR,quantile,0.75,42.97734832763672
2025-06-22,ILI incidence,2025-07-06,2,FR,quantile,0.8,45.726810455322266
2025-06-22,ILI incidence,2025-07-06,2,FR,quantile,0.85,46.882015228271484
2025-06-22,ILI incidence,2025-07-06,2,FR,quantile,0.9,48.186851501464844
