origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-17,ILI incidence,2025-08-24,1,BE,median,,47.701229095458984
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.01,-16.734935760498047
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.025,1.5791079998016357
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.05,13.224403381347656
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.1,19.059791564941406
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.15,21.837173461914062
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.2,31.42506980895996
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.25,31.659103393554688
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.3,35.936649322509766
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.35,37.497352600097656
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.4,40.770477294921875
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.45,47.18113327026367
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.5,47.701229095458984
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.55,48.23561477661133
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.6,48.87422561645508
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.65,49.38800811767578
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.7,49.782325744628906
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.75,50.76337432861328
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.8,58.905006408691406
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.85,71.01856994628906
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.9,92.3683090209961
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.95,101.30839538574219
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.975,112.10566711425781
2025-08-17,ILI incidence,2025-08-24,1,BE,quantile,0.99,117.87511444091797
2025-08-17,ILI incidence,2025-08-31,2,BE,median,,42.58992004394531
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.01,10.59362506866455
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.025,11.999567985534668
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.05,12.525069236755371
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.1,22.122005462646484
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.15,29.264062881469727
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.2,30.137205123901367
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.25,30.992652893066406
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.3,34.528717041015625
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.35,36.10673904418945
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.4,39.0968132019043
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.45,41.61088180541992
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.5,42.58992004394531
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.55,43.82427215576172
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.6,45.018394470214844
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.65,47.962005615234375
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.7,50.910850524902344
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.75,57.09884262084961
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.8,61.02407455444336
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.85,76.53181457519531
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.9,79.28591918945312
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.95,83.90339660644531
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.975,92.85720825195312
2025-08-17,ILI incidence,2025-08-31,2,BE,quantile,0.99,115.40325927734375
2025-08-17,ILI incidence,2025-09-07,3,BE,median,,43.880088806152344
2025-08-17,ILI incidence,2025-09-07,3,BE,quantile,0.01,14.05665111541748
2025-08-17,ILI incidence,2025-09-07,3,BE,quantile,0.025,15.091992378234863
2025-08-17,ILI incidence,2025-09-07,3,BE,quantile,0.05,18.09833526611328
2025-08-17,ILI incidence,2025-09-07,3,BE,quantile,0.1,25.3537540435791
