origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-20,ILI incidence,2025-04-27,1,FR,median,,43.623146057128906
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.01,11.478970527648926
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.025,11.954659461975098
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.05,23.553180694580078
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.1,31.05461883544922
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.15,31.9152774810791
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.2,33.307682037353516
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.25,35.1209716796875
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.3,36.525718688964844
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.35,37.5178337097168
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.4,42.8067512512207
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.45,43.205535888671875
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.5,43.623146057128906
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.55,45.21258544921875
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.6,46.77909851074219
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.65,47.30695343017578
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.7,48.37446975708008
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.75,49.77082061767578
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.8,52.576019287109375
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.85,53.7612190246582
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.9,54.72230911254883
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.95,58.77231979370117
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.975,66.41082000732422
2025-04-20,ILI incidence,2025-04-27,1,FR,quantile,0.99,72.9354476928711
2025-04-20,ILI incidence,2025-05-04,2,FR,median,,38.14679718017578
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.01,13.796335220336914
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.025,18.287473678588867
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.05,26.030658721923828
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.1,29.314617156982422
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.15,30.3271541595459
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.2,31.146696090698242
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.25,32.55317687988281
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.3,34.93751907348633
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.35,35.442237854003906
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.4,35.966224670410156
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.45,37.0510139465332
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.5,38.14679718017578
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.55,41.24321365356445
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.6,41.438507080078125
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.65,42.38490676879883
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.7,44.77189636230469
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.75,45.34403610229492
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.8,47.392818450927734
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.85,51.931854248046875
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.9,58.1416015625
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.95,63.36411666870117
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.975,69.29325866699219
2025-04-20,ILI incidence,2025-05-04,2,FR,quantile,0.99,78.01753234863281
2025-04-20,ILI incidence,2025-05-11,3,FR,median,,38.85041809082031
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.01,10.616142272949219
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.025,13.271773338317871
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.05,18.100114822387695
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.1,24.368183135986328
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.15,30.204212188720703
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.2,32.06437301635742
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.25,32.67405319213867
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.3,33.72067642211914
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.35,36.50681686401367
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.4,37.053375244140625
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.45,38.706825256347656
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.5,38.85041809082031
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.55,39.421630859375
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.6,40.20243835449219
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.65,40.78156661987305
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.7,43.19853210449219
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.75,43.4143180847168
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.8,45.567508697509766
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.85,51.61122512817383
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.9,53.44024658203125
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.95,64.81817626953125
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.975,66.00989532470703
2025-04-20,ILI incidence,2025-05-11,3,FR,quantile,0.99,74.00128173828125
2025-04-20,ILI incidence,2025-05-18,4,FR,median,,38.35313415527344
2025-04-20,ILI incidence,2025-05-18,4,FR,quantile,0.01,15.86275577545166
2025-04-20,ILI incidence,2025-05-18,4,FR,quantile,0.025,22.605606079101562
2025-04-20,ILI incidence,2025-05-18,4,FR,quantile,0.05,23.63741683959961
2025-04-20,ILI incidence,2025-05-18,4,FR,quantile,0.1,25.89475440979004
2025-04-20,ILI incidence,2025-05-18,4,FR,quantile,0.15,28.682172775268555
2025-04-20,ILI incidence,2025-05-18,4,FR,quantile,0.2,29.363670349121094
2025-04-20,ILI incidence,2025-05-18,4,FR,quantile,0.25,33.46460723876953
2025-04-20,ILI incidence,2025-05-18,4,FR,quantile,0.3,34.016693115234375
