origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-13,ILI incidence,2025-07-20,1,CZ,median,,6.732311248779297
2025-07-13,ILI incidence,2025-07-20,1,CZ,quantile,0.01,1.3304256200790405
2025-07-13,ILI incidence,2025-07-20,1,CZ,quantile,0.025,1.7336392402648926
2025-07-13,ILI incidence,2025-07-20,1,CZ,quantile,0.05,2.1548001766204834
2025-07-13,ILI incidence,2025-07-20,1,CZ,quantile,0.1,3.4242000579833984
2025-07-13,ILI incidence,2025-07-20,1,CZ,quantile,0.15,3.8636112213134766
2025-07-13,ILI incidence,2025-07-20,1,CZ,quantile,0.2,4.229351997375488
2025-07-13,ILI incidence,2025-07-20,1,CZ,quantile,0.25,5.444934844970703
2025-07-13,ILI incidence,2025-07-20,1,CZ,quantile,0.3,5.998103141784668
2025-07-13,ILI incidence,2025-07-20,1,CZ,quantile,0.35,6.269921779632568
2025-07-13,ILI incidence,2025-07-20,1,CZ,quantile,0.4,6.331021308898926
2025-07-13,ILI incidence,2025-07-20,1,CZ,quantile,0.45,6.500556945800781
2025-07-13,ILI incidence,2025-07-20,1,CZ,quantile,0.5,6.732311248779297
2025-07-13,ILI incidence,2025-07-20,1,CZ,quantile,0.55,6.872008323669434
2025-07-13,ILI incidence,2025-07-20,1,CZ,quantile,0.6,7.062501907348633
2025-07-13,ILI incidence,2025-07-20,1,CZ,quantile,0.65,7.666869640350342
2025-07-13,ILI incidence,2025-07-20,1,CZ,quantile,0.7,7.881638050079346
2025-07-13,ILI incidence,2025-07-20,1,CZ,quantile,0.75,8.14543628692627
2025-07-13,ILI incidence,2025-07-20,1,CZ,quantile,0.8,8.375043869018555
2025-07-13,ILI incidence,2025-07-20,1,CZ,quantile,0.85,8.46245288848877
2025-07-13,ILI incidence,2025-07-20,1,CZ,quantile,0.9,8.68564510345459
2025-07-13,ILI incidence,2025-07-20,1,CZ,quantile,0.95,11.430153846740723
2025-07-13,ILI incidence,2025-07-20,1,CZ,quantile,0.975,12.329623222351074
2025-07-13,ILI incidence,2025-07-20,1,CZ,quantile,0.99,13.93936824798584
2025-07-13,ILI incidence,2025-07-27,2,CZ,median,,6.63691520690918
2025-07-13,ILI incidence,2025-07-27,2,CZ,quantile,0.01,-1.7409683465957642
2025-07-13,ILI incidence,2025-07-27,2,CZ,quantile,0.025,-0.414249449968338
2025-07-13,ILI incidence,2025-07-27,2,CZ,quantile,0.05,0.12590233981609344
2025-07-13,ILI incidence,2025-07-27,2,CZ,quantile,0.1,3.563591241836548
2025-07-13,ILI incidence,2025-07-27,2,CZ,quantile,0.15,5.022976875305176
2025-07-13,ILI incidence,2025-07-27,2,CZ,quantile,0.2,5.7726569175720215
2025-07-13,ILI incidence,2025-07-27,2,CZ,quantile,0.25,5.922157287597656
2025-07-13,ILI incidence,2025-07-27,2,CZ,quantile,0.3,6.111665725708008
2025-07-13,ILI incidence,2025-07-27,2,CZ,quantile,0.35,6.295413970947266
2025-07-13,ILI incidence,2025-07-27,2,CZ,quantile,0.4,6.445854663848877
2025-07-13,ILI incidence,2025-07-27,2,CZ,quantile,0.45,6.525051116943359
2025-07-13,ILI incidence,2025-07-27,2,CZ,quantile,0.5,6.63691520690918
2025-07-13,ILI incidence,2025-07-27,2,CZ,quantile,0.55,7.143056392669678
2025-07-13,ILI incidence,2025-07-27,2,CZ,quantile,0.6,7.656924724578857
2025-07-13,ILI incidence,2025-07-27,2,CZ,quantile,0.65,8.198216438293457
2025-07-13,ILI incidence,2025-07-27,2,CZ,quantile,0.7,8.380230903625488
2025-07-13,ILI incidence,2025-07-27,2,CZ,quantile,0.75,8.900123596191406
2025-07-13,ILI incidence,2025-07-27,2,CZ,quantile,0.8,9.115489959716797
2025-07-13,ILI incidence,2025-07-27,2,CZ,quantile,0.85,9.273093223571777
2025-07-13,ILI incidence,2025-07-27,2,CZ,quantile,0.9,9.697249412536621
2025-07-13,ILI incidence,2025-07-27,2,CZ,quantile,0.95,12.124713897705078
2025-07-13,ILI incidence,2025-07-27,2,CZ,quantile,0.975,13.86622428894043
2025-07-13,ILI incidence,2025-07-27,2,CZ,quantile,0.99,14.267516136169434
2025-07-13,ILI incidence,2025-08-03,3,CZ,median,,6.21852970123291
2025-07-13,ILI incidence,2025-08-03,3,CZ,quantile,0.01,-0.8393354415893555
2025-07-13,ILI incidence,2025-08-03,3,CZ,quantile,0.025,-0.4671730697154999
2025-07-13,ILI incidence,2025-08-03,3,CZ,quantile,0.05,0.019943661987781525
2025-07-13,ILI incidence,2025-08-03,3,CZ,quantile,0.1,1.5921895503997803
2025-07-13,ILI incidence,2025-08-03,3,CZ,quantile,0.15,3.17331600189209
2025-07-13,ILI incidence,2025-08-03,3,CZ,quantile,0.2,3.938613176345825
2025-07-13,ILI incidence,2025-08-03,3,CZ,quantile,0.25,5.23581600189209
2025-07-13,ILI incidence,2025-08-03,3,CZ,quantile,0.3,5.53289270401001
2025-07-13,ILI incidence,2025-08-03,3,CZ,quantile,0.35,5.682888507843018
2025-07-13,ILI incidence,2025-08-03,3,CZ,quantile,0.4,5.766265392303467
2025-07-13,ILI incidence,2025-08-03,3,CZ,quantile,0.45,5.9822258949279785
2025-07-13,ILI incidence,2025-08-03,3,CZ,quantile,0.5,6.21852970123291
2025-07-13,ILI incidence,2025-08-03,3,CZ,quantile,0.55,6.301849365234375
2025-07-13,ILI incidence,2025-08-03,3,CZ,quantile,0.6,6.500993251800537
2025-07-13,ILI incidence,2025-08-03,3,CZ,quantile,0.65,6.876833438873291
2025-07-13,ILI incidence,2025-08-03,3,CZ,quantile,0.7,7.119764804840088
2025-07-13,ILI incidence,2025-08-03,3,CZ,quantile,0.75,7.5146989822387695
2025-07-13,ILI incidence,2025-08-03,3,CZ,quantile,0.8,7.77028226852417
2025-07-13,ILI incidence,2025-08-03,3,CZ,quantile,0.85,8.617125511169434
2025-07-13,ILI incidence,2025-08-03,3,CZ,quantile,0.9,10.346633911132812
2025-07-13,ILI incidence,2025-08-03,3,CZ,quantile,0.95,11.230575561523438
2025-07-13,ILI incidence,2025-08-03,3,CZ,quantile,0.975,12.586716651916504
2025-07-13,ILI incidence,2025-08-03,3,CZ,quantile,0.99,12.834672927856445
2025-07-13,ILI incidence,2025-08-10,4,CZ,median,,5.523314476013184
2025-07-13,ILI incidence,2025-08-10,4,CZ,quantile,0.01,-1.7296124696731567
2025-07-13,ILI incidence,2025-08-10,4,CZ,quantile,0.025,0.11338333785533905
2025-07-13,ILI incidence,2025-08-10,4,CZ,quantile,0.05,0.29217660427093506
2025-07-13,ILI incidence,2025-08-10,4,CZ,quantile,0.1,1.5297269821166992
2025-07-13,ILI incidence,2025-08-10,4,CZ,quantile,0.15,3.2282824516296387
2025-07-13,ILI incidence,2025-08-10,4,CZ,quantile,0.2,4.992516040802002
2025-07-13,ILI incidence,2025-08-10,4,CZ,quantile,0.25,5.07798957824707
2025-07-13,ILI incidence,2025-08-10,4,CZ,quantile,0.3,5.141814708709717
2025-07-13,ILI incidence,2025-08-10,4,CZ,quantile,0.35,5.195415496826172
2025-07-13,ILI incidence,2025-08-10,4,CZ,quantile,0.4,5.219544410705566
2025-07-13,ILI incidence,2025-08-10,4,CZ,quantile,0.45,5.398374080657959
2025-07-13,ILI incidence,2025-08-10,4,CZ,quantile,0.5,5.523314476013184
2025-07-13,ILI incidence,2025-08-10,4,CZ,quantile,0.55,5.964032173156738
2025-07-13,ILI incidence,2025-08-10,4,CZ,quantile,0.6,6.057836532592773
2025-07-13,ILI incidence,2025-08-10,4,CZ,quantile,0.65,6.147993564605713
2025-07-13,ILI incidence,2025-08-10,4,CZ,quantile,0.7,6.4496331214904785
2025-07-13,ILI incidence,2025-08-10,4,CZ,quantile,0.75,7.188660621643066
2025-07-13,ILI incidence,2025-08-10,4,CZ,quantile,0.8,7.593188762664795
2025-07-13,ILI incidence,2025-08-10,4,CZ,quantile,0.85,7.8653740882873535
2025-07-13,ILI incidence,2025-08-10,4,CZ,quantile,0.9,9.866960525512695
2025-07-13,ILI incidence,2025-08-10,4,CZ,quantile,0.95,11.570123672485352
2025-07-13,ILI incidence,2025-08-10,4,CZ,quantile,0.975,13.824935913085938
2025-07-13,ILI incidence,2025-08-10,4,CZ,quantile,0.99,17.536006927490234
