origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-24,ARI incidence,2025-08-31,1,FR,median,,108.32302856445312
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.01,59.3946418762207
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.025,67.29692077636719
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.05,71.0922622680664
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.1,73.77577209472656
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.15,77.95174407958984
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.2,84.56779479980469
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.25,92.83692932128906
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.3,95.56077575683594
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.35,96.21572875976562
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.4,97.18989562988281
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.45,100.75617218017578
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.5,108.32302856445312
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.55,110.64482116699219
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.6,112.02034759521484
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.65,115.3556137084961
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.7,116.365234375
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.75,117.6769027709961
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.8,125.54936981201172
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.85,132.1902618408203
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.9,141.31072998046875
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.95,160.90003967285156
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.975,176.57371520996094
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.99,186.1649932861328
2025-08-24,ARI incidence,2025-09-07,2,FR,median,,135.37338256835938
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.01,77.02323913574219
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.025,85.12309265136719
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.05,92.60391235351562
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.1,104.12154388427734
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.15,109.80726623535156
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.2,116.0068130493164
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.25,123.75445556640625
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.3,125.3231430053711
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.35,127.94551849365234
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.4,133.83677673339844
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.45,134.6309814453125
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.5,135.37338256835938
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.55,144.88999938964844
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.6,147.43255615234375
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.65,153.39788818359375
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.7,156.3332061767578
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.75,156.89622497558594
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.8,169.177978515625
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.85,172.4335174560547
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.9,181.98353576660156
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.95,202.80137634277344
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.975,210.4559783935547
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.99,236.90692138671875
2025-08-24,ARI incidence,2025-09-14,3,FR,median,,169.94195556640625
2025-08-24,ARI incidence,2025-09-14,3,FR,quantile,0.01,78.8672103881836
2025-08-24,ARI incidence,2025-09-14,3,FR,quantile,0.025,111.36231994628906
2025-08-24,ARI incidence,2025-09-14,3,FR,quantile,0.05,123.49600982666016
2025-08-24,ARI incidence,2025-09-14,3,FR,quantile,0.1,139.7445068359375
2025-08-24,ARI incidence,2025-09-14,3,FR,quantile,0.15,141.93295288085938
2025-08-24,ARI incidence,2025-09-14,3,FR,quantile,0.2,143.95901489257812
2025-08-24,ARI incidence,2025-09-14,3,FR,quantile,0.25,148.76084899902344
2025-08-24,ARI incidence,2025-09-14,3,FR,quantile,0.3,150.47494506835938
2025-08-24,ARI incidence,2025-09-14,3,FR,quantile,0.35,157.94252014160156
2025-08-24,ARI incidence,2025-09-14,3,FR,quantile,0.4,161.01695251464844
2025-08-24,ARI incidence,2025-09-14,3,FR,quantile,0.45,168.4488983154297
2025-08-24,ARI incidence,2025-09-14,3,FR,quantile,0.5,169.94195556640625
2025-08-24,ARI incidence,2025-09-14,3,FR,quantile,0.55,172.4899139404297
2025-08-24,ARI incidence,2025-09-14,3,FR,quantile,0.6,176.90065002441406
2025-08-24,ARI incidence,2025-09-14,3,FR,quantile,0.65,178.75982666015625
2025-08-24,ARI incidence,2025-09-14,3,FR,quantile,0.7,191.41009521484375
2025-08-24,ARI incidence,2025-09-14,3,FR,quantile,0.75,193.47247314453125
2025-08-24,ARI incidence,2025-09-14,3,FR,quantile,0.8,206.03492736816406
2025-08-24,ARI incidence,2025-09-14,3,FR,quantile,0.85,207.4106903076172
2025-08-24,ARI incidence,2025-09-14,3,FR,quantile,0.9,233.17984008789062
2025-08-24,ARI incidence,2025-09-14,3,FR,quantile,0.95,247.96466064453125
2025-08-24,ARI incidence,2025-09-14,3,FR,quantile,0.975,259.15203857421875
2025-08-24,ARI incidence,2025-09-14,3,FR,quantile,0.99,281.1725769042969
2025-08-24,ARI incidence,2025-09-21,4,FR,median,,196.04383850097656
2025-08-24,ARI incidence,2025-09-21,4,FR,quantile,0.01,106.99935150146484
2025-08-24,ARI incidence,2025-09-21,4,FR,quantile,0.025,116.3533935546875
2025-08-24,ARI incidence,2025-09-21,4,FR,quantile,0.05,129.95773315429688
2025-08-24,ARI incidence,2025-09-21,4,FR,quantile,0.1,146.8538360595703
2025-08-24,ARI incidence,2025-09-21,4,FR,quantile,0.15,160.2437744140625
2025-08-24,ARI incidence,2025-09-21,4,FR,quantile,0.2,170.9786834716797
2025-08-24,ARI incidence,2025-09-21,4,FR,quantile,0.25,176.5861053466797
2025-08-24,ARI incidence,2025-09-21,4,FR,quantile,0.3,178.4022979736328
2025-08-24,ARI incidence,2025-09-21,4,FR,quantile,0.35,179.37124633789062
2025-08-24,ARI incidence,2025-09-21,4,FR,quantile,0.4,182.81446838378906
2025-08-24,ARI incidence,2025-09-21,4,FR,quantile,0.45,192.7082977294922
2025-08-24,ARI incidence,2025-09-21,4,FR,quantile,0.5,196.04383850097656
2025-08-24,ARI incidence,2025-09-21,4,FR,quantile,0.55,203.72132873535156
2025-08-24,ARI incidence,2025-09-21,4,FR,quantile,0.6,212.59512329101562
2025-08-24,ARI incidence,2025-09-21,4,FR,quantile,0.65,220.97927856445312
2025-08-24,ARI incidence,2025-09-21,4,FR,quantile,0.7,222.84982299804688
2025-08-24,ARI incidence,2025-09-21,4,FR,quantile,0.75,224.35122680664062
2025-08-24,ARI incidence,2025-09-21,4,FR,quantile,0.8,231.6964569091797
2025-08-24,ARI incidence,2025-09-21,4,FR,quantile,0.85,252.82676696777344
2025-08-24,ARI incidence,2025-09-21,4,FR,quantile,0.9,269.2677001953125
2025-08-24,ARI incidence,2025-09-21,4,FR,quantile,0.95,291.8902893066406
2025-08-24,ARI incidence,2025-09-21,4,FR,quantile,0.975,306.113525390625
2025-08-24,ARI incidence,2025-09-21,4,FR,quantile,0.99,332.347900390625
