origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-20,ILI incidence,2025-04-27,1,ES,median,,9.987282752990723
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.01,2.676608085632324
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.025,3.160684585571289
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.05,5.3109259605407715
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.1,7.434274196624756
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.15,7.815782070159912
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.2,7.886504173278809
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.25,7.921578407287598
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.3,8.28273868560791
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.35,8.797324180603027
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.4,9.742796897888184
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.45,9.856593132019043
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.5,9.987282752990723
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.55,10.274192810058594
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.6,10.377896308898926
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.65,10.469132423400879
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.7,10.502214431762695
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.75,10.583252906799316
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.8,10.95571231842041
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.85,11.508005142211914
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.9,11.95356559753418
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.95,12.740325927734375
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.975,13.952658653259277
2025-04-20,ILI incidence,2025-04-27,1,ES,quantile,0.99,14.628564834594727
2025-04-20,ILI incidence,2025-05-04,2,ES,median,,8.405844688415527
2025-04-20,ILI incidence,2025-05-04,2,ES,quantile,0.01,3.5298988819122314
2025-04-20,ILI incidence,2025-05-04,2,ES,quantile,0.025,5.576828956604004
2025-04-20,ILI incidence,2025-05-04,2,ES,quantile,0.05,6.909228801727295
2025-04-20,ILI incidence,2025-05-04,2,ES,quantile,0.1,7.290937423706055
2025-04-20,ILI incidence,2025-05-04,2,ES,quantile,0.15,7.5918354988098145
2025-04-20,ILI incidence,2025-05-04,2,ES,quantile,0.2,7.610783100128174
2025-04-20,ILI incidence,2025-05-04,2,ES,quantile,0.25,7.793569564819336
2025-04-20,ILI incidence,2025-05-04,2,ES,quantile,0.3,7.964648246765137
2025-04-20,ILI incidence,2025-05-04,2,ES,quantile,0.35,8.102852821350098
