origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-05,ARI incidence,2025-01-12,1,CZ,median,,665.953857421875
2025-01-05,ARI incidence,2025-01-12,1,CZ,quantile,0.01,403.0194091796875
2025-01-05,ARI incidence,2025-01-12,1,CZ,quantile,0.025,461.8626708984375
2025-01-05,ARI incidence,2025-01-12,1,CZ,quantile,0.05,521.7109375
2025-01-05,ARI incidence,2025-01-12,1,CZ,quantile,0.1,564.5244140625
2025-01-05,ARI incidence,2025-01-12,1,CZ,quantile,0.15,581.8928833007812
2025-01-05,ARI incidence,2025-01-12,1,CZ,quantile,0.2,596.9347534179688
2025-01-05,ARI incidence,2025-01-12,1,CZ,quantile,0.25,619.9757080078125
2025-01-05,ARI incidence,2025-01-12,1,CZ,quantile,0.3,631.7081298828125
2025-01-05,ARI incidence,2025-01-12,1,CZ,quantile,0.35,635.4026489257812
2025-01-05,ARI incidence,2025-01-12,1,CZ,quantile,0.4,648.225830078125
2025-01-05,ARI incidence,2025-01-12,1,CZ,quantile,0.45,663.4135131835938
2025-01-05,ARI incidence,2025-01-12,1,CZ,quantile,0.5,665.953857421875
2025-01-05,ARI incidence,2025-01-12,1,CZ,quantile,0.55,667.6296997070312
2025-01-05,ARI incidence,2025-01-12,1,CZ,quantile,0.6,683.171142578125
2025-01-05,ARI incidence,2025-01-12,1,CZ,quantile,0.65,714.9476928710938
2025-01-05,ARI incidence,2025-01-12,1,CZ,quantile,0.7,721.8220825195312
2025-01-05,ARI incidence,2025-01-12,1,CZ,quantile,0.75,725.672607421875
2025-01-05,ARI incidence,2025-01-12,1,CZ,quantile,0.8,738.9888305664062
2025-01-05,ARI incidence,2025-01-12,1,CZ,quantile,0.85,762.2904052734375
2025-01-05,ARI incidence,2025-01-12,1,CZ,quantile,0.9,785.6739501953125
2025-01-05,ARI incidence,2025-01-12,1,CZ,quantile,0.95,910.3749389648438
2025-01-05,ARI incidence,2025-01-12,1,CZ,quantile,0.975,912.3434448242188
2025-01-05,ARI incidence,2025-01-12,1,CZ,quantile,0.99,1003.0697631835938
2025-01-05,ARI incidence,2025-01-19,2,CZ,median,,690.064453125
2025-01-05,ARI incidence,2025-01-19,2,CZ,quantile,0.01,453.7787170410156
2025-01-05,ARI incidence,2025-01-19,2,CZ,quantile,0.025,483.8695983886719
2025-01-05,ARI incidence,2025-01-19,2,CZ,quantile,0.05,489.9393310546875
2025-01-05,ARI incidence,2025-01-19,2,CZ,quantile,0.1,570.2365112304688
2025-01-05,ARI incidence,2025-01-19,2,CZ,quantile,0.15,594.6817626953125
2025-01-05,ARI incidence,2025-01-19,2,CZ,quantile,0.2,622.9144897460938
2025-01-05,ARI incidence,2025-01-19,2,CZ,quantile,0.25,639.49365234375
2025-01-05,ARI incidence,2025-01-19,2,CZ,quantile,0.3,648.5230712890625
2025-01-05,ARI incidence,2025-01-19,2,CZ,quantile,0.35,652.7346801757812
2025-01-05,ARI incidence,2025-01-19,2,CZ,quantile,0.4,667.7695922851562
2025-01-05,ARI incidence,2025-01-19,2,CZ,quantile,0.45,686.08544921875
2025-01-05,ARI incidence,2025-01-19,2,CZ,quantile,0.5,690.064453125
2025-01-05,ARI incidence,2025-01-19,2,CZ,quantile,0.55,706.3268432617188
2025-01-05,ARI incidence,2025-01-19,2,CZ,quantile,0.6,716.1441650390625
2025-01-05,ARI incidence,2025-01-19,2,CZ,quantile,0.65,726.95166015625
2025-01-05,ARI incidence,2025-01-19,2,CZ,quantile,0.7,744.6704711914062
2025-01-05,ARI incidence,2025-01-19,2,CZ,quantile,0.75,766.3955078125
2025-01-05,ARI incidence,2025-01-19,2,CZ,quantile,0.8,794.6246337890625
2025-01-05,ARI incidence,2025-01-19,2,CZ,quantile,0.85,818.7540283203125
2025-01-05,ARI incidence,2025-01-19,2,CZ,quantile,0.9,838.750244140625
2025-01-05,ARI incidence,2025-01-19,2,CZ,quantile,0.95,888.2127685546875
2025-01-05,ARI incidence,2025-01-19,2,CZ,quantile,0.975,985.011474609375
2025-01-05,ARI incidence,2025-01-19,2,CZ,quantile,0.99,1074.7452392578125
2025-01-05,ARI incidence,2025-01-26,3,CZ,median,,723.79150390625
2025-01-05,ARI incidence,2025-01-26,3,CZ,quantile,0.01,446.6978759765625
2025-01-05,ARI incidence,2025-01-26,3,CZ,quantile,0.025,483.78375244140625
2025-01-05,ARI incidence,2025-01-26,3,CZ,quantile,0.05,522.4650268554688
2025-01-05,ARI incidence,2025-01-26,3,CZ,quantile,0.1,560.094970703125
2025-01-05,ARI incidence,2025-01-26,3,CZ,quantile,0.15,589.243408203125
2025-01-05,ARI incidence,2025-01-26,3,CZ,quantile,0.2,605.8042602539062
2025-01-05,ARI incidence,2025-01-26,3,CZ,quantile,0.25,637.3126831054688
2025-01-05,ARI incidence,2025-01-26,3,CZ,quantile,0.3,668.1015625
2025-01-05,ARI incidence,2025-01-26,3,CZ,quantile,0.35,682.104248046875
2025-01-05,ARI incidence,2025-01-26,3,CZ,quantile,0.4,683.56689453125
2025-01-05,ARI incidence,2025-01-26,3,CZ,quantile,0.45,720.5936279296875
2025-01-05,ARI incidence,2025-01-26,3,CZ,quantile,0.5,723.79150390625
2025-01-05,ARI incidence,2025-01-26,3,CZ,quantile,0.55,728.0078735351562
2025-01-05,ARI incidence,2025-01-26,3,CZ,quantile,0.6,732.17529296875
2025-01-05,ARI incidence,2025-01-26,3,CZ,quantile,0.65,748.360107421875
2025-01-05,ARI incidence,2025-01-26,3,CZ,quantile,0.7,769.10693359375
2025-01-05,ARI incidence,2025-01-26,3,CZ,quantile,0.75,773.604736328125
