origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-16,ILI incidence,2025-03-23,1,CZ,median,,50.11400604248047
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.01,27.95148277282715
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.025,31.395845413208008
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.05,37.7340202331543
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.1,38.65616226196289
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.15,41.053951263427734
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.2,42.45930862426758
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.25,43.92795181274414
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.3,45.322547912597656
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.35,46.776180267333984
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.4,48.007999420166016
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.45,48.91086196899414
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.5,50.11400604248047
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.55,51.58381271362305
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.6,52.31208801269531
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.65,53.78296661376953
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.7,54.958831787109375
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.75,55.82545852661133
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.8,61.797691345214844
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.85,63.91722869873047
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.9,65.45402526855469
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.95,70.33020782470703
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.975,75.34490203857422
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.99,81.04454803466797
2025-03-16,ILI incidence,2025-03-30,2,CZ,median,,39.46693420410156
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.01,17.9222354888916
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.025,21.537982940673828
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.05,24.31310272216797
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.1,26.101966857910156
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.15,28.25800132751465
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.2,29.865461349487305
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.25,32.3786506652832
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.3,33.7083740234375
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.35,34.46935272216797
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.4,36.004608154296875
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.45,38.168968200683594
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.5,39.46693420410156
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.55,39.77540969848633
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.6,41.4078254699707
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.65,42.74571990966797
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.7,45.12778854370117
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.75,46.63700866699219
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.8,47.4473876953125
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.85,50.499515533447266
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.9,54.493350982666016
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.95,58.81339645385742
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.975,67.06787872314453
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.99,74.31101989746094
2025-03-16,ILI incidence,2025-04-06,3,CZ,median,,26.140535354614258
2025-03-16,ILI incidence,2025-04-06,3,CZ,quantile,0.01,7.650356292724609
2025-03-16,ILI incidence,2025-04-06,3,CZ,quantile,0.025,10.145349502563477
2025-03-16,ILI incidence,2025-04-06,3,CZ,quantile,0.05,12.79134750366211
2025-03-16,ILI incidence,2025-04-06,3,CZ,quantile,0.1,14.677139282226562
2025-03-16,ILI incidence,2025-04-06,3,CZ,quantile,0.15,17.1324405670166
2025-03-16,ILI incidence,2025-04-06,3,CZ,quantile,0.2,19.102182388305664
2025-03-16,ILI incidence,2025-04-06,3,CZ,quantile,0.25,20.517854690551758
2025-03-16,ILI incidence,2025-04-06,3,CZ,quantile,0.3,21.63129234313965
2025-03-16,ILI incidence,2025-04-06,3,CZ,quantile,0.35,22.21820831298828
2025-03-16,ILI incidence,2025-04-06,3,CZ,quantile,0.4,23.25532341003418
2025-03-16,ILI incidence,2025-04-06,3,CZ,quantile,0.45,25.44134521484375
2025-03-16,ILI incidence,2025-04-06,3,CZ,quantile,0.5,26.140535354614258
2025-03-16,ILI incidence,2025-04-06,3,CZ,quantile,0.55,28.54952621459961
2025-03-16,ILI incidence,2025-04-06,3,CZ,quantile,0.6,29.192068099975586
2025-03-16,ILI incidence,2025-04-06,3,CZ,quantile,0.65,29.457618713378906
2025-03-16,ILI incidence,2025-04-06,3,CZ,quantile,0.7,31.170841217041016
2025-03-16,ILI incidence,2025-04-06,3,CZ,quantile,0.75,32.950172424316406
2025-03-16,ILI incidence,2025-04-06,3,CZ,quantile,0.8,36.15868377685547
2025-03-16,ILI incidence,2025-04-06,3,CZ,quantile,0.85,37.095794677734375
2025-03-16,ILI incidence,2025-04-06,3,CZ,quantile,0.9,38.545188903808594
2025-03-16,ILI incidence,2025-04-06,3,CZ,quantile,0.95,45.451744079589844
2025-03-16,ILI incidence,2025-04-06,3,CZ,quantile,0.975,61.83021926879883
2025-03-16,ILI incidence,2025-04-06,3,CZ,quantile,0.99,63.553958892822266
2025-03-16,ILI incidence,2025-04-13,4,CZ,median,,19.57394027709961
2025-03-16,ILI incidence,2025-04-13,4,CZ,quantile,0.01,4.290113925933838
2025-03-16,ILI incidence,2025-04-13,4,CZ,quantile,0.025,6.2608418464660645
2025-03-16,ILI incidence,2025-04-13,4,CZ,quantile,0.05,6.491366863250732
2025-03-16,ILI incidence,2025-04-13,4,CZ,quantile,0.1,9.877034187316895
2025-03-16,ILI incidence,2025-04-13,4,CZ,quantile,0.15,14.83513355255127
2025-03-16,ILI incidence,2025-04-13,4,CZ,quantile,0.2,15.375561714172363
2025-03-16,ILI incidence,2025-04-13,4,CZ,quantile,0.25,15.602752685546875
2025-03-16,ILI incidence,2025-04-13,4,CZ,quantile,0.3,17.0677490234375
2025-03-16,ILI incidence,2025-04-13,4,CZ,quantile,0.35,17.722227096557617
2025-03-16,ILI incidence,2025-04-13,4,CZ,quantile,0.4,18.64647102355957
2025-03-16,ILI incidence,2025-04-13,4,CZ,quantile,0.45,19.466888427734375
2025-03-16,ILI incidence,2025-04-13,4,CZ,quantile,0.5,19.57394027709961
2025-03-16,ILI incidence,2025-04-13,4,CZ,quantile,0.55,21.151357650756836
2025-03-16,ILI incidence,2025-04-13,4,CZ,quantile,0.6,23.61164665222168
2025-03-16,ILI incidence,2025-04-13,4,CZ,quantile,0.65,23.76935577392578
2025-03-16,ILI incidence,2025-04-13,4,CZ,quantile,0.7,23.96529769897461
2025-03-16,ILI incidence,2025-04-13,4,CZ,quantile,0.75,24.77362823486328
2025-03-16,ILI incidence,2025-04-13,4,CZ,quantile,0.8,28.13860321044922
